Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Dr. Patience Hodges Claybon, MD",(205) 933-6151,,,1716 14th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-patience-hodges-claybon-md-452778095,
"Whites, Jack Cannon, MD",(205) 815-5000,,http://mdsoft.com,1160 Huffman Rd,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whites-jack-cannon-md-479194588,
"Harrell, Lindy E, MD",(205) 815-5000,,http://mdsoft.com,1160 Huffman Rd,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/harrell-lindy-e-md-533150815,
"Baren, Peter L, MD",(205) 836-3455,,,5605 Clifford Cir,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/baren-peter-l-md-571988124,
Meth Rehab Mountain Brook,(800) 648-6079,,,3719 Montrose Rd,Mountain Brk,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/meth-rehab-mountain-brook-562798692,
Treatment Management Services,(866) 404-5942,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/treatment-management-services-546307908,"Find the best rehabilitation center to beat your addiction. Call our free 24/7 confidential helpline and let our friendly and compassionate treatment specialists help you now. Overcoming your drug alcohol addiction may be the hardest experiences of your life. That does not mean you have to do it alone. There are people who can help you with the struggle you are facing. 
Our resources include recovery, intervention services, alcohol & drug detox and inpatient treatment. 
Insurance accepted includes but not limited to: Aetna, Humana, Cigna, Blue Cross and Blue Shield, UnitedHealthcare, First Health Network, Tufts Health Plan, United Behavioral Health, HealthNet, Harvard Pilgrim Healthcare, AmeriHealth, Value Options, Great West and Neighborhood Health Plan. 
Your insurance provider not listed above? You may still be covered. Call now to find out more about treatment options and get on the path to recovery today. 
 "
Niznik Health,(866) 202-6208,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/niznik-health-548698746,"By providing access to effective detox and treatment services, Niznik Behavioral Health helps makes it easier for you to overcome drug addiction. Our facilities provide personalized treatment regimens designed to address your individual needs for long-term recovery. This includes subacute detox, residential treatment, partial hospitalization and intensive outpatient programs, as well as assistance with aftercare planning."
Addiction Hope and Help Line,(877) 245-4634,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/addiction-hope-and-help-line-529427843,"Need Some Hope and Some Help? If You are Depressed, Drinking or Using Drugs, you can get help now. Talk to Some One Who Cares. Your Insurance May Offer Coverage. Proven, Gentle, Recovery Programs. Drugs, Alcohol, Detox, Rehab. Become Drug and Alcohol Free. Addiction Hope and Help Line. As Seen on TV."
Treatment Management Services,(866) 404-5942,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/treatment-management-services-546307908,"Find the best rehabilitation center to beat your addiction. Call our free 24/7 confidential helpline and let our friendly and compassionate treatment specialists help you now. Overcoming your drug alcohol addiction may be the hardest experiences of your life. That does not mean you have to do it alone. There are people who can help you with the struggle you are facing. 
Our resources include recovery, intervention services, alcohol & drug detox and inpatient treatment. 
Insurance accepted includes but not limited to: Aetna, Humana, Cigna, Blue Cross and Blue Shield, UnitedHealthcare, First Health Network, Tufts Health Plan, United Behavioral Health, HealthNet, Harvard Pilgrim Healthcare, AmeriHealth, Value Options, Great West and Neighborhood Health Plan. 
Your insurance provider not listed above? You may still be covered. Call now to find out more about treatment options and get on the path to recovery today. 
 "
Niznik Health,(866) 202-6208,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/niznik-health-548698746,"By providing access to effective detox and treatment services, Niznik Behavioral Health helps makes it easier for you to overcome drug addiction. Our facilities provide personalized treatment regimens designed to address your individual needs for long-term recovery. This includes subacute detox, residential treatment, partial hospitalization and intensive outpatient programs, as well as assistance with aftercare planning."
Addiction Hope and Help Line,(877) 245-4634,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/addiction-hope-and-help-line-529427843,"Need Some Hope and Some Help? If You are Depressed, Drinking or Using Drugs, you can get help now. Talk to Some One Who Cares. Your Insurance May Offer Coverage. Proven, Gentle, Recovery Programs. Drugs, Alcohol, Detox, Rehab. Become Drug and Alcohol Free. Addiction Hope and Help Line. As Seen on TV."
UAB Substance Abuse Programs,(205) 917-3784,,https://www.uab.edu/medicine/psychiatry/patient-care/substance-abuse,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/uab-substance-abuse-programs-492405742,
Drug Abuse & Alcohol Rehab,(205) 488-9388,,,,,,,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/drug-abuse-alcohol-rehab-506455405,
Drug Treatment & Alcohol Treatment Centers In Birmingham,(205) 323-5030,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/drug-treatment-alcohol-treatment-centers-in-birmingham-560085413,
A Accredited Drug Treatment Center 24 Hour Helpline,(205) 488-9770,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/a-accredited-drug-treatment-center-24-hour-helpline-560109492,
Drug Rehab & Heroin Oxycontin Vicodin Detox Treatment 24 Hour Helpline,(205) 909-1238,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/drug-rehab-heroin-oxycontin-vicodin-detox-treatment-24-hour-helpline-560222724,
National Drug & Alcohol Addiction Treatment Services,(877) 403-1518,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/national-drug-alcohol-addiction-treatment-services-560290899,
White Sands Treatment Center,(205) 386-4130,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/white-sands-treatment-center-560397844,
Prescription Drug Abuse 24 Hour Helpline,(205) 254-8592,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/prescription-drug-abuse-24-hour-helpline-560431294,
Methadone A Abuse Accredited Detox Rehab,(205) 823-7752,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/methadone-a-abuse-accredited-detox-rehab-560545182,
Drug & Alcohol Abuse Counseling Center 24 Hour Helpline,(205) 488-9195,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/drug-alcohol-abuse-counseling-center-24-hour-helpline-560646294,
A Drug Rehab & Alcohol,(205) 687-9767,,https://www.drugrehabcenters.org/Lineville/Alabama/Drug_Treatment_and_Alcohol_Rehab_Centers.htm,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/a-drug-rehab-alcohol-560650293,
Drug Rehab & Alcohol Rehab 24 Hour Helpline,(205) 682-7957,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/drug-rehab-alcohol-rehab-24-hour-helpline-560833474,
Methadone A Abuse Accredited Detox Rehab,(205) 592-2031,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/methadone-a-abuse-accredited-detox-rehab-561055044,
Drug Treatment Center Birmingham and 24 Hour Helpline White Sands Rehab,(205) 510-0076,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/drug-treatment-center-birmingham-and-24-hour-helpline-white-sands-rehab-561192998,
Drug Rehab & Prescription Drug Abuse Treatment 24 Hour Helpline,(205) 822-6510,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/drug-rehab-prescription-drug-abuse-treatment-24-hour-helpline-561292095,
Pine Grove Behavioral Health and Addiction Services,(888) 574-4673,,http://www.pinegrovetreatment.com,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/pine-grove-behavioral-health-and-addiction-services-7123029,
Southeast Substance Abuse & Recovery Consultants,(205) 789-3153,,,,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/southeast-substance-abuse-recovery-consultants-474921640,
Detox Abuse Action Addiction Helpline,(205) 323-2032,,https://www.uabmedicine.org/diversity/-/asset_publisher/pK6OqSCC5sf8/content/what-s-in-a-name-nurse-practitioners-and-physician-assistants-explained?inheritRedirect=false,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/detox-abuse-action-addiction-helpline-465657174,
A Drug Treatment & Alcohol Detox Rehab Center And 24 Hour Helpline,(205) 909-1020,,https://bradfordhealth.com,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/a-drug-treatment-alcohol-detox-rehab-center-and-24-hour-helpline-461974116,
Southeast Substance Abuse & Recovery Consultants,(205) 789-3153,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/southeast-substance-abuse-recovery-consultants-460619891,
Drug Addicts Anonymous,(214) 444-9585,,,,,,,,,,,,3.5,2,,,,,,https://www.yellowpages.com/nationwide/mip/drug-addicts-anonymous-479869943,
Cocaine Anonymous,(800) 347-8998,,http://www.ca.org,,,,,,,,,,,,39 Years,,,,,https://www.yellowpages.com/nationwide/mip/cocaine-anonymous-472090811,
Crystal Meth Anonymous,(855) 638-4373,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/crystal-meth-anonymous-480742871,
Substance Abuse and Mental Health Helpline - SAMHSA,(800) 662-4357,,https://www.samhsa.gov/find-help/national-helpline,,,,,,,,,,,,23 Years,,,,,https://www.yellowpages.com/nationwide/mip/substance-abuse-and-mental-health-helpline-samhsa-535614929,
Al-Anon Family Groups,(530) 376-0159,,https://www.ncwsa.org/d4,,,,,,,,,"['Mo-We', 'Th 19:00-20:00', 'Fr-Su']",5,1,,,,,,https://www.yellowpages.com/nationwide/mip/al-anon-family-groups-19755328,
All Addicts Anonymous,(888) 422-2476,,http://www.alladdictsanonymous.org,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/all-addicts-anonymous-480254008,
Center Point Drug and Alcohol Rehab Center,(205) 809-8003,,,1428 Old Walker Chapel Rd,Fultondale,AL,35068,,,,,,,,,,,,,https://www.yellowpages.com/fultondale-al/mip/center-point-drug-and-alcohol-rehab-center-550058968,"The mission of Center Point Drug & Alcohol Rehab Center is to help people who suffer from addictions to alcohol, prescription medications, or other substances break the bonds of addiction and find hope and encouragement through a program of education, physical nurturing, structured discipline, and the development of the living skills necessary to achieve a life of lasting sobriety. The vision of Center Point Drug & Alcohol Rehab Center is to reach as many people as we can and to provide them with excellent service and meaningful support in every aspect of their recovery experience. Excellence is the theme in every detail of the services we provide, from inquiry to continuing care and beyond. The objective of this vision is to create a “forever family” to whom we offer an overabundance of support and love in a beautiful and serene setting. Our genuinely caring staff will provide the tools that each member of this family will need to achieve lifelong sobriety. Duffy’s Napa Valley Rehab is committed to upholding the following core values in all we do: Faithfully serving our stakeholders with transparency, Being guided by a philosophy that is built on principle, Operating strategically with purpose to fulfill our mission, Conducting business with honesty and integrity at every level, Treating every guest, vendor, and co-worker with respect and dignity, Striving for excellence in the care of our facility and the operation of our business, Staying current and relevant to the communities we serve. To learn more about the principles and philosophies that form the foundation of the Center Point Drug & Alcohol Rehab Center’s treatment experience, please contact us at your convenience. We look forward to answering all of your questions and helping you determine if Center Point Drug & Alcohol Rehab Center is the ideal place for you or for your loved one."
"Kayla Gaines, LMSW",(205) 775-0300,,,1830 Montclair Rd Ste A,Irondale,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/irondale-al/mip/kayla-gaines-lmsw-551524345,
Alcohol Detox Vestavia Hills,(205) 823-6444,,,1922 Tree Top Ln,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/alcohol-detox-vestavia-hills-562654276,
Pathway Healthcare,(844) 728-4929,,https://pathwayhealthcare.com,1000 Urban Center Dr,Vestavia,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/pathway-healthcare-559525034,
Opioid Rehab Forestdale,(800) 648-6079,,,398 Echo Dr,Forestdale,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/forestdale-al/mip/opioid-rehab-forestdale-562672859,
Opioid Rehab Vestavia Hills,(800) 648-6079,,,3401 Creekwood Dr,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/opioid-rehab-vestavia-hills-562674321,
Meth Rehab Hoover,(800) 648-6079,,,3501 Laurel View Ln,Hoover,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/meth-rehab-hoover-562754286,
Alcohol Detox Hoover,(800) 615-5138,,,3143 Lorna Rd,Hoover,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/alcohol-detox-hoover-562552122,
"Resilience Recovery Services, Inc.",(334) 663-1744,,,"2889 Acton Rd, Unit C",Vestavia,AL,35243,,,,,['Mo-Su 09:00-21:00'],,,10 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/resilience-recovery-services-inc-503973739,
New Dawn Counseling,(205) 767-2367,,,450 Tarrant Rd Ste 124,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,9 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/new-dawn-counseling-504739125,
"Strickler, Howard M, MD",(205) 815-5000,,https://www.fritzclinic.com,120 Oxmoor Blvd,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/strickler-howard-m-md-545121220,
"Dr. Stephen Mark Taylor, MD",(205) 978-7511,,,1025 Montgomery Hwy Ste 200,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/dr-stephen-mark-taylor-md-529364855,
Northwest AL Treatment Center,(205) 425-1200,,http://alabamatreatment.com,4204 Edmonton Dr,Bessemer,AL,35022,,,,,['Mo-Su 08:00-00:00'],,,17 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/northwest-al-treatment-center-474474439,"Methadone maintenance and detoxification. Outpatient care, new patients accepted."
Any Lengths Resources,(205) 426-5560,,http://www.anylengthresources.com,1514 2nd Ave N,Bessemer,AL,35020,,,,,,,,24 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/any-lengths-resources-16286299,
Sober Life,(205) 253-8871,,https://www.anylengthresources.com,1520 2nd Ave N,Bessemer,AL,35020,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/sober-life-467220770,
