Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Cutchen, David N",(205) 802-1302,,,2552 18th St S,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cutchen-david-n-532991324,
Butler Snow O'Mara Stevens,(205) 297-2200,,,2106 6th Pl W # 1125,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/butler-snow-omara-stevens-479163589,
"Foster, Alan L, JD",(205) 870-9850,,,1816 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/foster-alan-l-jd-15661636,
Firm Of Compassion,(205) 780-6007,thefirmofcompassionpc@juno.com,,300 Princeton Pkwy SW,Birmingham,AL,35211,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-13:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/firm-of-compassion-7388815,
"Polson & Polson, PC",(205) 871-8838,info@alabamaduidefense.com,http://www.polsonlawfirm.com,2824 Central Ave # 150,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-17:30', 'Sa-Su']",,,49 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/polson-polson-pc-458937911,
"Jeffrey H. Dial, PC Attorney At Law",(205) 879-6000,jdial88609@aol.com,,2908 Crescent Ave,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,39 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/jeffrey-h-dial-pc-attorney-at-law-8283061,
Parchman Law,(205) 718-2828,,,201 Beacon Pkwy W,Birmingham,AL,35209,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/parchman-law-512310445,
Eric G Peterson Attorney,(205) 870-0555,,,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eric-g-peterson-attorney-11620207,
Oscar M Price II,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/oscar-m-price-ii-16075491,
"Jordan, Albert L",(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jordan-albert-l-1610471,
"Clark, Jay H, ATY",(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-jay-h-aty-16957266,
"Brandt, Michael J, ATY",(205) 870-0555,,http://wallacejordan.com,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brandt-michael-j-aty-451114556,
Axon Annemarie C,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/axon-annemarie-c-451205485,
Sessions Sam,(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sessions-sam-460112635,
"Fridy, Matthew D",(205) 870-0555,,http://www.wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fridy-matthew-d-470440645,
"Stewart, William B",(205) 870-0555,,http://wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stewart-william-b-547728180,
Rumberger Kirk & Caldwell,(205) 326-6786,kdaugherty@rumberger.com,http://www.rumberger.com,2204 Lakeshore Dr Ste 125,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rumberger-kirk-caldwell-471725,
Gathing Law Firm,(205) 322-1201,,http://www.gathingslaw.com,2204 Lakeshore Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gathing-law-firm-472400636,
"Selden, Thomas L",(205) 868-6021,,,100 Brookwood Pl,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/selden-thomas-l-1561043,
Reese Joseph L,(205) 868-6051,,http://www.starneslaw.com/attorney-details.aspx?id=74,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reese-joseph-l-2487199,
"Wright, Michael K",(205) 868-6062,,http://www.starneslaw.com/attorney-details.aspx?id=59,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/wright-michael-k-25045284,
"Ezelle, Jay M",(205) 868-6025,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ezelle-jay-m-3614917,
"Stiff, L Graves III",(205) 868-6017,,https://www.starneslaw.com/attorneys/gray-stiff,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stiff-l-graves-iii-4114075,
"Miller, Joseph S",(205) 868-6049,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miller-joseph-s-451117847,
Mackenzie Robert P,(205) 868-6046,smcgettigan@starneslaw.com,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mackenzie-robert-p-467356814,
"Harris, Breanna R",(205) 868-6020,,,100 Brookwood Pl,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/harris-breanna-r-481332239,
Piggott Philip G,(205) 868-6086,smcgettigan@starneslaw.com,http://starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/piggott-philip-g-531450516,
Bates Reed R Atty,(205) 868-6000,smcgettigan@starneslaw.com,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bates-reed-r-atty-541924423,
Dickens J Scott,(205) 868-6003,,,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dickens-j-scott-570951719,
"Huntley, R Todd",(205) 868-6009,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/huntley-r-todd-6864839,
"Umbach, Arnold W",(205) 868-6072,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,,,,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/umbach-arnold-w-9246754,
"Eagan, Mark Christopher",(205) 868-6000,,https://www.starneslaw.com/attorneys/chris-eagan,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/eagan-mark-christopher-9990300,
"Carlson-Shinn, J Suzanne",(205) 802-2200,,http://www.bondnbotes.com,600 University Park Pl Ste 310,Birmingham,AL,35209,,,,,['Mo-Su 00:00-23:59'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/carlson-shinn-j-suzanne-14861232,
"Wilks, Tina P",(205) 588-8699,,http://www.bondnbotes.com,600 University Park Pl Ste 310,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilks-tina-p-464377693,
"Reese, Robert, JD",(205) 221-9998,,http://www.bondnbotes.com,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Su 00:00-23:59'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reese-robert-jd-471672,
Carlisle & Carlisle,(205) 841-4063,Documents@Carlisleandcarlisle.Com,http://www.carlisleandcarlisle.com,1621 Pinson St,Birmingham,AL,35217,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/carlisle-carlisle-473973502,
Grant-Jones Legal,(205) 332-1371,jacquelyn@grantjoneslegal.com,http://www.grantjoneslegal.com,1820 Avenue E Ste 1820,Birmingham,AL,35218,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grant-jones-legal-475541192,
"The Martin Law Firm, LLC",(205) 801-6050,,,505 20th Street Ensley Suite 625,Birmingham,AL,35218,,,,,,,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-martin-law-firm-llc-15783268,
Brock & Stout Attorneys At Law,(205) 502-2200,,http://www.brockandstout.com/offices/birmingham,420 20th Street Ensley # 2200,Birmingham,AL,35218,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brock-stout-attorneys-at-law-464298395,
Powell Taylor C,(205) 822-2006,,http://www.carrallison.com,100 Vestavia Pkwy,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/powell-taylor-c-1704479,
Zwilling Melisa C,(205) 822-2006,,http://www.carrallison.com/attorneys/melisa-c-zwilling,100 Vestavia Pkwy,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/zwilling-melisa-c-453949786,
Allison Russell Q,(205) 822-2006,rqa@carrallison.com,http://carrallison.com,100 Vestavia Pkwy,Birmingham,AL,35216,,,,,['Mo-Su 00:00-23:59'],,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/allison-russell-q-457326388,
Corbally Erin K,(205) 822-2006,,http://www.carrallison.com,100 Vestavia Pkwy,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/corbally-erin-k-466805502,
McAlister David L,(205) 822-2006,,http://www.carrallison.com,100 Vestavia Pkwy,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcalister-david-l-6898626,
Gilpin Givhan PC,(205) 547-5540,,http://gilpingivhan.com,3595 Grandview Pkwy Ste 400,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gilpin-givhan-pc-466837295,
"Rowell, Jeffrey E",(205) 979-8191,,,1572 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rowell-jeffrey-e-474933963,
Blackmon & Blackmon,(205) 833-2205,new@blackmanlegal.com,http://www.blackmonlegal.com,616 Gadsden Hwy Ste C,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/blackmon-blackmon-1374706,
"Lawson & Associates, PC",(205) 836-7008,lawsonofficenow@gmail.com,,957 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lawson-associates-pc-13866336,
Lagman Henry Attorney,(205) 987-2005,,,1900 Indian Lake Dr,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lagman-henry-attorney-482894841,
Moss James W,(205) 278-7011,,https://www.friedman-lawyers.com/james-w-moss,1800 Corporate Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/moss-james-w-469358605,
Baker R Steven,(205) 982-4445,steven@nhlgpc.com,http://nursinghomelawgroup.com,3829 Lorna Rd #302,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/baker-r-steven-473975294,
"Durward, Anne Lamkin",(205) 838-9000,,http://www.msnattorneys.com,1780 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/durward-anne-lamkin-14487897,
Weems Stephanie Lanier,(205) 836-4586,,http://msnattorneys.com,1780 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/weems-stephanie-lanier-17709055,
Bearden Richard A,(205) 838-9000,,http://msnattorneys.com,1780 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bearden-richard-a-466564917,
The Cooper Law Firm PC,(205) 406-7810,,,4000 Eagle Point Corporate DR Ste 100,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-cooper-law-firm-pc-475636380,
Roy Law Firm,(205) 266-5963,dougroyjr@yahoo.com,http://www.dougroylaw.com,,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-18:00'],,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/roy-law-firm-479256062,Doug ROY LAW firm prides itself on handling ALL manner of cases and addressing the most difficult of issues with a NEW and novel approach. Doug ROY and HIS staff are passionate about their clients. Welcome NEW challenges. And handle the most sensitive of issues with decorum and respect.
Beard Law Group P.C.,(205) 408-0006,info@bhamlaw.com,http://www.bhamlaw.com,2100 1st Ave N Ste 300,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],5,2,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beard-law-group-p-c-460164882,"Mr. Beard brings a multitude of diverse experiences to the field of law. Mr. Beard’s experiences range from a Chief Helicopter Pilot/Deputy for the Walton County Sherriff’s Office, IT Systems Administrator, to a successful entrepreneur. Mr. Beard has real world experience in most aspects of the law.  Law Enforcement Experience:  As a law enforcement officer, Mr. Beard learned first-hand how to properly handle arrests, investigations, witnesses, evidence, and case preparation.  These prior experiences aid Mr. Beard’s ability to adequately defend his clients when faced with criminal charges.  Information Technology:  Mr. Beard has spent years in the IT field and understands the interworking of service providers, websites, DNS routing, and data recovery.  Mr. Beard is able to use this experience to manage, maintain, and restore data pertinent to client’s cases as well as defend clients when faced with litigious issues surrounding personal/corporate internet and software usage.  Business Experience:  Mr. Beard has started several independent entities that remain successful to this day.  Dealing with issues that have surrounded his own companies, Mr. Beard has gained real world experience in Contracts, Construction Litigation, Usurpation of Corporate Ideas or Assets, General Corporate/Business Formation, Corporate/Business Maintenance, Trademarks, Tax & Employer Liability, Workers Compensation, Commercial Leases, and Complex Partnerships.  Protecting assets and limiting liability within the allowable set of parameters is the main goal Mr. Beard strives to fulfill when consulting with his clients.   Mr. Beard acquired his undergraduate degree from the University of West Florida and received his Juris Doctorate from the Birmingham Law School.  Mr. Beard has created his practice around integrity, a servant’s heart, and an open mind.  If for some reason Mr. Beard feels it is in your best interest to allow another attorney handle your case, Mr. Beard will promptly refer your case to an attorney specific to your issue.  Call or contact us today for your consultation."
"Brent W. Davis & Associates, LLC",(205) 989-1919,brent@brentwdavis.com,http://brentwdavis.com,2700 Rogers Dr Ste 106,Birmingham,AL,35209,,,,,['Mo-Fr 07:30-18:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brent-w-davis-associates-llc-87463,
"The McAdory Firm, LLC",(205) 370-9094,attorneymcadory@yahoo.com,,200 88th St S,Birmingham,AL,35206,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-13:00']",,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-mcadory-firm-llc-22106247,
Russo White & Keller PC,(205) 833-2589,rjlawoff@bellsouth.net,,315 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-17:00'],5,1,40 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/russo-white-keller-pc-465931109,"The lawyers at Russo, White & Keller P.C. have over 50 years of combined legal experience serving residents across the State of Alabama, particularly in Jefferson, St. Clair, Blount and Shelby counties. We take great interest in taking care of all our clients and that is why we put forth the most aggressive representation for each of them. When you hire our firm, you are not just hiring one lawyer, you’re hiring all of the lawyers in our firm. Effective attorneys don’t just know the law; they understand it. For that reason, we work zealously as a team to obtain the best possible results for each client.  So, regardless of your particular legal need, Russo, White & Keller, P.C. can provide you with the effective legal assistance to get you moving forward in the right direction.  We would love to meet you and discuss your legal needs. Call us today to schedule your initial consultation.  This initial consultation is FREE.  So call us today and let the lawyers of Russo, White & Keller, P.C. start working for you immediately!  **Convenient Location  **Free Parking"
"Holmes, Cindee Dale",(205) 254-3664,cdh@cindeedaleholmes.com,http://www.cindeedaleholmes.com,1909 5th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],5,1,31 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/holmes-cindee-dale-9148824,
Bouloukos & Oglesby,(205) 322-1644,info@law-birmingham.net,http://www.bouloukosandoglesby.com,2017 2nd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,67 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bouloukos-oglesby-941842,
Campbell & Rowell,(205) 979-9070,,,1572 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/campbell-rowell-413827,
Crockett C Taylor PC,(205) 978-3550,taylor@taylorcrockett.com,https://www.taylorcrockett.com,2067 Columbiana Rd,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/crockett-c-taylor-pc-560127277,"C. Taylor Crockett is a bankruptcy attorney practicing exclusively in the areas of Chapter 7 Bankruptcy, Chapter 13 Bankruptcy, Chapter 11 Bankruptcy, debt reorganization, debt consolidation, Internal Revenue Service and State of Alabama tax issues, and creditor workouts."
Pleasant Legal Solutions,(205) 736-8984,,https://www.pleasantlegalsolutions.com,500 Southland Dr Ste 155J,Vestavia,AL,35226,,,,,['Mo-Fr 09:30-17:30'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/pleasant-legal-solutions-574471120,"Pleasant Legal Solutions represents clients throughout Jefferson County, AL, in bankruptcy, foreclosure defense, and criminal defense matters. Built on a foundation of compassion, integrity, and ingenuity, the firm genuinely cares about helping individuals and families navigate some of the toughest, most challenging moments in their lives. Whether you are considering filing for Chapter 13 or Chapter 7 bankruptcy, need help stopping foreclosure proceedings, or have been arrested for DUI or theft, Pleasant Legal Solutions can help. The firm offers free initial consultations, in person or over the phone/virtually for your convenience, as well as payment plans. Learn how you can get the relief you need—call Pleasant Legal Solutions today."
Edmundson Law Firm,(205) 747-0892,,,4231 Dolly Ridge Rd,Vestavia,AL,35243,,,,,,,,14 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/edmundson-law-firm-22172020,
Cloud Willis & Ellis,(205) 322-6060,bcloud@cloudwillis.com,http://www.cloudwillis.com,3928 Montclair Rd Ste 227,Mountain Brk,AL,35213,,,,,['Mo-Fr 08:00-17:00'],3.5,4,16 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/cloud-willis-ellis-547028081,"If you are looking for a Birmingham, AL attorney, you have come to the right place. We specialize in Alabama law and are the premier law firm in the Birmingham, AL area."
"Saunders, Robert G",(205) 956-5605,,,2009 1st Ave N,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/saunders-robert-g-9498666,"Robert G. Saunders Attorney at Law, General Practice: Divorce, Bankruptcy, Collections, Contracts, Landlord & Tennant Law"
