Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Bham Dermatology,(205) 978-3336,,https://www.bhamdermatology.com,2470 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Mo-Th 08:40-15:50', 'Fr 08:30-12:00']",,,16 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/bham-dermatology-552144554,
"Howard, Paul S, MD",(205) 879-6665,,https://paulhowardmd.com,2010 Patton Chapel Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/howard-paul-s-md-473082843,
"Muecke, Maureen A, MD",(205) 824-3223,,http://www.birminghamfacialplasticsurgery.com,2010 Patton Chapel Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/muecke-maureen-a-md-522403927,
"Marcus Moody, MD",(205) 733-9595,,http://www.hooverent.com,2116 Data Park Cir,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,15 Years,,,,,https://www.yellowpages.com/hoover-al/mip/marcus-moody-md-546341586,
"Ayers, Gregory W, MD",(205) 733-6033,,http://hospitalistservices.net,1 Chase Corporate Dr,Hoover,AL,35244,,,,,,,,9 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ayers-gregory-w-md-506695446,
Birmingham Plastic Surgery,(205) 871-8307,,https://www.lookingyourbest.com,4042 Greystone Dr,Hoover,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/birmingham-plastic-surgery-573323414,
"Ellerbusch, Michael T",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ellerbusch-michael-t-472183665,
"Bonatz, Ekkehard M.D.",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,33 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bonatz-ekkehard-m-d-474920976,
"Dr. Michael Frances Blum, MD",(205) 985-4111,,https://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-michael-frances-blum-md-474934217,
"Dr. William Douglas Sudduth, MD",(205) 985-4111,,http://southlakeorthopaedics.com,4517 Southlake Pkwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-william-douglas-sudduth-md-539549107,
Alabama Plastic Surgery,(205) 871-2002,,http://www.alabamaplasticsurgery.com,2850 Cahaba Rd Ste 120,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-16:30'],1,1,,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/alabama-plastic-surgery-890275,
Capelli Salon,(205) 703-2301,Capellisalon280@gmail.com,http://www.capellisalon280.com,,,,,,,,,"['Tu 09:00-19:00', 'We 09:00-18:00', 'Th 09:00-19:00', 'Fr 09:00-15:00', 'Sa 09:00-16:00']",5,2,13 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/capelli-salon-526495008,"At Capelli Salon, we are passionate about providing you with hair styling that makes you look beautiful on the inside and outside. We hope to make a difference in the lives of our clients, using accomplished stylists and amazing designs. 
 
Our goal is to make a difference in your life and in our community using this craft. We accept walk-ins and bookings. At Capelli Salon, we are committed to putting our customers first and providing incredible service for our community."
Sharpton Meredith,(205) 481-7680,,,985 9th Ave SW Ste 408,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/sharpton-meredith-479333547,
Fresh Ink,(205) 382-3843,,,103 Alabama St,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/fresh-ink-503030183,
Gonzalez & Carr PC,(205) 991-9787,,http://www.gonzalezcarr.com,101 Heatherbrooke Park Dr,Birmingham,AL,35242,https://www.facebook.com/pages/gonzalez-carr-pc/117662404959651,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gonzalez-carr-pc-474474458?lid=1000229866470,
"J. Scott Robertson, M.D.",(205) 982-7220,,http://scottrobertsonmd.com,2001 Providence Park,Birmingham,AL,35242,,,,,"['Mo-Th 07:30-17:00', 'Fr 07:00-12:30']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/j-scott-robertson-m-d-479240447,
Core Plastic Surgery,(205) 397-2100,,https://www.coreandassociates.com,3595 Grandview Pkwy Ste 150,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/core-plastic-surgery-540690811,
James C Walker MD,(205) 322-2102,,,3603 Cliff Rd S,Birmingham,AL,35205,,,,,,,,10 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/james-c-walker-md-21474222,
Petro Cosmetic Surgery,(205) 420-8043,,http://www.petromd.com,905 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/petro-cosmetic-surgery-507045432,
"Paul S. Howard, MD, Plastic Surgeon",(205) 871-3361,,http://www.paulhowardmd.com,2010 Patton Chapel Rd Ste 101,Birmingham,AL,35226,,,,,['Mo-Fr 08:30-16:30'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/paul-s-howard-md-plastic-surgeon-523204479,
Facial Plastic and Reconstructive Surgery,(205) 824-3223,,http://birminghamfacialplasticsurgery.com,2010 Patton Chapel Rd Ste 206,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,25 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/facial-plastic-and-reconstructive-surgery-22027886,
Premier Plastic Surgery Center,(205) 930-9990,,,2228 Cahaba Valley Dr,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-15:00']",,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/premier-plastic-surgery-center-8454961,
"Dr. Daniel E. Rousso, MD",(205) 930-9595,drrousso@drrousso.com,http://www.drrousso.com,2700 Highway 280 S,Birmingham,AL,35223,,,,,['Mo-Fr 08:00-17:00'],5,70,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-daniel-e-rousso-md-496679919,
"Long, Jay C, MD",(205) 833-6907,,http://www.bmisurgery.com,48 Medical Park Dr E Ste 150,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",5,4,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/long-jay-c-md-479168070,"Birmingham Minimally Invasive Surgery is a purpose built facility for the surgical management of general surgical and bariatric conditions. Minimally Invasive Surgery means ""Less Pain"" and ""Faster Recovery"". Our website features information on common conditions, diagnoses, screening, and common treatments involved in our practice. Specific information is included on Hernia, Gallstones, Gastroesophageal Reflux Disease (GERD), Hepatomegaly, Splenomegaly, Inguinal Hernia, Obesity, Appendicitis, Pancreatitis, Hepatitis, Esophagitis, Endoscopy, Laparoscopic (Key Hole) Surgery, Obesity Surgery, LAP-BAND, and much more."
Smith Randall MD,(205) 591-2311,,http://docsmitheye.com,840 Montclair Rd Ste 722,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-randall-md-479315958,
ENT Associates Of Alabama PC,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ent-associates-of-alabama-pc-451062803,Central Toll Free Appointment Line 888-368-5020
"Christine, Michele MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-12:00,13:00-16:00', 'Fr 08:00-11:30']",1,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/christine-michele-md-493232831,
Helman Colin A MD,(205) 786-5527,,,"833 Princeton Ave SW Ste 200: Birmingham, AL 35211",Birmingham,AL,35211,,,,,['Mo-Fr 08:30-17:00'],1,1,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/helman-colin-a-md-474483678,
Parish Vein Laser Dermatology,(205) 822-6333,,http://www.spiderveinsbirmingham.com,3055 Lorna Rd,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/parish-vein-laser-dermatology-464825382,"Alabama's premier vein and laser center since 1995.  All diagnostics and procedures are performed by Dr. Parish for optimum quality and care. Dr. Parish has over 20 years of experience in Spider Vein, Varicose Vein and Facial Vein treatments.  His vast experience crosses into Cosmetic Dermatology and he offers his patients the latest non invasive procedures for skin health and non invasive body contouring. Facial Fillers such as Restylane, Juvederm and Voluma as well as Botox Cosmetic and Dysport are available for younger looking skin.  Velashape Radiofreqeuncy and Venus Viva Fractionated Radiofreqeuncy for cellulite and fatty deposits as well as Tumescent Liposuction. Kythera for stubborn fat under the chin as well as physician grade products are available to restore your natural radiance.Laser Treatments for hair removal, age spots, sun damage, collagen restoration are the safest and latest cutting edge treatments available.Come Discover the Beauty of Modern Medicine."
"Hill, A Michele MD",(205) 933-0987,,http://www.totalskinandbeauty.com,2100 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hill-a-michele-md-6589615,
"Orso, Ronald W MD",(205) 933-8334,,http://www.birminghamobgyn.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/orso-ronald-w-md-470300873,"Birmingham Obstetrics & Gynecology specializes in preconceptual counseling, adolescent gynecology and counseling. Located in Birmingham, Ala., the clinic offers a series of services, including infertility treatment, high-risk obstetrical care and prenatal care. It also performs bone density tests and fitness tests and also offers diet counseling, urodynamic testing and major/minor gynecological surgeries. Birmingham Obstetrics & Gynecology is equipped with state-of-the-art 4-D ultrasound technology. Its physicians are affiliated with the St. Vincent s Birmingham and Outpatient CareCenter."
Seiler Skin Cosmetic Laser & Aesthetics Center,(205) 870-0204,jill@seilerskin.com,http://www.seilerskinandcosmeticlaser.com,2700 Rogers Dr Suite 101,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/seiler-skin-cosmetic-laser-aesthetics-center-479286858,
Clark Holmes Smith Oral Facial Surgery,(205) 933-2773,,https://www.clarkholmessmith.com,1500 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-16:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-holmes-smith-oral-facial-surgery-465208291,"Oral & Maxillofacial Surgeons, Mark Clark, D.M.D., M.D., F.A.C.S.,F.I.C.D., Jon D. Holmes, D.M.D. and George W. Matthews Jr., D.M.D., Birmingham, AL, practice a full scope of oral and maxillofacial surgery with expertise ranging from corrective jaw surgery to wisdom tooth removal. We can also diagnose and treat facial pain, facial injuries and performs a full range of dental implant and bone grafting procedures."
"Davis, Sarah MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-sarah-md-451169715,
"McKee, David S Jr MD",(205) 933-8334,,http://www.birminghamobgyn.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mckee-david-s-jr-md-452680176,
"Dr. John Gabriel Touliatos, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-gabriel-touliatos-md-530628022,
Jones Deborah,(205) 930-8010,,,513 Brookwood Blvd Ste 501,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jones-deborah-479155418,
Branaman Susan,(205) 856-6155,,,200 Pilot Medical Dr # 100,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/branaman-susan-479197574,
"Dr. Bruce Shelby Eich II, MD",(205) 856-6155,,http://www.eichplasticsurgery.com,200 Pilot Medical Dr,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-bruce-shelby-eich-ii-md-534675359,
"Dr. Peter Whitney Van Hoy, MD",(205) 930-9990,,,2228 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-16:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-peter-whitney-van-hoy-md-12425964,
"Dr. Susan S Winchester, MD",(205) 930-0806,,http://www.birminghambreastcare.com,800 Saint Vincents Dr Ste 640,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-susan-s-winchester-md-8436176,
"Dr. Carol G Swindle, MD",(205) 930-1800,,http://www.hwwc.net,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-carol-g-swindle-md-496624968,
"Dr. Ashley Przybysz, MD",(205) 933-8334,,http://birminghamobgyn.com,800 Saint Vincents Dr Ste 500,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ashley-przybysz-md-541932499,
"Dr. Richard R Osband, MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-r-osband-md-549460198,
Walters David M MD,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-468443660,
"Levine, Jonathan L, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-469044380,
Nichols Dianne,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-dianne-479334623,
"Elledge, E Scott, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elledge-e-scott-md-531454735,
"Dr. Charles Peyton Colvin, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-peyton-colvin-md-547570796,
"Dr. John Worrell Poynor, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-worrell-poynor-md-462191546,
Black Sheldon J MD,(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-22:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/black-sheldon-j-md-465654992,
Gerwin John M MD,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gerwin-john-m-md-469943897,
"Dr. John G Simmons, MD",(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-g-simmons-md-479181570,
"Dr. Lloyd Clark Simpson, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lloyd-clark-simpson-md-531047197,
Womens Health Specialist of Birmingham,(205) 939-4477,,http://www.whsbham.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/womens-health-specialist-of-birmingham-473697195,
"Dr. Timothy Baines Murray, MD, FACS",(205) 933-1199,,,2151 Highland Ave S Ste 200,Birmingham,AL,35205,,,,,,,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-timothy-baines-murray-md-facs-506513138,
Tully A Scott MD,(205) 930-0920,,http://www.urologycentersalabama.com,801 Princeton Ave SW Ste 615,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tully-a-scott-md-16851968,
"Dr. Colin Alexander Helman, MD",(205) 786-5527,,http://www.gastroenterology.com,833 Princeton Ave SW Ste 200D,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-colin-alexander-helman-md-18256698,
"Dr. G Blaine Bishop, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd Ste 600,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-g-blaine-bishop-md-531238781,
"Dr. W Scott Pennington, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-w-scott-pennington-md-531340501,
