Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Dr. Cameron S Askew, MD",(205) 874-9780,,https://www.surgerybirmingham.com,513 Brookwood Blvd Ste 310,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-cameron-s-askew-md-504201403,"Dr. Cameron Askew is a board-certified general surgeon. She completed her Surgical Residency at Baptist Health System in Birmingham, AL, and she received her bariatric training during residency under several of the best bariatric surgeons in the state. Dr. Askew is committed to surgical excellence by using the least-invasive, and most-effective means to care for her patients. She has an interest in all aspects of general surgery but also has a strong compassion for and commitment to obesity and weight-loss surgery as obesity is the #1 healthcare issue of our society."
"Davis, Sarah MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-sarah-md-451169715,
Walters David M MD,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-468443660,
"Levine, Jonathan L, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-469044380,
Nichols Dianne,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-dianne-479334623,
"Elledge, E Scott, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elledge-e-scott-md-531454735,
"Dr. Charles Peyton Colvin, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-peyton-colvin-md-547570796,
"Dr. John Worrell Poynor, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-worrell-poynor-md-462191546,
Black Sheldon J MD,(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-22:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/black-sheldon-j-md-465654992,
Gerwin John M MD,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gerwin-john-m-md-469943897,
"Dr. John G Simmons, MD",(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-g-simmons-md-479181570,
"Dr. James Robert Reed, MD",(205) 250-8946,,http://www.norwoodclinic.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-james-robert-reed-md-512894914,
"Dr. Lloyd Clark Simpson, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lloyd-clark-simpson-md-531047197,
Womens Health Specialist of Birmingham,(205) 939-4477,,http://www.whsbham.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/womens-health-specialist-of-birmingham-473697195,
"Dewitt, Andrew M, MD",(205) 933-0960,,https://www.andrewmdewittmd.com,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dewitt-andrew-m-md-566488351,
"Glaze, Jeffrey H, MD",(205) 933-2389,,http://www.nephrologypc.com,2660 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/glaze-jeffrey-h-md-462163803,
"Ksenia Nikolayevna Blinnikova, MD",(205) 934-9700,,,1201 11th Ave S Ste 410,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ksenia-nikolayevna-blinnikova-md-548138442,
Elmer Kenneth L MD,(205) 206-8480,,https://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/elmer-kenneth-l-md-12375125,
"Dr. Michael M. Garcia, MD",(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-m-garcia-md-16812888,
"Kirby III, William E, MD",(205) 206-8475,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/kirby-iii-william-e-md-18165941,
Askew Willie D MD,(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/askew-willie-d-md-451167751,
Short Kathy S MD,(205) 206-8450,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/short-kathy-s-md-451184257,
Sahlie Elizabeth MD,(205) 206-8480,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sahlie-elizabeth-md-460246062,
"Dr. Richard C. Griffin, MD",(205) 206-8477,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-c-griffin-md-479313969,
"Chestang Jr, Anthony A, MD",(205) 206-8461,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/chestang-jr-anthony-a-md-497381956,
Fagan Charles G,(205) 503-4280,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fagan-charles-g-550181211,
Fagan Charles G,(205) 503-4280,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fagan-charles-g-550181211,
"Real, Randall L, MD",(205) 206-8471,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/real-randall-l-md-553319092,
"Eller, Timothy, MD",(205) 206-8475,,http://www.simon-williamson.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/eller-timothy-md-9105813,
"Dr. Rian L. Montgomery, MD",(205) 781-7531,,http://www.simonwilliamsonclinic.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-rian-l-montgomery-md-9973405,
Ticking Brenda,(205) 870-2921,,,1 Independence Plz Ste 810,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ticking-brenda-479127950,
DR Lisa A Withrow MD,(205) 599-1020,,http://sleepalabama.com,790 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lisa-a-withrow-md-547475903,
"Dr. John Gabriel Touliatos, MD",(205) 595-8985,,http://www.advancedsurgeonspc.com,860 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:30-16:30'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-gabriel-touliatos-md-530628022,
DR John W Poynor MD,(205) 591-8260,,,880 Montclair Rd,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-w-poynor-md-459638704,
Thomas Michele M MD,(205) 591-0542,,,880 Montclair Rd Ste 485,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thomas-michele-m-md-479139138,
Hubbard Teri,(205) 591-8260,,,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hubbard-teri-479156714,
"Beaty, Russell G, MD",(205) 802-2000,,http://www.pulmonarydocs.com,880 Montclair Rd Ste 270,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-16:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beaty-russell-g-md-479179353,
"Simmons, John G, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/simmons-john-g-md-479269628,
"Walters, David M, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd Ste 372,Birmingham,AL,35213,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-479277076,
Deguenther Mark S MD,(205) 930-0920,,http://urologycentersalabama.com,880 Montclair Rd Ste 377,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-479325859,
"Levine, Jonathan L, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-535263901,
"Goldberg, Howard, MD",(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldberg-howard-md-544831165,
"Kitchens, Rupa, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kitchens-rupa-md-462171388,
"Holley, Thomas, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holley-thomas-md-462197723,
Mills Patrick L MD,(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mills-patrick-l-md-469054935,
"Deguenther, Mark S, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-471997385,
"Nading Jr, Alex M, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nading-jr-alex-m-md-475674170,
"Burrus, Jason K, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burrus-jason-k-md-475732990,
"Wade, Brian K, MD",(205) 930-0920,,http://easternurological.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wade-brian-k-md-475737884,
"Wilbanks, John T, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilbanks-john-t-md-475824576,
"Bragg, D Taylor, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bragg-d-taylor-md-475876148,
"Cox, Jared M, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cox-jared-m-md-475906621,
"Watson, Thomas H, MD",(205) 879-5111,,http://www.nephrologypc.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/watson-thomas-h-md-479149348,
Dr. Charles Robinett,(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-robinett-468714856,
"Dr. Charles S Wingard, MD",(205) 397-8850,,http://www.brookwoodwomenshealth.com,2006 Brookwood Medical Ctr Dr Ste 300,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-s-wingard-md-479275869,
"Dr. William F Huggins II, MD",(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-f-huggins-ii-md-535474233,
"Dr. Richard R Crittenden, MD",(205) 930-2950,,,1 W Lakeshore Dr Ste 100,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-r-crittenden-md-543202603,
"Touliatos, John G, MD",(205) 595-8987,,http://advancedsurgeonspc.com,3686 Grandview Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/touliatos-john-g-md-526282965,
"Vaughn, Michael S, MD",(205) 408-1231,,http://www.medhelpclinics.com,4600 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vaughn-michael-s-md-483607847,
"Dr. Angela Helms Redmond, MD",(205) 836-6580,,,1112 Gene Reed Rd,Birmingham,AL,35235,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-angela-helms-redmond-md-496567000,
"Dr. Christian M Dey, MD",(205) 838-3036,,http://www.easternobgyn.com,48 Medical Park Dr E Ste 355,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christian-m-dey-md-13776316,
Women's Wellness PC,(205) 856-1117,,,100 Pilot Medical Dr Ste 200,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/womens-wellness-pc-13569631,
Branaman Susan,(205) 856-6155,,,200 Pilot Medical Dr # 100,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/branaman-susan-479197574,
"Dr. Bruce Shelby Eich II, MD",(205) 856-6155,,http://www.eichplasticsurgery.com,200 Pilot Medical Dr,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-bruce-shelby-eich-ii-md-534675359,
Okin R E Dr vet,(205) 991-5416,,http://www.valleydaleanimalclinic.com,4680 Valleydale Rd,Birmingham,AL,35242,,,,,"['Mo-Fr 07:00-17:15', 'Sa 08:00-12:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/okin-r-e-dr-vet-10016800,
U AB Eatright Weight Management Program,(205) 934-7053,,,1675 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/u-ab-eatright-weight-management-program-17019578,
WW Weight Watchers,(800) 651-6000,,https://www.weightwatchers.com/us/find-a-meeting/1072880/ww-studio--jewish-community-center-birmingham-birmingham-al?utm_source=otherlocal,3960 Montclair Rd,Mountain Brk,AL,35213,,,,,"['Mo 17:30-18:30', 'We 09:45-10:45']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/ww-weight-watchers-495929216,
Homewood Weight Loss,(205) 637-0045,,,1816 28th Ave S,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/homewood-weight-loss-533904195,
WW Weight Watchers,(800) 651-6000,,,201 Office Park Dr Ste 110,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/ww-weight-watchers-560441178,
Ardyss International,(205) 639-2567,,http://ardysslife.com/moseleye,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/ardyss-international-466207005,
Weight-Loss Help in the Birmingham area,(205) 259-8530,bamaman3708@gmail.com,,,Hoover,AL,35244,,,,,['Mo-Sa 21:00-20:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/weight-loss-help-in-the-birmingham-area-467848851,
Next Level Training,(205) 566-1597,jeremyfomby@gmail.com,,,,,,,,,,['Mo-Su'],5,1,9 Years,,,,,https://www.yellowpages.com/nationwide/mip/next-level-training-505165285,"Next Level Training specializes in assisting you with your personal health and fitness goals by providing personalized workout regiments, nutrition plans, and whatever else you may need to succeed at becoming a better and healthier you!"
Arbonne International,(205) 902-7259,joydawnsbiz@gmail.com,http://dawnsparks.arbonne.com,,,,,,,,,,5,1,,,,,,https://www.yellowpages.com/nationwide/mip/arbonne-international-538642205,"Botanically based health and wellness products. We have, pure safe and beneficial skincare, weightloss, baby products, workout products and more! We are vegan certified, cruelty free, kosher, no artificial colors, flavors or sweeteners, gluten free, dairy free and soy free. We follow European guidelines for safety. We are Swiss based, PREMIUM products."
