Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Alabama Internal Medicine PC,(205) 838-3200,,http://alabamainternalmedicine.com,3536 Vann Rd,Birmingham,AL,35235,,,,,"['Mo-Th 13:00-16:45', 'Fr 08:00-11:45']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-internal-medicine-pc-571866670,
Alabama Medical & Surgical Foot Center,(205) 655-1114,,http://www.waldroppodiatry.com,1960 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Th 08:30-17:00'],,,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-medical-surgical-foot-center-16968919,
"Daugherty, Edward P, DO",(205) 444-9550,,https://www.narrowshealth.com,151 Narrows Pkwy,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/daugherty-edward-p-do-479240428,
"Case, Jordan M, MD",(205) 661-0987,,,5890 Valley Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/case-jordan-m-md-531349554,
Gullung Gregory B MD,(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gullung-gregory-b-md-466262175,
"Dr. Jean E Oakes, MD",(205) 934-4011,,http://uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jean-e-oakes-md-464296409,
Nichols Steven R MD,(205) 939-3699,,http://www.andrewssportsmedicine.com,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,['Mo-Th 07:30-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-steven-r-md-112506,"Established in 1980, Andrews Sports Medicine & Orthopaedic Center is one of the leading surgery and treatment centers in the United States. The center offers a range of services, such as back and neck surgery, elbow surgery, foot and ankle surgery, hand and wrist surgery, joint replacement and reconstruction, knee surgery, non-surgical musculoskeletal care and shoulder surgery. Located in Birmingham, Ala., the institute is a prime research center for health issues related to sports activity. The center provides treatment of sports-related injuries through research and education."
Fagan Sports Medicine,(205) 879-8206,,,3125 Independence Dr Ste 300A,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",5,1,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/fagan-sports-medicine-41273,"Specializing in acute injuries, muscle strains, sprains/fractures, overuse injuries, tendonitis, stress fractures, prevention, fitness & wellness and Osteoarthritis. We do on-site xray and casting in our office."
"Dr. Thomas Lp Johnson, MD",(205) 933-7838,,http://stvortho.com,2700 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-thomas-lp-johnson-md-7347111,
"Featheringill, John P K MD",(205) 781-1950,,http://osadoctors.com,817 Princeton Ave SW Ste 108,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/featheringill-john-p-k-md-12918470,
Jones Martin P MD,(866) 884-9528,,,513 Brookwood Blvd Ste 372,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-16:00', 'Fr 08:00-12:00']",,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jones-martin-p-md-466227401,
"Dr. David Shane Buggay, MD",(205) 939-0447,,http://www.orthosportsassociates.com,833 Saint Vincents Dr Ste 403,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-shane-buggay-md-16372675,
Brodie Spine & Rehabilitation Center,(205) 923-3221,,,308 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,['Mo-Fr 08:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brodie-spine-rehabilitation-center-22633867,
"Dr. David Paul Adkison, MD",(205) 933-7838,,http://stvortho.com,2700 10th Ave S Ste 200,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-15:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-paul-adkison-md-455997432,
Kissel Edward U Md,(205) 933-7838,,http://ecocu.org,2700 10th Ave S Ste 200,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kissel-edward-u-md-469690275,
"Robert Scott Wolf, MD",(205) 802-6700,,http://www.alabamaorthocenter.com,3525 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/robert-scott-wolf-md-451194863,
"Powell, Thomas E MD",(205) 877-9191,,http://www.powelljonesortho.com,513 Brookwood Blvd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/powell-thomas-e-md-647717,
"Dr. Kenneth Aaron Jaffe, MD",(205) 802-6700,,http://www.alabamaorthocenter.com,3525 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kenneth-aaron-jaffe-md-472108427,
"Carnel, Charles T, MD",(205) 838-3900,,,1801 Gadsden Highway,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/carnel-charles-t-md-465679777,
"Connor, Geoffrey S, MD",(205) 803-3700,,http://www.d1sportsdocs.com,1651 Independence Ct,Birmingham,AL,35209,,,,,['Mo-Th 08:00-17:00'],5,2,,,,,,https://www.yellowpages.com/birmingham-al/mip/connor-geoffrey-s-md-464561577,
Orthopaedic Specialists of Al,(205) 781-1950,,http://www.orthosportsassociates.com,801 Princeton Ave SW Ste 710,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/orthopaedic-specialists-of-al-20749364,
"Slappey Jr, Donald H, MD",(205) 838-4747,,,52 Medical Park Dr E,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/slappey-jr-donald-h-md-465326843,
Ryan Pflugner MD,(205) 838-4747,,,52 Medical Park Dr E Ste 300,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ryan-pflugner-md-472299777,
"Dr. Gregg K. Carr, MD",(205) 397-2663,,http://bhamsos.com,516 Brookwood Blvd,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",5,297,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-gregg-k-carr-md-16070050,"Dr. Gregg K. Carr is an Orthopedic Surgeon and he has been serving Birmingham, AL since 2001. He is a member of the American Academy of Orthopaedic Surgeons, American Medical Association, American Sports Medicine Fellowship Society and American Academy of Sports Medicine. He is certified both on Orthopedics and Sports Medicine."
"Farah Sultan, MD",(205) 413-8599,,https://vitalogywellness.com,2704 20th St S,Birmingham,AL,35209,,,,,"['Mo 10:30-18:00', 'Tu-Th 09:00-18:00', 'Fr 09:00-13:00']",5,5,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farah-sultan-md-538772977,"Dr. Farah Sultan is a Family Medicine and an Anti Aging and Regenerative Medicine Specialist serving for more than 20 years. Dr. Sultan is experienced in Fibromyalgia, Pregnancy Nutrition Program and Fitness and Lifestyle. She is a professional member of the International Affairs, Downtown Birmingham Club, The Royal College of Physicians in London (U.K.) and the Trustee for Young Women’s Christian Association. Dr. Farah Sultan was also awarded the Recognized by the Many Infinities Autoimmune Society."
Toma Ramy MD,(205) 206-8475,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],5,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/toma-ramy-md-460636797,
"Dr. David E Linde, DPM",(205) 271-8000,,http://www.bgapc.com,1 Independence Plz Ste 530,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-17:00'],4,1,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-e-linde-dpm-16184129,
"Miner, Cherie B MD",(205) 939-3699,,http://www.andrewssportsmedicine.com,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,"['Mo-Th 07:30-17:00', 'Fr 07:30-15:00']",,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/miner-cherie-b-md-472852486,"Andrews Sports Medicine and Orthopaedic Center, located in Birmingham, AL is the leading destination for the comprehensive treatment of orthopaedic and sports medicine injuries. Andrews Sports Medicine and Orthopaedic Center has world-renowned physicians and surgeons, specializing in all areas of orthopaedics and sports medicine injury treatment and prevention. Our physicians and surgeons have worked with some of the best athletes in the world and have a long-standing relationship with this area’s athletic teams and organizations."
"James ""Rusty"" Bowman, III, MD, PhD - St. Vincent's Orthopedics",(205) 933-7838,,https://al.hughston.com/providers/bowman,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-rusty-bowman-iii-md-phd-st-vincents-orthopedics-571918913,"Dr Bowman is a board-certified, fellowship-trained Arthroplasty Surgeon who specializes in the treatment of hip and knee arthritis. He offers both non-operative and operative treatment of the hip and knee and focuses on primary hip and knee arthroplasty. He is particularly interested in the anterior approach total hip arthroplasty. Dr. Bowman also treats patients with existing joint replacements with revision knee and hip reconstruction.Dr Bowman is dual doctoral trained, having both an MD as well as a PhD, from Virginia Commonwealth University; Medical College of Virginia. His doctoral work focused on the biology of cell adhesion while collaborative work in tissue engineering has led to the development of a novel hemostatic bandage."
Hughston Clinic Birmingham,(205) 933-7838,,https://al.hughston.com/locations/birmingham,2700 10th Ave S Bldg II,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hughston-clinic-birmingham-571922512,"Hughston Clinic BirminghamSince 1949, Hughston Clinic has sought to provide the most advanced orthopaedic services available to all walks of life. Hughston encompasses 20 institutions over the Southeast, along with 6 sectors: Rehabilitation, Diagnostics, Orthopaedic Trauma, Jack Hughston Memorial Hospital and the Hughston Foundation, the doctors who make up this unique practice have devoted their lives to the study of orthopaedics and the treatment of musculoskeletal trauma, sports injuries, spine, upper extremity/hand and industrial medicine. In fact, few institutions anywhere in the world have assembled and sustained this level of talent in orthopaedic medicine. The Hughston Clinic has helped over 1 million patients live without pain."
"Sophia Lal, DO - St. Vincent's Orthopedics",(205) 933-7838,,https://al.hughston.com/providers/lal,2700 10th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sophia-lal-do-st-vincents-orthopedics-571933696,"SOPHIA LAL, D.O.Dr. Sophia Lal has over 20 years of diverse experience in Sports Medicine and Non-Surgical Orthopedics. Dr. Lal treats all ages in a variety of sports related injuries as well as acute injuries and musculoskeletal pain due to overuse conditions. She helps patients recuperate from injuries so they can enjoy a higher quality and well-balanced life. Additionally, she is the medical director at A Center for Eating Disorders.Dr. Lal is continuously striving for the most prestigious and progressive care. She recently completed a second sports medicine fellowship with Andrews Sports Medicine/American Sports Medicine Institute, Sports Medicine Primary Care."
Back On Track Chiropratic - Dr. Beth Scherer,(205) 967-6776,,,2031 Cahaba Rd,Mountain Brk,AL,35223,,,,,"['Mo 07:00-12:00', 'Tu 14:00-18:00', 'We 07:00-12:00', 'Th 14:00-18:00', 'Fr 07:00-12:00', 'Su 10:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/back-on-track-chiropratic-dr-beth-scherer-530118450,"If you are experiencing symptoms that you feel may be helped through chiropractic, it is worth your while to order our FREE DVD & MAGAZINE Just email backontrackchiropractic@hotmail.com and we will mail the information to you. Don't wait until it is too!"
"Michael G. Martin, M.D",(205) 838-3090,,https://orthosportsassociates.com/doctors/martin,5850 Valley Rd Ste 110,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-g-martin-m-d-572602495,"Dr. Michael Martin is a board-certified orthopedic surgeon and fellowship-trained shoulder specialist with over 20 years of experience in Birmingham, AL. As an expert in his field, Dr. Martin is dedicated to providing his patients with the most advanced and modern orthopedic care available, always with a focus on compassion and skill. Dr. Martin prioritizes his patient's needs in all aspects of orthopedic care. Dr. Martin is a fellow of the American Academy of Orthopaedic Surgeons and a member of several professional medical associations, including the Christian Medical Association, Medical Association of Alabama, Southern Medical Association, and Jefferson County Medical Association. Give us a call today!"
"Mandy Brooks, CRNP",(800) 822-8816,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mandy-brooks-crnp-529050475,
"Ashley, Philip, MD",(205) 638-9146,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ashley-philip-md-542434971,
University of Al at Birmingham,(205) 975-6436,,http://www.uab.edu/home,1221 10th Ave,Birmingham,AL,35298,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/university-of-al-at-birmingham-566318312,
"Kawtharani, Firas, MD",(205) 934-7489,,,1813 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kawtharani-firas-md-544647435,
UAB Family Clinic,(205) 939-9400,,,1600 5th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-family-clinic-496965531,
Andrews Sport Medicine & Ortho,(205) 939-3699,,http://www.andrewssportsmedicine.com,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/andrews-sport-medicine-ortho-485678271,
"Umarvadia, Jay S, MD",(205) 939-3699,,https://www.andrewssportsmedicine.com/physicians/jay-s-umarvadia-md,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/umarvadia-jay-s-md-530736483,
"Heathscott, Nicholas D, MD",(205) 939-3699,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/heathscott-nicholas-d-md-558070600,
"Kenneth-Nwosa, Kenneth O, MD",(205) 939-3699,,https://www.andrewssportsmedicine.com/for-patients/travel-area-information,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kenneth-nwosa-kenneth-o-md-558155921,
"Hardaway, Austin, MD",(205) 939-3699,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hardaway-austin-md-573551343,
"Garrett, Christopher, Harrison, MD",(205) 939-3699,,https://www.andrewssportsmedicine.com/physicians/christopher-carter-md,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/garrett-christopher-harrison-md-573639407,
"Cox, Kyle G, MD",(205) 939-3699,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cox-kyle-g-md-573654614,
"Smigielski, Daniel, MD",(205) 918-0000,,,805 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smigielski-daniel-md-573655459,
"Gower, Kellen H, MD",(205) 918-2146,,,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gower-kellen-h-md-551490718,
"Cordover, Andrew M MD",(205) 939-3699,,http://www.andrewssportsmedicine.com,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cordover-andrew-m-md-472852491,
"Dr. Zachary Boylan, MD",(205) 595-5504,,https://www.sealeharris.com,805 Saint Vincents Dr Ste 510,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-zachary-boylan-md-503012760,
"Richard Dale Gibson, MD",(205) 939-3699,,,805 Saint Vincents Dr Ste 100,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/richard-dale-gibson-md-558132215,
Sara Gould MD,(205) 934-1041,,http://www.childrenal.org,1600 7th Ave S Suite 403,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sara-gould-md-529247365,
American Sports Medicine Institute,(205) 918-0000,,,2700 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/american-sports-medicine-institute-535058021,
Wess Debbie,(205) 933-2750,,,806 Saint Vincents Dr Ste 615,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wess-debbie-479285082,
"Goldsmith, Teresa J, MD",(205) 933-2750,,http://www.birminghampeds.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldsmith-teresa-j-md-548280914,
Godfryd Thomas S,(205) 324-8511,,http://www.birminghampodiatry.com,2012 8th Ct S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/godfryd-thomas-s-13619116,
Clark Walter D DPM,(205) 324-8511,,,2012 8th Ct S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-walter-d-dpm-17111241,
"Erin Swanson, MD",(205) 638-7676,,http://www.childrenal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/erin-swanson-md-515515592,
Heath Hale MD,(205) 934-1041,,http://www.childrenal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/heath-hale-md-535642781,
Kenneth McCollough MD,(205) 934-1041,,http://www.childrenal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kenneth-mccollough-md-548281902,
Amit Momaya MD,(205) 934-1041,,http://www.childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amit-momaya-md-548287301,
Comfortcare Homes,(402) 445-4474,,,1600 7th Ave S,Birmingham,AL,35233,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:30-12:00', 'Su 12:30-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/comfortcare-homes-561175583,
"Crabtree Jr, Reaves M",(205) 933-7838,,,2700 10th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/crabtree-jr-reaves-m-574431581,
"Latorre, Johan",(205) 975-8298,,,Src 190th 1717 6 Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/latorre-johan-574210193,
"Ian Douglas McKeag, MD, MS",(205) 930-7100,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ian-douglas-mckeag-md-ms-552147220,
"Matthew Miesch, MD",(205) 934-9700,,,1201 11th Ave S Ste 410,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/matthew-miesch-md-564804176,
"Christian Stefan Muller, DO",(205) 930-7100,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christian-stefan-muller-do-569706014,
"James Ruby, ATC",(205) 226-7729,,,900 Arkadelphia Rd,Birmingham,AL,35254,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-ruby-atc-544359666,
Princeton Baptist,(205) 264-2816,,http://www.urologycentersalabama.com,801 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/princeton-baptist-502836917,
Roberson Jr John L DPM,(205) 397-9216,,,801 Princeton Ave SW Ste 406,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roberson-jr-john-l-dpm-6083271,
"Dr. Michael M. Garcia, MD",(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-m-garcia-md-16812888,
"Kirby III, William E, MD",(205) 206-8475,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/kirby-iii-william-e-md-18165941,
Askew Willie D MD,(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/askew-willie-d-md-451167751,
Short Kathy S MD,(205) 206-8450,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/short-kathy-s-md-451184257,
Sahlie Elizabeth MD,(205) 206-8480,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sahlie-elizabeth-md-460246062,
"Dr. Richard C. Griffin, MD",(205) 206-8477,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-c-griffin-md-479313969,
