Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Holley, Thomas, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holley-thomas-md-462197723,
Mills Patrick L MD,(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mills-patrick-l-md-469054935,
"Deguenther, Mark S, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/deguenther-mark-s-md-471997385,
"Nading Jr, Alex M, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nading-jr-alex-m-md-475674170,
"Burrus, Jason K, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/burrus-jason-k-md-475732990,
"Wade, Brian K, MD",(205) 930-0920,,http://easternurological.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wade-brian-k-md-475737884,
"Wilbanks, John T, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wilbanks-john-t-md-475824576,
"Bragg, D Taylor, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bragg-d-taylor-md-475876148,
"Cox, Jared M, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cox-jared-m-md-475906621,
"Dr. William Courtenay Renneker, MD",(205) 930-0920,,http://www.urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-courtenay-renneker-md-479355960,
"Dr. George W. Adams, MD",(205) 930-0920,,http://urologycentersalabama.com,3485 Independence Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-george-w-adams-md-496620153,
Southlake Orthopaedics Sports Medicine & Spine Center PC,(205) 397-2663,,http://www.southlakeorthopaedics.com,513 Brookwood Blvd,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southlake-orthopaedics-sports-medicine-spine-center-pc-451197521,
Alabama Neurological Institute,(205) 877-5555,,http://www.ani.org,513 Brookwood Blvd Ste 405,Birmingham,AL,35209,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-neurological-institute-473842723,
Jones Deborah,(205) 930-8010,,,513 Brookwood Blvd Ste 501,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jones-deborah-479155418,
"William Halama, MD",(205) 870-0256,,https://www.southeastgastro.com/physician/brent-n-barranco-md,513 Brookwood Blvd Ste 401,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-16:30'],,,47 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/william-halama-md-479210715,
"Stephen, Paul S, MD",(205) 250-8910,,http://www.norwoodclinic.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephen-paul-s-md-10312007,
Hawkins Jeffrey W,(205) 250-8910,,http://www.norwoodclinic.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,40 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hawkins-jeffrey-w-13615792,
"Dr. Guy Bryan Dewees III, MD",(205) 250-8100,,http://www.norwoodclinic.com,2018 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-guy-bryan-dewees-iii-md-2919477,
Birmingham Vascular Associates,(205) 423-2495,,http://www.birminghamvascularassociatespc.com,2018 Brookwood Medical Ctr Dr Ste 214,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-18:00', 'Fr 08:00-14:00']",,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-vascular-associates-465261727,
Wideman John,(205) 877-5199,,,2010 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wideman-john-509607255,
Alabama Women's Specialists,(205) 877-2121,,http://www.alwomens.com,2006 Brookwood Medical Ctr Dr Ste 310,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-womens-specialists-3503392,
Dr. Charles Robinett,(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-robinett-468714856,
"Dr. Charles S Wingard, MD",(205) 397-8850,,http://www.brookwoodwomenshealth.com,2006 Brookwood Medical Ctr Dr Ste 300,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-s-wingard-md-479275869,
"Dr. William F Huggins II, MD",(205) 877-2802,,http://alwomens.com,2006 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-william-f-huggins-ii-md-535474233,
"Dr. Richard R Crittenden, MD",(205) 930-2950,,,1 W Lakeshore Dr Ste 100,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-r-crittenden-md-543202603,
"Dr. Jeffrey J Fuller, MD",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jeffrey-j-fuller-md-465325669,
"Vaughn, Michael S, MD",(205) 408-1231,,http://www.medhelpclinics.com,4600 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vaughn-michael-s-md-483607847,
"Emily Long, MD",(205) 838-3000,,,50 Medical Park Dr E,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emily-long-md-568359672,
"Stephen Edward Heinzman, MD",(205) 838-3025,,http://easternsurgical.com,52 Medical Park Dr E,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/stephen-edward-heinzman-md-456821655,
"Kent Iii, Raleigh B, Md - Norwood Clinic",(205) 250-6845,,,52 Medical Park Dr E # 103,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kent-iii-raleigh-b-md-norwood-clinic-464366725,
"Robert Shaffer, MD",(205) 838-3034,,https://gastrohealth.com/doctor/robert-a-shaffer-md,100 Pilot Medical Dr Ste 250,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/robert-shaffer-md-21239044,
"Dr. Carl Shory, MD",(205) 995-2402,,http://www.removethebald.com,2206 Cahaba Valley Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-carl-shory-md-4707225,
"Beenken, Samuel W, MD",(205) 624-4325,,,5510 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beenken-samuel-w-md-529358031,
Wess Debbie,(205) 933-2750,,,806 Saint Vincents Dr Ste 615,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wess-debbie-479285082,
"Goldsmith, Teresa J, MD",(205) 933-2750,,http://www.birminghampeds.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldsmith-teresa-j-md-548280914,
"Dr. Samuel J Perna III, DO",(205) 939-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,38 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-samuel-j-perna-iii-do-528661918,
"Dr. Tamera Coyne-Beasley, MD",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-tamera-coyne-beasley-md-552344003,
"Dr. Mark R Benfield, MD",(205) 558-3200,,http://www.pednephal.com,1425 Richard Arrington Jr Blvd S Ste 206,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,40 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-mark-r-benfield-md-460108555,
"Dr. Michael M. Garcia, MD",(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-m-garcia-md-16812888,
"Kirby III, William E, MD",(205) 206-8475,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/kirby-iii-william-e-md-18165941,
Scott W Lecroy MD,(205) 206-8473,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/scott-w-lecroy-md-25028379,
McCutchen William T MD,(205) 206-8468,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mccutchen-william-t-md-451167604,
Askew Willie D MD,(205) 206-8461,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,88 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/askew-willie-d-md-451167751,
Short Kathy S MD,(205) 206-8450,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/short-kathy-s-md-451184257,
"Barr III, C William, MD",(205) 503-4281,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/barr-iii-c-william-md-452508250,
Sahlie Elizabeth MD,(205) 206-8480,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sahlie-elizabeth-md-460246062,
"Dr. Richard C. Griffin, MD",(205) 206-8477,,,832 Princeton Ave SW,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-richard-c-griffin-md-479313969,
"Chestang Jr, Anthony A, MD",(205) 206-8461,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/chestang-jr-anthony-a-md-497381956,
Fagan Charles G,(205) 503-4280,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fagan-charles-g-550181211,
"Real, Randall L, MD",(205) 206-8471,,http://simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/real-randall-l-md-553319092,
"Eller, Timothy, MD",(205) 206-8475,,http://www.simon-williamson.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/eller-timothy-md-9105813,
"Dr. Rian L. Montgomery, MD",(205) 781-7531,,http://www.simonwilliamsonclinic.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-rian-l-montgomery-md-9973405,
DR Lisa A Withrow MD,(205) 599-1020,,http://sleepalabama.com,790 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lisa-a-withrow-md-547475903,
"Dr. Carol A Smith, MD",(205) 943-1197,,http://www.birminghamallergy.com,3125 Independence Dr Ste 210,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-carol-a-smith-md-533133468,
"Dr. Lyman Woodard Fritz, MD",(205) 877-8585,,,3401 Independence Dr Ste 241,Birmingham,AL,35209,,,,,"['Mo-Th 08:30-17:30', 'Fr 08:30-12:00']",,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lyman-woodard-fritz-md-451185447,
Hawley Pat,(205) 856-4440,,,3729 Mary Taylor Rd,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hawley-pat-479123490,
Norwood Clinic,(205) 250-6000,,http://norwoodclinic.com,1528 Carraway Blvd,Birmingham,AL,35234,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/norwood-clinic-1492175,
UAB University Hospital,(205) 975-2675,,http://www.uab.edu,1813 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,72 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-university-hospital-533526953,
"Chandler, Michael A, MD",(205) 716-2680,,,2200 Reverend Abraham Woods Jr Blvd,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chandler-michael-a-md-542168795,
"Strickler, Howard M, MD",(205) 326-3100,,http://www.edpm.com,505 20th St N Ste 1200,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/strickler-howard-m-md-452669350,
"Al-Barwani, Aalia Badar, MD",(205) 346-8115,,,2024 2nd Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/al-barwani-aalia-badar-md-546972455,
"Goyal, Rita B, MD",(205) 801-5251,,http://www.uabmedicine.org/urgentcare,125 20th St S,Birmingham,AL,35233,,,,,"['Mo-Fr 07:00-19:00', 'Sa 08:00-15:00', 'Su 13:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/goyal-rita-b-md-507218795,
"Sudha Ramesh, MD",(205) 801-5251,,,125 20th St S Ste 103,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sudha-ramesh-md-528168343,
"Cornelius-Peace, Kimberly, MD",(205) 801-5251,,,125 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cornelius-peace-kimberly-md-573298595,
"Dr. Robert William Smith, MD",(205) 251-0401,,,1700 5th Ave N,Birmingham,AL,35203,,,,,"['Mo-Tu 09:00-17:00', 'Th-Fr 09:00-17:00']",,,39 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dr-robert-william-smith-md-849367,
"Dr. Scott Ross Weisberg, MD",(205) 877-8677,,,2500 4th Ave S,Birmingham,AL,35233,,,,,,,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-scott-ross-weisberg-md-564373834,
"Poole, Seth Wilson, MD",(205) 731-9090,,http://medplexmd.com,2124 4th Ave S,Birmingham,AL,35233,,,,,"['Mo-We 08:00-17:00', 'Th 08:00-18:00', 'Fr 08:00-16:00', 'Sa 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/poole-seth-wilson-md-469066305,
"Leigh Jr, Townes R, DO",(205) 939-8877,,http://healthworx-inc.com,2124 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/leigh-jr-townes-r-do-543908840,
"Frazier, Sandra L, MD",(205) 731-9799,,,500 22nd St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/frazier-sandra-l-md-475795963,
"Tripathi, Mukta, MD",(205) 731-9200,,https://www.uabmedicine.org,500 22nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tripathi-mukta-md-546142569,
"Evelina N Pierce, MD",(850) 240-6888,,,500 22nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/evelina-n-pierce-md-548601859,
"Timothy Jay Orlowski, MD",(205) 996-7546,,,500 22nd St S Fl 3,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/timothy-jay-orlowski-md-564138503,
"Mathers, Rachel E, MD",(205) 934-9999,,,500 22nd St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mathers-rachel-e-md-574675775,
"Dr. Michael Garrett Hurst, MD",(205) 975-8197,,,1720 2nd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-michael-garrett-hurst-md-535547620,
"Walton, Lyle S, MD",(205) 996-0173,,,1720 2nd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walton-lyle-s-md-542464507,
"Lewis, Cora E, MD",(205) 934-4011,,,1720 2nd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lewis-cora-e-md-552146062,
"Stuart, James C, MD",(205) 801-7500,,https://www.uabmedicine.org,2000 6th Ave S Im 2 Fl 2,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stuart-james-c-md-573128445,
"Gillian Onika Noel, MD",(205) 638-9918,,,E South,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gillian-onika-noel-md-552138210,
"Michelle Duplantier Veters, MD",(205) 638-9922,,,1600 7th Ave S Acc 300,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michelle-duplantier-veters-md-558244020,
"Vickers, Selwyn, MD",(205) 934-1111,,,510 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vickers-selwyn-md-505027303,
"Bradford, Jessica",(205) 329-7200,,https://www.childrensal.org/,1400 4th Ave S,Birmingham,AL,35233,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/bradford-jessica-566571825?lid=1002161598899,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
