Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Jaffe & Erdberg PC,(205) 326-6666,,https://www.jaffeerdberg.com,600 20th St N,Birmingham,AL,35203,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jaffe-erdberg-pc-535801529,
B G Minisman Attorney,(205) 328-0480,extranetsupport@bakerdonelson.com,http://bakerdonelson.com,"420 20th St N ,1400 Wells Fargo Tower",Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,135 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/b-g-minisman-attorney-459639105,
Stripling George Michael,(205) 322-4715,,,205 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/stripling-george-michael-11903670,
"Hensley, Michael A",(205) 323-2445,Hensleylegal@aol.com,,205 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hensley-michael-a-17662437,
Salvagio Law,(205) 320-0030,,http://www.salvagio.com,2242 9th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/salvagio-law-13412943,
Wess the Law Firm,(205) 251-9372,,,2015 1st Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wess-the-law-firm-533156154,
Tipler Steven D,(205) 328-6800,,http://www.tiplerlawoffices.com,1929 3rd Ave N Ste 800,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tipler-steven-d-454102337,
Perkins Byron,(205) 244-1115,,,1929 3rd Ave N Ste 800,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/perkins-byron-479251278,
Waller Lansden Dortch & Davis,(205) 214-6380,kathleen.pearson@wallerlaw.com,http://www.wallerlaw.com,1901 6th Ave N Ste 1400,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,118 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/waller-lansden-dortch-davis-10497550,
"Cain, Tanita, ATTY",(205) 202-4077,,http://cainlawbham.com,950 22nd St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cain-tanita-atty-560972359,
Frye-Walker Law Firm,(205) 986-3780,,,950 22nd St N Ste 424,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/frye-walker-law-firm-464689428,
Hamock & Ellenberg,(205) 210-8740,,,301 19th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hamock-ellenberg-469246053,
"Turner Jr, Terry D",(205) 716-3000,,http://www.gtandslaw.com,2 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/turner-jr-terry-d-10321106,
"Gentle, Edgar C III",(205) 716-3000,,http://www.gtandslaw.com,2 20th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gentle-edgar-c-iii-13892397,
Rice Richard,(205) 202-5190,,,2229 1st Ave S Ste 225,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rice-richard-479167813,
The Berliner Firm,(205) 765-7324,,,1710 2nd Ave N,Birmingham,AL,35203,,,,,,,,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-berliner-firm-510895404,
Davis Law,(205) 324-9006,,,413 16th St N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-law-473011812,
"Gray, Alfreda R, ATY",(205) 324-8585,,,413 16th St N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gray-alfreda-r-aty-487603,
J Steven Mobley Law Offices,(205) 327-5700,hogslaw@sprynet.com,http://www.jsmobleylaw.com,2101 4th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/j-steven-mobley-law-offices-452755422,
Johnson Law Firm LLC.,(205) 731-2150,rjohnsonjr@raymondjohnsonlaw.net,http://www.raymondjohnsonlaw.net,1205 19th St N,Birmingham,AL,35234,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/johnson-law-firm-llc-22129459,
Burrell & McCants,(205) 202-5599,cb@cburrellgroup.com,http://www.burrellmccants.com,712 32nd St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/burrell-mccants-543684150,
Parrish & Theus,(205) 326-0026,GilliomJ@abscg.com,https://www.alabamacarlaw.com/contact.html,2124 10th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/parrish-theus-4529034,
Rankin Firm,(205) 251-2520,,https://therankinfirm.com,3720 4th Ave S,Birmingham,AL,35222,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rankin-firm-563860816,
Still Edward Law Firm & Mediation Center,(205) 320-2882,jennifer@lawmemo.com,http://www.edwardstill.com,2112 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/still-edward-law-firm-mediation-center-9662388,
Environmental Litigation Group,(205) 328-4308,it@elglaw.com,https://www.elglaw.com,3529 7th Ave S,Birmingham,AL,35222,,,,,['Mo-Fr 08:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/environmental-litigation-group-544505548,
Main Office,(205) 451-7230,,https://www.lawofficesofjamesmallen.com,1117 22nd St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/main-office-564075853,
"Patton, Jim",(205) 933-8953,,http://www.shelbyroden.com,2956 Rhodes Cir S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patton-jim-465935459,
Shelby Roden,(205) 933-7015,,http://www.shelbyroden.com,2956 Rhodes Cir S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,45 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/shelby-roden-504018165,
Riley Law Firm,(205) 212-5577,clyde@rileylawfirm.net,http://www.rileylawfirm.net,2175 11th Ct S,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:30'],,,10 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/riley-law-firm-3767141,
Cleveland & Cleveland,(205) 322-1811,clevelandatty@hotmail.com,http://clevelandatty.com/about-us.php,2330 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cleveland-cleveland-2900034,
Tipler Larkin Trial Lawyers,(205) 933-8055,,,1200 20th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tipler-larkin-trial-lawyers-2731394,
Tipler Law Offices,(205) 328-6800,,http://www.tiplerlawoffices.com,1200 20th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tipler-law-offices-461794333,
Norris John E,(205) 930-9900,Jnorris@Davisnorris.Com,,2154 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/norris-john-e-479367914,
Watkins Donald V PC,(205) 558-4665,dwatdotcom@aol.com,http://www.statefarm.com,2170 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/watkins-donald-v-pc-458834393,
The Bloomston Firm,(205) 212-9700,brett@thebloomstonfirm.com,https://www.thebloomstonfirm.com,2151 Highland Ave S Ste 310,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-bloomston-firm-14063535,
The Law Office of Scott James Meyer,(205) 208-1823,scott.james.meyer@gmail.com,,1211 28th St S Ste 105,Birmingham,AL,35205,,,,,['Mo-Sa 08:00-19:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-law-office-of-scott-james-meyer-505282363,
Fawal & Spina,(205) 939-1330,,http://www.fawalandspina.com,1330 21st Way S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/fawal-spina-10160210,
Izard Craig R,(205) 933-0119,,,1330 21st Way S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/izard-craig-r-451119080,
Richard Jaffe Atty,(205) 930-9800,postmaster@jaffestricklanddrennan.com,http://www.rjaffelaw.com,2320 Arlington Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:00'],,,38 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/richard-jaffe-atty-18737172,
"Strickland, Stephen A",(205) 930-9800,sstricklandlaw@gmail.com,,2320 Arlington Ave S,Birmingham,AL,35205,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/strickland-stephen-a-460126316,
Galloway & Scott,(205) 949-5580,,http://gallowayscott.com,2200 Woodcrest Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/galloway-scott-458141933,
Butler Snow O'Mara Stevens,(205) 297-2200,,,2106 6th Pl W # 1125,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/butler-snow-omara-stevens-479163589,
Martin Evan Weinberg P.C.,(205) 785-5575,attorneyweinberg@bellsouth.net,,2727 19th Pl S,Birmingham,AL,35209,,,,,,,,18 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/martin-evan-weinberg-p-c-482311704,
F Wade Steed Attorney,(205) 970-0034,,http://www.dempseysteed.com,1910 28th Ave S,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/f-wade-steed-attorney-460728118,
Dempsey Steed Law Firm,(205) 970-0034,,,1910 28th Ave S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dempsey-steed-law-firm-460728127,
Dunning Adrian B,(205) 414-1900,,http://www.abdunninglaw.com,2809 Crescent Ave,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dunning-adrian-b-16059307,
Firm Of Compassion,(205) 780-6007,thefirmofcompassionpc@juno.com,,300 Princeton Pkwy SW,Birmingham,AL,35211,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-13:00']",,,27 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/firm-of-compassion-7388815,
Polson Attorney Whitney at Law,(205) 871-8838,,http://www.alabamaduidefense.com/index.html,2824 Central Ave Ste 150,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/polson-attorney-whitney-at-law-482520221,
Lesley Law Firm PC Lee Lesley,(205) 870-1986,llatty@bellsouth.net,http://www.lesleylawfirm.com,2908 Crescent Ave,Birmingham,AL,35209,,,,,['Mo-Fr 08:30-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lesley-law-firm-pc-lee-lesley-465081364,
Vella & King Attorneys at Law,(205) 868-1555,vkllawyer@gmail.com,http://vellaking.com,3000 Crescent Ave,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vella-king-attorneys-at-law-481164849,
Evans G Daniel,(205) 870-1970,,http://evanslawpc.com,1736 Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/evans-g-daniel-467341724,
Alexandria Parrish Attorney,(205) 870-1970,,http://www.evanslawpc.com,1736 Oxmoor Rd Ste 101,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alexandria-parrish-attorney-496578376,
Ely & Isenberg,(205) 313-1200,,,600 Beacon Pkwy W Ste 104,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ely-isenberg-457951780,
Mary Kay Laumer Attorney At Law,(205) 879-0088,laumerlaw@aol.com,http://www.laumerlaw.com,"6 Office Park Circle, Ste 117",Birmingham,AL,35223,,,,,"['Mo-Fr 08:30-17:00', 'Sa 09:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mary-kay-laumer-attorney-at-law-467341502,
Ragsdale,(205) 290-6800,clay@ragsdalellc.com,http://www.ragsdalellc.com,517 Beacon Pkwy W,Birmingham,AL,35209,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ragsdale-859634,
Frohsin & Barger,(205) 802-0595,,http://frohsinbarger.com,3430 Independence Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/frohsin-barger-468735380,
Parchman Law,(205) 718-2828,,,201 Beacon Pkwy W,Birmingham,AL,35209,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/parchman-law-512310445,
"Brandt, Michael J, ATY",(205) 870-0555,,http://wallacejordan.com,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brandt-michael-j-aty-451114556,
Davis Tom,(205) 332-3100,,,800 Shades Creek Pkwy Ste 870,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-tom-479210856,
"Stewart, William B",(205) 870-0555,,http://wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stewart-william-b-547728180,
Johnson Raymond L Jr,(205) 731-2150,,http://www.raymondjohnsonlaw.net,800 Shades Creek Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johnson-raymond-l-jr-7414135,
"Traylor, William P, ATY",(205) 414-8160,,http://yearout.net,3300 Cahaba Rd,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/traylor-william-p-aty-531267366,
Walsh James,(205) 326-6786,,,2204 Lakeshore Dr Ste 125,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walsh-james-479348915,
"Selden, Thomas L",(205) 868-6021,,,100 Brookwood Pl,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/selden-thomas-l-1561043,
Reese Joseph L,(205) 868-6051,,http://www.starneslaw.com/attorney-details.aspx?id=74,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reese-joseph-l-2487199,
"Wright, Michael K",(205) 868-6062,,http://www.starneslaw.com/attorney-details.aspx?id=59,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/wright-michael-k-25045284,
"Ezelle, Jay M",(205) 868-6025,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ezelle-jay-m-3614917,
"Stiff, L Graves III",(205) 868-6017,,https://www.starneslaw.com/attorneys/gray-stiff,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stiff-l-graves-iii-4114075,
"Miller, Joseph S",(205) 868-6049,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miller-joseph-s-451117847,
Mackenzie Robert P,(205) 868-6046,smcgettigan@starneslaw.com,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mackenzie-robert-p-467356814,
"Harris, Breanna R",(205) 868-6020,,,100 Brookwood Pl,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/harris-breanna-r-481332239,
Piggott Philip G,(205) 868-6086,smcgettigan@starneslaw.com,http://starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/piggott-philip-g-531450516,
Bates Reed R Atty,(205) 868-6000,smcgettigan@starneslaw.com,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bates-reed-r-atty-541924423,
Dickens J Scott,(205) 868-6003,,,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dickens-j-scott-570951719,
"Huntley, R Todd",(205) 868-6009,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/huntley-r-todd-6864839,
"Umbach, Arnold W",(205) 868-6072,,http://www.starneslaw.com,100 Brookwood Pl,Birmingham,AL,35209,,,,,,,,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/umbach-arnold-w-9246754,
