Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
America's Best Contacts And Eyeglasses,(205) 421-1582,,http://www.americasbest.com/store-list/hoover-al-3,2798 John Hawkins Pkwy Ste 112,Hoover,AL,35244,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/hoover-al/mip/americas-best-contacts-and-eyeglasses-525863866,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
Irwin Fingerman OD,(205) 854-6700,,,5239 Old Springville Rd,Pinson,AL,35126,,,,,"['Mo 10:00-19:00', 'Tu 08:30-17:30', 'We 10:00-19:00', 'Fr 08:30-17:30']",,,,,,,,https://www.yellowpages.com/pinson-al/mip/irwin-fingerman-od-471031737,
"Emily Compton, OD",(205) 445-2020,,https://locations.myeyedr.com/al/trussville/129-north-chalkville-rd,129 N Chalkville Rd,Trussville,AL,35173,,,,,"['Mo-We 08:00-18:00', 'Th-Fr 09:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/emily-compton-od-559324113,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
Schaeffer Eye Center,(205) 979-2020,,,1686 Montgomery Hwy,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/schaeffer-eye-center-546728788,
Dr. Paige Chambers,(205) 985-0529,,,2000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Tu 10:00-17:00', 'We 10:00-14:00', 'Th-Fr 10:00-17:00', 'Sa 10:00-15:00']",,,62 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-paige-chambers-470681849,
Sears Optical,(205) 987-2838,,http://www.searsoptical.com,3000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Fr 10:00-19:00', 'Sa 10:00-18:00', 'Su 11:00-17:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/sears-optical-527533971,
Schaeffer Eye Center,(205) 987-2020,,http://www.schaeffereyecenter.com,4515 Southlake Pkwy Ste 104,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/schaeffer-eye-center-495338955,
Southlake Optometry Group,(205) 968-1160,,https://southlakeeyes.com,2000 Southlake Park Ste 100,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/southlake-optometry-group-563298732,
MyEyeDr.,(205) 445-2020,,https://locations.myeyedr.com/al/trussville/322-main-street,322 Main St,Trussville,AL,35173,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/trussville-al/mip/myeyedr-573587762,
Schaeffer Eye Center,(205) 445-2020,,http://www.schaeffereyecenter.com,129 N Chalkville Rd,Trussville,AL,35173,,,,,,,,,,,,,https://www.yellowpages.com/trussville-al/mip/schaeffer-eye-center-550046760,
MyEyeDr.,(205) 661-8007,,,133 N Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/trussville-al/mip/myeyedr-559055740,
Rhodes Optical & Hearing,(205) 497-6100,,http://rhodes-optical-hearing-inc.helpbank-advertising.com,3014 Allison Bonnett Memorial Dr Ste 116,Bessemer,AL,35023,,,,,['Mo-Fr 09:30-17:30'],,,12 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/rhodes-optical-hearing-22105016,
JcPenney Optical,(205) 655-2846,,http://www.jcpenneyoptical.com,5060 Pinnacle Square,Trussville,AL,35173,,,,,"['Mo-Fr 10:00-19:00', 'Sa 10:00-17:00', 'Su 12:00-16:00']",,,12 Years,,,,,https://www.yellowpages.com/trussville-al/mip/jcpenney-optical-79277,
EyeCare Associates,(205) 848-6165,,https://www.webeca.com/locations/al/birmingham/valleydale?utm_source=yp&utm_medium=iyp&utm_campaign=yp_mlp,4500 Valleydale Rd Ste 700,Birmingham,AL,35242,https://www.facebook.com/eyecareassociates/,,,,['Mo-Fr 08:30-17:30'],,,27 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/eyecare-associates-7465618?lid=1002163247175,"EyeCare Associates is proud to be a medically based optometric group serving Alabama.  Our team of highly trained optometrists, opticians, and technicians focus on maintaining the health and development of your eyes by providing the most comprehensive eye exam on the market."
Dr. David O'Leary,(205) 655-3329,,https://local.lenscrafters.com/eyedoctors/al/birmingham/5066-pinnacle-square.html?cid=yext_odLCOD3226-210000465&y_source=1_MjQwNTY0MS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,5066 Pinnacle Sq Ste 106,Birmingham,AL,35235,,,,,"['Mo-Sa 09:00-17:00', 'Su 13:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-david-oleary-520040199,"Dr. David O'Leary is the local eye doctor to see for all of your eye care needs in Birmingham, AL. As your local Birmingham optometrist, Dr. David O'Leary can help diagnose, treat, and detect subtle changes in your eyes year over year. Come visit our offices at 5066 Pinnacle Square Birmingham, AL 35235 and let us help you see and look your best. Our doctors are here to provide the professional eye care near you, to guarantee you have the clearest vision. Call today to schedule an appointment for your annual eye exam."
Schaeffer Eye Center,(205) 263-2796,,http://www.schaeffereyecenter.com,301 18th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-eye-center-19115423,
Essix Optical,(205) 541-9867,,,1417 14th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/essix-optical-467204608,
Smith Opticians,(205) 933-8436,,,1030 14th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-opticians-528193215,
Now Vision Eyecare,(205) 777-5572,,http://www.nowvisioneyecare.com,2226 1st Ave S,Birmingham,AL,35233,,,,,"['Mo-Tu 10:00-18:00', 'We 08:00-16:00', 'Th 10:00-17:00', 'Fr 08:00-15:00']",,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/now-vision-eyecare-470044381,
Alabama Eye & Cataract Center,(205) 930-0930,,http://michelsonlaservision.blogspot.com,1201 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],5,1,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-eye-cataract-center-24992836,"Alabama Eye & Cataract Center provides Cataract Surgery and Intraocular Lens Implants (IOL), Corneal Transplants, Corneal Surgery and Eye Exams with Cataract Surgeon and Corneal Specialist Marc Michelson, M.D. in Birmingham, Alabama AL. Alabama Eye & Cataract Center has been serving the Cornea and Cataract Surgery needs of greater Birmingham and Alabama patients for over 20 years. Visit www.michelsonlaser.com  for patient eye care information or follow facebook.com/michelsonlaservision to stay connected with news, updates and special offers. Patients can schedule appointments by calling 205-930-0930."
America's Best Contacts And Eyeglasses,(205) 940-9000,,http://www.americasbest.com/store-list/homewood-al-35209,231 Lakeshore Pkwy,Birmingham,AL,35209,,,,,"['Mo-Fr 09:00-19:00', 'Sa 09:00-18:00']",4,1,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/americas-best-contacts-and-eyeglasses-1219493,"Get 2 pairs of glasses and a free, quality eye exam starting at $79.95 at Americas Best. Visit us online or call your local store to find exam times or shop our selection of frames. Masks may be required at some locations."
"Patricia Benjamin, OD",(205) 328-2020,,https://locations.myeyedr.com/al/birmingham/2019-highland-ave-s,2019 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/patricia-benjamin-od-458582683,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
MyEyeDr.,(205) 328-2020,,https://locations.myeyedr.com/al/birmingham/2019-highland-ave-s,2019 Highland Ave S,Birmingham,AL,35205,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/myeyedr-546712142,Schaeffer Eye Center is now a part of MyEyeDr. Same great doctors and office teams with more selections!
"Tracey L. Mercer, O.D.",(205) 968-1160,,https://drtraceymercer.com,2000 Southlake Park Suite #100,Birmingham,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tracey-l-mercer-o-d-507439586,"Tracey L. Mercer has been a leading provider of optometry services and vision care products in Shelby County for the last 15 years. In January 2015, she opened a new practice in the Hoover community to help you achieve and maintain clear vision for years to come. Our experienced eye doctor offers comprehensive vision exams at our Hoover optometry office and specializes in the diagnosis and treatment of a wide array of eye diseases, conditions, and problems. We use advanced diagnostic technology and vision correction products and are committed to improving the quality of life of persons in Shelby County through enhanced vision. Give yourself the gift of clear vision– schedule an appointment with Tracey L. Mercer, OD today."
Warby Parker The Pizitz,(205) 847-5198,,https://stores.warbyparker.com/al/birmingham/1821-2nd-ave.-n.?utm_source=locallisting&utm_medium=referral&utm_campaign=locallisting_RBIR,1821 2nd Ave N Ste 104,Birmingham,AL,35203,,,,,['Mo-Sa 10:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/warby-parker-the-pizitz-535498127,"Stop by for high-quality prescription glasses starting $95, plus sunglasses, progressives, and a variety of contact lenses (including our own brand, Scout)—and we offer eye exams. Also find friendly advisors and top-notch optometrists who can help you find the perfect pair."
UAB Eye Care,(205) 975-2020,,http://www.uab.edu/eyecare,1716 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,54 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-eye-care-479142238,
University Optometric Group,(205) 975-2020,,http://www.uab.edu/home,1701 9th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/university-optometric-group-594911,
"Vicinanzo, Matthew G, MD",(205) 930-0700,,http://alabamaeyeplastics.com,1000 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/vicinanzo-matthew-g-md-479252227,"Dr. VicinanzoÃƒÂ¢Ã¢""šÂ¬Ã¢""žÂ¢s practice encompasses reconstructive and cosmetic surgery of the orbits, eyelids, brows, and lacrimal system due to trauma, cancer, congenital defects, systemic diseases, and aging. He received his undergraduate degree with honors from Harvard University and his medical degree with honors from the Syracuse College of Medicine at the State University of New York. His specialty training in ophthalmology was done at Vanderbilt University, followed by a 2 year ASOPRS fellowship in oculoplastic, orbital, and reconstructive surgery at UAB Medical Center and The Callahan Eye Foundation Hospital. Dr. Vicinanzo serves as an Assistant Clinical Professor for the Department of Ophthalmology at UAB, where he actively teaches oculoplastic surgery to the resident doctors at The Callahan Eye Foundation Hospital, the Birmingham VA Hospital, and UAB Medial Center. He is a member and he serves as an associate preceptor for The American Society of Oculoplastics and Reconstructive Surgery (ASOPRS) in the training of certified fellows. Dr. Vicinanzo is certified by the American Board of Ophthalmology and is a diplomat of the American Academy of Ophthalmology. He is currently involved in multiple eye and oculplastic research studies. Dr. Vicinanzo was elected to Best Doctors in America in 2009. For patientsÃƒÂ¢Ã¢""šÂ¬Ã¢""žÂ¢ convenience, Dr. Vicinanzo is now seeing patients at our satellite offices in Huntsville and Montgomery. All appointments for these offices can be made through our main office in Birmingham."
iiis an optical shop,(205) 930-9394,eyeglassesiiis@gmail.com,http://eyeglassesiiis.com,1925 11th Ave S,Birmingham,AL,35205,,,,,"['Mo-We 11:00-17:30', 'Th 11:00-05:30', 'Fr 11:00-17:30', 'Sa 10:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/iiis-an-optical-shop-484932951,iiis is: an optical shop that houses eyewear collections for modern people with different mentalities. We present to you the newest ways to dress your face. iiis is: eyeglasses that explode the idea of what is possible...
"Jeremy Barron, OD",(205) 328-2020,,https://locations.myeyedr.com/al/birmingham/2019-highland-ave-s,2019 Highland Ave S,Birmingham,AL,35205,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jeremy-barron-od-558016029,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
Dry Eye Center of Alabama,(205) 490-2322,,https://www.dryeyecenterofalabama.com,3490 Independence Dr Ste 110,Birmingham,AL,35209,,,,,"['Mo-Th 07:30-17:00', 'Fr 07:30-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dry-eye-center-of-alabama-559115777,"At Dry Eye Center of Alabama, we offer a large range of services and perform eye exams, emergency care, dry eye management, scleral lenses, and manage a variety of ocular diseases."
"Alex Hodges, OD",(205) 786-2020,,https://www.yext.com/s/1546556/entity/edit3?entityIds=9300055,2100 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alex-hodges-od-563366548,MyEyeDr. is your trusted community doctor providing the best in vision health care and the best selection of eyewear. We welcome all insurances.
"Zachary B. Steele, O.D.",(205) 949-2020,,https://visionfirsteyecenter.com/eye-doctor-birmingham/zack-steele-od/?y_source=1_ODAyODYxNzAtNDYyLWxvY2F0aW9uLndlYnNpdGU,1 W Lakeshore Dr,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 07:30-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/zachary-b-steele-o-d-571772097,"Looking for an optometrist in Birmingham? Zack Steele, OD is an optometrist that specializes in pediatrics, binocular vision and contact lens care."
