Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Shelby Dental Center,(205) 664-1190,,http://www.shelbydentalcenter.com,"101 Highway 87, Ste 200",Calera,AL,35040,https://www.facebook.com/caleradentalcenter,,,,['Mo-Fr 08:30-17:30'],,,42 Years,11 Years ,,,,https://www.yellowpages.com/calera-al/mip/shelby-dental-center-451197581?lid=1001962239017,"Shelby Dental Center was founded by Dr. Michael Ford in 1985. Dr. Ford wanted to create a practice that focused on offering one-day denture services. While working at his full time practice in Alabaster, he opened Shelby Denture Clinic and eventually worked full time making dentures, when he sold his Alabaster practice in 1989. Scott, Dr. Ford's son is our head dental technician. After graduating from Auburn University, he joined the family business in 1994. Scott is trained in fabrication and repair of removable dental appliances, including dentures and partial dentures. Scott either makes or directly oversees each denture that is made at Shelby Dental Center. This allows a unique consistency in quality with our dentures. Ashley, Dr. Ford's daughter has worked closely with Shelby Dental Center since her graduation from the University of Alabama School of Dentistry in 1995."
Aspen Dental - AL,(844) 666-6433,,https://www.aspendental.com/dentist/al/gardendale/1001-odum-rd-ste-103?utm_source=SP&utm_medium=IYP&utm_campaign_ESS=Gardendale.AL-MMIYP%7C%7CGarden_AL%7C%7C3048&office=3048,1001 Odum Rd Ste 103,Gardendale,AL,35071,https://www.facebook.com/aspendental,,,,"['Mo 09:00-19:00', 'Tu-Th 07:00-18:00', 'Fr 07:00-14:00']",,,,2 Years ,,,,https://www.yellowpages.com/gardendale-al/mip/aspen-dental-al-554865467?lid=1002111308268,"Aspen Dental in Gardendale, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Aspen Dental Birmingham,(205) 855-3509,,"https://www.aspendental.com/dentist/al/birmingham/1820-gadsden-highway-ste-112?utm_source=YP&utm_medium=IYP&utm_campaign=Birmingham,AL(Trussville)-MMIYP%7C%7CTrusvle_AL%7C%7C2045&office=2045",1820 Gadsden Hwy Ste 112,Birmingham,AL,35235,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-birmingham-478399578?lid=1002111309652,"Aspen Dental in Birmingham, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday thru Friday 6:30am - 11pm, Saturday 7am - 9pm, or Sunday 7:30am - 5:30pm EST."
Aspen Dental ASPEN GROUP,(205) 379-0599,,https://www.aspendental.com/dentist/al/homewood/217-lakeshore-parkway?utm_source=SP&utm_medium=IYP&utm_campaign_ESS=Homewood.AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279,217 Lakeshore Pkwy,Homewood,AL,35209,https://www.facebook.com/AspenDental,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,,1 Year ,,,,https://www.yellowpages.com/homewood-al/mip/aspen-dental-aspen-group-569459645?lid=1002114943643,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Aspen Dental - AL,(844) 352-9371,,https://www.aspendental.com/dentist/al/bessemer/4941-promenade-parkway?utm_source=SP&utm_medium=IYP&utm_campaign_ESS=Bessemer.AL-MMIYP%7C%7CBesemer_AL%7C%7C2067&office=2067,4941 Promenade Pkwy,Bessemer,AL,35022,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",2,1,,2 Years ,,,,https://www.yellowpages.com/bessemer-al/mip/aspen-dental-al-548598738?lid=1002134539461,"Aspen Dental in Bessemer, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday ? Friday 6:30am ? 11pm, Saturday 7am ? 9pm, or Sunday 7:30am ? 5:30pm EST."
Aspen Dental,(205) 855-2993,,"https://www.aspendental.com/dentist/al/homewood/275-lakeshore-pkwy?utm_source=YP&utm_medium=IYP&utm_campaign=Homewood,AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279",275 Lakeshore Pkwy,Birmingham,AL,35209,https://www.facebook.com/aspendental,,,,"['Mo-We 07:30-17:30', 'Th 09:00-19:00', 'Fr 07:30-12:30']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-570475760?lid=1002150487688,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Aspen Dental,(205) 719-3473,,"https://www.aspendental.com/dentist/al/gardendale/1001-odum-rd-ste-103?utm_source=YP&utm_medium=IYP&utm_campaign=Gardendale,AL-MMIYP%7C%7CGarden_AL%7C%7C3048&office=3048",1001 Odum Rd Ste 103,Gardendale,AL,35071,https://www.facebook.com/aspendental,,,,"['Mo 09:00-19:00', 'Tu-Th 07:00-18:00', 'Fr 07:00-14:00']",,,,7 Years ,,,,https://www.yellowpages.com/gardendale-al/mip/aspen-dental-554865467?lid=1002150485799,"Aspen Dental in Gardendale, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Aspen Dental,(205) 855-3509,,"https://www.aspendental.com/dentist/al/birmingham/1820-gadsden-highway-ste-112?utm_source=YP&utm_medium=IYP&utm_campaign=Birmingham,AL(Trussville)-MMIYP%7C%7CTrusvle_AL%7C%7C2045&office=2045",1820 Gadsden Hwy Ste 112,Birmingham,AL,35235,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-478399578?lid=1002150495425,"Aspen Dental in Birmingham, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday thru Friday 6:30am - 11pm, Saturday 7am - 9pm, or Sunday 7:30am - 5:30pm EST."
Aspen Dental,(659) 599-9309,,"https://www.aspendental.com/dentist/al/bessemer/4941-promenade-parkway?utm_source=YP&utm_medium=IYP&utm_campaign=Bessemer,AL-MMIYP%7C%7CBesemer_AL%7C%7C2067&office=2067",4941 Promenade Pkwy,Bessemer,AL,35022,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",2,1,,7 Years ,,,,https://www.yellowpages.com/bessemer-al/mip/aspen-dental-548598738?lid=1002150497542,"Aspen Dental in Bessemer, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday ? Friday 6:30am ? 11pm, Saturday 7am ? 9pm, or Sunday 7:30am ? 5:30pm EST."
Aspen Dental,(256) 936-5086,,"https://www.aspendental.com/dentist/al/cullman/1817-cherokee-avenue-sw-ste-b?utm_source=YP&utm_medium=IYP&utm_campaign=Cullman,AL-MMIYP%7C%7CCullman_AL%7C%7C2177&office=2177",1817 Cherokee Ave SW Ste B,Cullman,AL,35055,https://www.facebook.com/aspendental,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,,7 Years ,,,,https://www.yellowpages.com/cullman-al/mip/aspen-dental-548599297?lid=1002150503869,"Aspen Dental in Cullman, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday  Friday 6:30am  11pm, Saturday 7am  9pm, or Sunday 7:30am  5:30pm EST."
Advance Dental,(205) 250-6813,,http://advancedentalbirmingham.com,2660 10th Ave S Ste 632,Birmingham,AL,35205,,,,,"['Mo 08:00-17:00', 'Tu 09:00-18:00', 'Th 08:00-17:00']",,,11 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/advance-dental-542790901,"AdVance Dental is a general dentistry practice that focuses on comprehensive care and thorough patient education. We repair teeth that are in trouble, remove teeth that can't be saved, replace teeth that are missing, and improve the esthetics of teeth that don't look as good as you want. Our services include: fillings, crowns, bridges, veneers, teeth whitening, implant restorations, extractions, root canals, deep cleaning, dentures, partials, sleep apnea appliances, Botox, and more!"
"Holcomb, David G DMD PC",(205) 933-5837,,http://www.davidholcombdentistry.com,944 18th St S,Birmingham,AL,35205,,,,,['Mo-Th 08:00-05:00'],,,75 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/holcomb-david-g-dmd-pc-3659857,
Southside Family Dentistry,(205) 251-6928,,https://www.smilesmakers.com,1715 11th Ave S,Birmingham,AL,35205,,,,,"['Mo-We 08:30-17:00', 'Fr 08:30-17:00']",,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southside-family-dentistry-495715500,"At Southside Family Dentistry, we value our patient relationships, making it our priority to deliver gentle compassionate care that you deserve from a dentist in Birmingham. We work hard to make you feel at ease by providing exceptional patient care in a relaxed, convenient atmosphere. We strive to develop lifelong relationships with our patients by combining the latest dental technology with a professional and compassionate staff. The result is a beautiful, healthy smile that lasts a lifetime."
Central Avenue Dentistry,(205) 870-1363,,https://www.centraldentistrypc.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,2901 Central Ave,Birmingham,AL,35209,,,,,['Mo-Th 08:00-17:00'],,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/central-avenue-dentistry-3262492,"At Central Avenue Dentistry we take great satisfaction in helping you maintain optimal oral health and aesthetics. Our practice is devoted to comprehensive and preventive patient care, general dental care, with a special expertise in cosmetic dentistry.Our patients are our top priority, and we strive to develop long-lasting, trusting relationships with all of our patients. Your referrals are welcome and appreciated. 
 
We look forward to seeing you and your smile!"
Baldone Dentistry,(205) 879-6880,,http://www.baldonedentistry.com,511 Brookwood Blvd,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/baldone-dentistry-476364913,"Extensive experience, ongoing education, and state of the art technology means that you will find quality dental care at Baldone Family Dentistry. Whether you are in need of care to maintain or restore your smile and good dental health, we are a professional dental team offering the perfect blend of experience, training, and genuine care to keep you smiling for a lifetime. We are located at 511 Brookwood Boulevard in Birmingham, adjacent to Brookwood Hospital, and we are open 8 a.m. to 5 p.m. Monday through Thursday and 8 a.m. to 1 p.m. every other Friday. ABOUT OUR DOCTORS & STAFF Charles J. Baldone, D.M.D., joined the practice of his father, Joseph C.Baldone, D.M.D. in 1987. ""Dr. Joe"" retired in 2001 after more than 45 years of practice, and was a wonderful example for his son of practicing dentistry for the life of the patient, and keeping the long term goals of the patient in mind. Charles J. Baldone, D.M.D., graduated from the University of Alabama with a B.S. in Chemistry, and received his DMD degree from the University of Alabama School of Dentistry. He is currently a member of the 7th district of the Alabama and American Dental Association. He is a member of the Academy of General Dentistry and is active in two local dental study clubs. Spencer Moore, D.M.D., joined the practice in 2006. He received a B.S. degree in Biochemistry from the University of Mississippi, and his D.M.D. degree from the University of Mississippi. Our hygienists are Cindy Powers-Kidd and Julie Marsh, both with RDH licenses with the state of Alabama. Combined together, they have more than 25 years of experience in the field of dental hygiene."
"Leigh Kent DDS, PHD, PC",(205) 870-8341,,http://www.drleighwkent.com,2045 Brookwood Medical Ctr Dr Ste 26,Birmingham,AL,35209,,,,,"['Mo 07:00-16:00', 'Tu 08:00-16:00', 'We 07:00-16:00', 'Th 07:00-15:00']",,,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/leigh-kent-dds-phd-pc-21788404,"Dr. Kent is a graduate of the Medical College of Virginia and the University of Alabama at Birmingham. In addition to her undergraduate and dental degree, she completed a Ph.D. in microbiology and training in periodontics. Dr. Kent is the current President of the Birmingham District Dental Society. She is also the past president of the Alabama Society of Periodontics and founder and director of the Birmingham Comprehensive Dental Seminars, which brings area dentists and dental specialists together to work on providing a comprehensive team approach to patient care. She has served on the executive council of Birmingham District Dental Society as well as the Southern Academy of Periodontics. She is also a member of the Alabama Dental Association, the American Dental Association, and the American Academy of Periodontology. She is the leadership liaison for Alabama to the American Academy of Periodontology.When you visit our Homewood office, your smile is always our top priority. Our entire team is dedicated to providing you with the personalized, gentle care that you deserve."
