Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Burleson Tonya Frazier Atty,(205) 795-2033,,https://theburlesonfirm.com,300 Vestavia Pkwy Ste 2300,Vestavia,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,33 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/burleson-tonya-frazier-atty-479171113,"From a central location in Birmingham, Alabama, Ms. Burleson has helped families in Alabama with divorce and family law issues for over 20 years. She has successfully helped clients to achieve their goals, not only in Birmingham, but also in numerous counties throughout the state of Alabama. Our founder understands that facing a family law issue can be a frightening and emotional time. Divorce and child custody issues can be even more stressful because the outcome is often one of the most pivotal events in your life. Ms. Burleson has had personal experience with the Alabama family law system. She, herself, is the divorced parent of two small children. She has faced many common family law issues and understands their importance to you and your family. Ms. Burleson appreciates what you are going through and seeks to relieve as much of your emotional burden as possible. She shows her clients understanding and compassion. However, she also provides strong, aggressive representation against their opponents. She has triumphed over divorce in Alabama and you can too. She believes that it is an honor to receive your trust. Ms. Burleson knows that your family law case is not just another legal case. It is YOUR family’s future.

The firm’s founder was admitted to the Alabama State Bar in 1990 after graduating from Cumberland School of Law at Samford University in Birmingham, Alabama. Ms. Burleson’s background is evidence of the uncommon level of intelligence that she brings to the practice of law. Not only did Ms. Burleson graduate from high school in 1984 as valedictorian of her class, but she did so at the unusually young age of 15. She then attained a Bachelor of Science degree from top-ranked Birmingham-Southern College. Ms. Burleson’s had a double major in accounting and mathematics. In 1987, at the age of 19, Ms. Burleson graduated summa cum laude from BSC and was honored to be chosen for membership in Phi Beta Kappa. In May 1990, she then earned her Juris Doctor degree from Cumberland School of Law where she was a member of the American Journal of Trial Advocacy. Cumberland’s motto is “Seek wisdom to temper justice with compassion.” Ms. Burleson was then admitted to the Alabama State Bar in October of 1990 at the age of 22. She is a member of the Family Law Section of the Alabama State Bar and the Litigation Section of the Alabama State Bar. Ms. Burleson is also admitted to the United States District Court, Northern District of Alabama and the United States Supreme Court. She has received negotiation training from the Latz Negotiation Institute and is a skilled and experienced negotiator. She has also attended arbitration training at the Alabama State Bar headquarters in Montgomery, Alabama. DISCLAIMER: Alabama Rule of Professional Conduct 7.2 requires the following disclaimer in all published communications regarding a lawyer’s services: “No representation is made that the quality of legal services to be performed is greater than the quality of legal services to be performed by other lawyers.”"
Bolen Ralph J,(205) 879-9490,,http://www.bolenandbolenlaw.com,2477 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 09:00-16:00'],5,1,63 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bolen-ralph-j-475607525,
Magic City Law,(205) 509-4766,,https://www.magiccityfamilylaw.com,3918 Montclair Rd Ste 218,Mountain Brk,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/magic-city-law-562582024,"At Magic City Law, LLC, you can work with a team of highly experienced, efficient, and effective lawyers. We have devoted our entire practice to family law only. We are not only award-winning in our professional fields but we are working mothers with families of our own. We understand the underlying emotional context of sensitive and intimate family matters, from parenting to financial issues, and all that goes into the family dynamic. When you bring your case to us, you will have the benefit of our deep understanding of the legal, practical, and emotional factors that are part and parcel of family law cases."
McLeod & Associates,(205) 930-1774,,http://mcleodlaw.org,1980 Braddock Dr,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/mcleod-associates-474929049,"Major transactions like property transactions can get caught up in legal tape and jargon. Having an attorney by your side can help you through this process and set you on your path forward. McLeod & Associates has been serving clients for over 20 years in Hoover, AL. From helping clients understand the intricacies of real estate law to handling probate law and estates, we're always working to give them a better tomorrow.Schedule your free probate law consultation today."
The Merrell Law Firm,(205) 874-9697,edwardmerrell@merrelllawfirm.com,https://www.merrelllawfirm.com/?npcmp=dir:local:4947602:35244,101 Riverchase Pkwy E,Hoover,AL,35244,,,,,['Mo-Fr 08:30-16:30'],,,10 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/the-merrell-law-firm-517056556,"The Merrell Law Firm, LLC, is a general practice law firm in Hoover, Alabama. We have more than three decades of combined experience in criminal defense, family law, business law, estate planning and civil litigation. Known for building strong relationships with our clients, we pride ourselves on customizing our legal strategies to ensure that we are securing the best possible outcomes for our clients' individual needs."
Davis Law Firm,(205) 822-9334,contact@birminghamalabamasdivorceattorney.com,http://thomaslogandavis.com,2700 Highway 280 S Ste 210,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/davis-law-firm-481781677,
"Law Offices of Wendy Allison Reese, LLC",(205) 402-2009,WendyReese2001@yahoo.com,http://www.wendyreeselaw.com,100 Chase Park S Ste 124,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,,,,,https://www.yellowpages.com/hoover-al/mip/law-offices-of-wendy-allison-reese-llc-8338447,
Philip Petersen Law Office,(205) 822-7441,petersenlegal@yahoo.com,http://www.plegal.net,122 N Chalkville Rd Ste 202E,Trussville,AL,35173,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/philip-petersen-law-office-13697270,Full Spectrum Legal Services
Kennedy Walter W,(205) 884-2276,wk@walterkennedy.com,http://www.walterkennedy.com,1816 Cogswell Ave,Pell City,AL,35125,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/pell-city-al/mip/kennedy-walter-w-11116272,
Livingston & Harkins,(205) 338-4567,,,1911 Martin St S,Pell City,AL,35128,,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/pell-city-al/mip/livingston-harkins-468450932,
Hunter Law Firm PC,(205) 565-7294,,,1823 3rd Ave N,Bessemer,AL,35020,https://www.facebook.com/pages/hunter-law-firm-pc/1620813428157372,,,,['Mo-Fr 08:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/hunter-law-firm-pc-533575844?lid=1001329784724,"Hunter Law Firm areas of law are Juvenile Law, Child Custody, Adoption, Child Custody, Foster Care, Truency, Child Support, Alimony, Guardianship, Conservatorship, Family Law, Wills & Personal Injury."
Bevill & Bevill Law Firm LLC,(205) 221-4646,atty_T@bellsouth.net,https://www.bevillandbevillattorneys.net,1600 Alabama Ave,Jasper,AL,35501,https://www.facebook.com/bevillandbevill,,,,,,,16 Years,,,,Accredited Business,https://www.yellowpages.com/jasper-al/mip/bevill-bevill-law-firm-llc-21828514?lid=1000881488284,"Social Security Disability, SSI, Workers' Compensation, Auto Accidents and Personal Injury. Free Consultations"
Arnold & Associates,(205) 428-4888,,http://www.bessemerattorney.com,1823 3rd Ave N,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/arnold-associates-467609347,
SHJ Law,(205) 588-8686,,http://shjlaw.info,1600 3rd Ave N,Bessemer,AL,35020,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/shj-law-474053095,
Jones Stephen Hasty,(205) 428-2110,,http://shjlaw.info,1600 3rd Ave N,Bessemer,AL,35020,,,,,['Mo-Su 08:30-17:00'],,,27 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/jones-stephen-hasty-544499335,
Law Office of Jeffrey G. Hester,(205) 861-0980,,http://www.jeffhesterlawoffice.com,2163 Pelham Pkwy Ste 211,Pelham,AL,35124,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/pelham-al/mip/law-office-of-jeffrey-g-hester-475615822,"Jeffrey G. Hester is an experienced lawyer in a wide range of practice areas, including criminal defense, personal injury, family law, and more. He is known by his colleagues and clients as a skilled and talented trial attorney. As a former prosecutor, he is a veteran of the courtroom and has handled hundreds of trials. Discover your legal options when you meet with Attorney Hester in an initial consultation. Call (205) 861-0980 or contact us online today!"
Helen D Ball,(205) 987-2211,,,2163 Pelham Pkwy,Pelham,AL,35124,,,,,,,,,,,,,https://www.yellowpages.com/pelham-al/mip/helen-d-ball-3927022,
"Casey, Margaret",(205) 987-2211,,http://www.keygreer.com,2163 Pelham Pkwy,Pelham,AL,35124,,,,,,,,,,,,,https://www.yellowpages.com/pelham-al/mip/casey-margaret-527337668,
"Austin Burdick, Attorney at Law",(205) 585-1873,,http://www.alabamaattorney.weebly.com,1020 9th Ave SW,Bessemer,AL,35022,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/austin-burdick-attorney-at-law-467079312,
"John E. Medaris, PC",(205) 664-9399,patrick@peklawoffice.com,,230 Bearden Rd,Pelham,AL,35124,,,,,['Mo-Fr 09:00-17:00'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/pelham-al/mip/john-e-medaris-pc-6025228,
Vicki N Smith Attorney,(205) 669-4481,,https://www.keygreer.net,111 N Main St,Columbiana,AL,35051,,,,,['Mo-Fr 08:00-17:00'],3.5,2,16 Years,,,,,https://www.yellowpages.com/columbiana-al/mip/vicki-n-smith-attorney-18149074,
Linda S. Burns Attorney At Law,(205) 221-0667,lsblaw@mindspring.com,,1906 Delaware Ave,Jasper,AL,35501,,,,,['Mo-Fr 08:00-17:00'],,,32 Years,,,,Accredited Business,https://www.yellowpages.com/jasper-al/mip/linda-s-burns-attorney-at-law-524845460,
Beverly Paschal Poston Atty At Law,(256) 739-3970,bposton@beverlypaschalposton.com,http://www.cullmansattorney.com,200 1st Ave SE,Cullman,AL,35055,https://facebook.com/pages/beverly-paschal-poston-attorney-at-law/143732742340193,,,,['Mo-Fr 08:00-17:00'],,,41 Years,7 Years ,,,Accredited Business,https://www.yellowpages.com/cullman-al/mip/beverly-paschal-poston-atty-at-law-21769344?lid=1001484491141,"Real Estate, Domestic, Divorce/Custody, Probate, Family, Civil Litigation, Personal Injury, Criminal, Business, DUI, DWI, Social Security Disability. Bankruptcy Law, Serving Cullman, Blount County and Surrounding Areas. Serving the area since 1982."
Fullan & Fullan Attorneys,(205) 251-8596,fullanandfullan@bellsouth.net,,205 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],5,2,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/fullan-fullan-attorneys-451117867?lid=1000660368358,"Divorce Is Just The Tip Of The Iceberg; Whatever family issue you may be facing, our experienced and compassionate Birmingham, Alabama, attorney is ready to help. Whether you are ending a marriage, dividing shared property, or need to settle issues of custody and visitation, it can help immensely to have a trusted and level-headed lawyer looking out for your best interests; Our firm also handles family law issues that may not be directly related to a divorce, such as modifications, custody, contempt proceedings, pre and post nuptial agreements. We can also help draft simple wills or help you navigate the probate process. Tell us about your particular situation and find out how we can help by calling our firm. Do not Let A Criminal Charge Spin Out Of Control; It is easier to put out a fire when it is still small and self-contained. The same is true for criminal charges. You might have been charged with a crime like DUI or assault, and feel paralyzed by fear of what this will mean for you. In any scenario involving a criminal charge, it doesn't pay to wait until later to find out your rights, or try to fight the charges yourself. At Fullan and Fullan, we waste no time in getting a full understanding of the circumstances of your arrest. Once we understand what happened, we do everything in our power to get your charges reduced or, where possible, dismissed."
The Alexis Firm,(205) 587-8710,,,2107 5th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-alexis-firm-504731672?lid=1000701974153,"Attorney Profile: Ms. Alexis also earned her JD from Birmingham School of Law and is barred in Alabama.   Upon being barred in Alabama, Ms. Alexis earned her LLM, in International Tax and Finance, from Thomas Jefferson School of Law,  graduating with honors, near the top of her class.    Please contact The Alexis Firm LLC, to schedule a consultation to discuss and review the facts of your case.  Trust is built on a solid foundation. From the start of your case, it’s important that we are on the same page and we strive to create an effective relationship with our clients built on honest communication."
Legal Aid Legal Services Corp,(844) 351-0420,legalaidlegalservices11@gmail.com,http://www.legalaidlegalservices.org,,,,,,,,,['Mo-Sa 08:00-02:00'],,,17 Years,3 Years ,,,,https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002124518540,
Beverly Paschal Poston Atty At Law,(256) 739-3970,bposton@beverlypaschalposton.com,http://www.cullmansattorney.com,200 1st Ave SE,Cullman,AL,35055,https://facebook.com/pages/beverly-paschal-poston-attorney-at-law/143732742340193,,,,['Mo-Fr 08:00-17:00'],,,41 Years,7 Years ,,,Accredited Business,https://www.yellowpages.com/cullman-al/mip/beverly-paschal-poston-atty-at-law-21769344?lid=1001484491141,"Real Estate, Domestic, Divorce/Custody, Probate, Family, Civil Litigation, Personal Injury, Criminal, Business, DUI, DWI, Social Security Disability. Bankruptcy Law, Serving Cullman, Blount County and Surrounding Areas. Serving the area since 1982."
Mary Abele Attorney At Law,(205) 719-1499,mlabele@aol.com,,6 Office Park Cir,Mountain Brk,AL,35223,https://facebook.com/pages/Abele-Marylee/183817812449287,,,,['Mo-Fr 08:00-17:00'],,,,3 Years ,,,,https://www.yellowpages.com/mountain-brk-al/mip/mary-abele-attorney-at-law-557914393?lid=1002074496286,"In business since 1986, Attorney Marylee Abele specializes in Family, Divorce, Child Custody, Adoption, Child Support and Domestic Relations. Call 205-870-9559 or email mlabele@aol.com Today!  Attorneys provide legal assistance to individuals and businesses in areas including criminal defense, civil rights, personal injury, estate law, bankruptcy, workers compensation and much more. As of 2016, there were 1,315,561 licensed lawyers working in the U.S."
Trant Bullard,(334) 500-1171,info@trantbullardlaw.com,https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1699342632474.e2e8b964&ADID=11977367&DEST=http%3A%2F%2Ftrantbullardlaw1.mydex.com%2Fg8Ooj68kIK8&C=Divorce%20Attorneys&T=Dothan&S=AL&PH=(334)%20500-1171&FL=url&TL=off&position=0&PS=1&PI=1&Results=FEED_CLCK&uid=e2e8b964-cf6f-424b-b3df-da6e37e83a6e&REF=&IP=4.224.34.167&UserAgent=Mozilla%2F5.0,801 W Main St,Dothan,AL,36301,https://www.facebook.com/TrantBullardLaw/,,,,['Mo-Fr 08:00-17:00'],,,25 Years,,,,Accredited Business,https://www.yellowpages.com/dothan-al/mip/trant-bullard-548742143?lid=1002160961034,"When you have been injured, arrested or you are facing a family crisis you need a lawyer with experience who will answer your questions, explain your rights and be willing and able to protect you, your family and your rights. I understand that when you are facing a legal crisis it is often a traumatic experience and most people dont know what to do or who to call for advice. That is why I dont charge for an initial consultation on any legal matter. Even if you have a legal problem that I dont handle I can refer you to a lawyer who I know has experience handling that specific area of law. Call us today."
Burdette Law Firm,(205) 661-1800,brooks@burdettelaw.com,http://www.burdettlaw.com,113 Glenn Ave,Trussville,AL,35173,,,,,['Mo-Fr 08:30-17:00'],5,2,22 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/burdette-law-firm-774894?lid=1001809830666,
K L Bettis,(205) 202-1108,,,1117 22nd St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/k-l-bettis-503297000,
"The Reed Firm, LLC",(205) 623-3173,quickquestion@thereedfirm.com,http://thereedfirm.com,Po Box 43346,Birmingham,AL,35243,,,,,,,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-reed-firm-llc-526221966,
