Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Target Pest Control,(205) 942-9009,targetpestsvc@bellsouth.net,http://www.targetpestcontrol.com,240 Oxmoor Cir,Birmingham,AL,35209,,,,,['Mo-Fr 07:30-16:30'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/target-pest-control-465527402,
Mr Technician Termite & Pest Control,(205) 781-5350,,,241 Lakeshore Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mr-technician-termite-pest-control-452632295,
Alapestco Inc,(205) 945-1234,alapestco@aol.com,,133 W Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alapestco-inc-479355636,
Advanced Professional Pest Advanced Professional Pest,(205) 401-4563,,,Po Box 311501,Birmingham,AL,35231,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/advanced-professional-pest-advanced-professional-pest-464336451,
Bug Busters,(205) 243-7378,,,608 Gravlee Ln,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bug-busters-458146917,
Scott's Pest Control,(205) 661-0287,,,1310 Meadows Dr,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/scotts-pest-control-452742492,
Cook's Pest Control,(205) 884-1811,,https://www.cookspest.com,,Birmingham,AL,35260,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cooks-pest-control-464248196,
Dunaway Pest Control,(205) 853-2744,,,,,,,,,,,,,,74 Years,,,,,https://www.yellowpages.com/nationwide/mip/dunaway-pest-control-19098446,
Dunaway Pest Control,(205) 978-2066,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/dunaway-pest-control-520465741,
Trutech Pest & Animal Control,(205) 949-0060,,http://www.trutechinc.com,,,,,,,,,,,,39 Years,,,,,https://www.yellowpages.com/nationwide/mip/trutech-pest-animal-control-560399144,
Stark Exterminators,(205) 379-8898,,http://www.starkexterminators.com,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/stark-exterminators-560570032,
Creature Catchers,(205) 582-0871,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/creature-catchers-560573247,
Animal Control Experts,(205) 853-0040,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/animal-control-experts-560624307,
Dunaway Pest Control,(205) 978-2066,,,,,,,,,,,,,,74 Years,,,,,https://www.yellowpages.com/nationwide/mip/dunaway-pest-control-560798817,
ACE LLC,(205) 853-0040,,,,,,,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/nationwide/mip/ace-llc-5735795,
American Termite & Pest Control,(205) 989-8444,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/american-termite-pest-control-9237361,
Kelly's Termite & Pest Control,(205) 854-2847,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/kellys-termite-pest-control-25794446,
Sunlight Building Services,(205) 945-8929,gened@sunlightbuildingservices.com,http://sunlightbuildingservices.com,,,,,,,,,['Mo-Su 06:00-05:00'],5,1,37 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/sunlight-building-services-19235065,"Liscensed & Insured, 25 Years Experience, State-wide Service"
Performance Property Servicing,(205) 847-5542,lee@aimtoperform.com,http://www.aimtoperform.com,2712 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/performance-property-servicing-541084573,
Metro Pest Control,(205) 491-1938,,,25 Commerce Ave,Bessemer,AL,35023,,,,,,,,36 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/metro-pest-control-5604525,
Metro Pest Control Co Inc,(205) 491-1938,,,711 Cambridge Rd,Hueytown,AL,35023,,,,,,,,38 Years,,,,Accredited Business,https://www.yellowpages.com/hueytown-al/mip/metro-pest-control-co-inc-457940882,
Alabama Termite & Pest,(205) 425-7378,,https://www.alabamatermite.com/contact-us,1800 4th Ave N,Bessemer,AL,35020,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/alabama-termite-pest-544799370,
Bailey's Termite-Pest Control,(205) 426-2847,,,1600 3rd Ave N,Bessemer,AL,35020,,,,,,3,2,15 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/baileys-termite-pest-control-20141379,
Bugtek Termite and Pest Control,(205) 424-3333,,,2607 15th Street Rd,Bessemer,AL,35023,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bugtek-termite-and-pest-control-14667301,
ANDERSON PEST CONTROL CO,(205) 425-7678,,https://www.termitestreatment.com/exterminator/termite-removal/Fairfield-AL/company-details.html,1610 4th Ave N,Bessemer,AL,35020,,,,,,,,11 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/anderson-pest-control-co-467762867,
Samco Pest Solutions,(205) 229-6163,samcopestcontrol@gmail.com,,231 Florence St,Hueytown,AL,35023,,,,,['Mo-Sa 08:00-18:00'],,,5 Years,,,,Accredited Business,https://www.yellowpages.com/hueytown-al/mip/samco-pest-solutions-549693882,
Mr. Buggs Pest Patrol,(205) 900-4441,susan@mrbuggs.com,http://www.MrBuggs.com,3070 Pelham Pkwy,Pelham,AL,35124,https://www.facebook.com/mrbuggspestpatrol,,,,"['Mo-Th 07:30-17:00', 'Fr 07:30-16:00']",,,,8 Years ,,,Accredited Business,https://www.yellowpages.com/pelham-al/mip/mr-buggs-pest-patrol-476314796?lid=1001394053448,
Guaranteed Bed Bugs Removal,(800) 237-2086,,,1098 4th Ter W,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/guaranteed-bed-bugs-removal-562907031,
NatureWise Pest Control,(205) 326-7720,info@naturewisepc.com,https://naturewisepc.com/birmingham,1116 20th Street Ensley Ste 244,Birmingham,AL,35218,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/naturewise-pest-control-567073209,
Stark Exterminators,(205) 942-1020,,,133 W Oxmoor Rd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stark-exterminators-525476388,
Envirocare Lawn Services and Pest Control Services,(205) 940-6360,service@envirocarellc.com,http://www.envirocarellc.com,229 Distribution Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/envirocare-lawn-services-and-pest-control-services-482878557,
Lex Wedgworth Pest Control Inc,(205) 991-2882,,http://www.envirocarellc.com,173 Distribution Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lex-wedgworth-pest-control-inc-506516317,
Sullivan Termite and Pest,(205) 871-8500,,,8933 Roebuck Blvd,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sullivan-termite-and-pest-574563115,
Rhonda Roscoe,(205) 838-2394,,,9705 Red Lane Dr,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rhonda-roscoe-526466311,
Dandee Pest Control,(205) 616-2220,,,5130 Gold Leaf Ln,Birmingham,AL,35210,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dandee-pest-control-566664472,
Al Pest Control,(205) 951-0051,,https://www.alabamaprofessional.com,4925 Horst Hill Rd,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/al-pest-control-561610631,
Stark Exterminators,(205) 991-0129,,https://www.arrowexterminators.com,5332 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stark-exterminators-525476389,
Alapestco,(205) 991-0129,,,5332 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alapestco-520806843,
Target Pest Control,(205) 378-0997,tpcontrolservice@gmail.com,https://www.targetpestcontrol.com,2700 Corporate Dr #200,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/target-pest-control-549842796,
Guaranteed Bed Bugs Removal,(800) 237-2086,,,2298 Grayson Valley Dr,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/guaranteed-bed-bugs-removal-562951745,
Bug Me Pest Control,(205) 994-1794,rbugme@aol.com,,,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],,,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bug-me-pest-control-481162592,During the last 23 years the owner has provided pest control service in the state of Alabama.  He has trained and worked for one of Forbes 100 top companies.  He has obtained various required certifications such as Residential/Commercial Certification (HPC) Insured/Licensed Southern Company Supplier MBE/DBE Candidate. Pest Control Services.
Nextgen Pest Solutions,(205) 650-8138,,https://ngpest.com/pest-control-birmingham-al,,Birmingham,AL,35203,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nextgen-pest-solutions-564109207,"Nextgen Pest Solutions is a veteran-owned and operated business providing the highest quality pest control services. We’re your top local extermination experts, offering a full range of residential & commercial pest control services. With over 20 years of experience, you can trust Nextgen Pest Solutions to provide environmentally friendly, safe, fast, effective treatments.  Our extermination experts are experienced in everything from mosquito control to wildlife removal. We utilize the industry's latest techniques to make sure your home and business stay pest-free. Our wide range of treatments includes organic and natural pest control solutions keeping your family safe."
Killingsworth Pest Control,(205) 981-2145,,,,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/killingsworth-pest-control-22025837,
Bomac Exterminating Co Inc,(205) 251-1682,,,404 1st St S,Birmingham,AL,35205,,,,,,,,63 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bomac-exterminating-co-inc-17917868,
White's Pest Control,(205) 681-2322,,https://whitespestcontrol.net,1021 15th St SW,Birmingham,AL,35211,,,,,['Mo-Fr 07:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whites-pest-control-473965912,
Target Pest Control,(205) 942-9009,targetpestsvc@bellsouth.net,http://www.targetpestcontrol.com,240 Oxmoor Cir,Birmingham,AL,35209,,,,,['Mo-Fr 07:30-16:30'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/target-pest-control-465527402,
Mr Technician Termite & Pest Control,(205) 781-5350,,,241 Lakeshore Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mr-technician-termite-pest-control-452632295,
Alapestco Inc,(205) 945-1234,alapestco@aol.com,,133 W Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,46 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/alapestco-inc-479355636,
Advanced Professional Pest Advanced Professional Pest,(205) 401-4563,,,Po Box 311501,Birmingham,AL,35231,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/advanced-professional-pest-advanced-professional-pest-464336451,
Bug Busters,(205) 243-7378,,,608 Gravlee Ln,Birmingham,AL,35206,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bug-busters-458146917,
Scott's Pest Control,(205) 661-0287,,,1310 Meadows Dr,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/scotts-pest-control-452742492,
PCE Animal Control,(205) 381-8152,pestcontrolexperts@yahoo.com,,,Birmingham,AL,35242,,,,,['Mo-Sa'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/pce-animal-control-462558586,
Critter Control,(205) 408-9896,,http://www.crittercontrol.com,,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],3,2,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/critter-control-3295193,Eco-Wise Environmentally Friendly Animal Removal and Pest Control Company.
Stark Exterminators,(205) 941-9882,,http://www.starkexterminators.com/alabama/birmingham-service-center,397 W Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,59 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/stark-exterminators-479862494,
THE BUG MAN Environmental Services LLC,(205) 238-9090,the.bugman@live.com,,PO Box 660114,Birmingham,AL,35266,,,,,['Mo-Su'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-bug-man-environmental-services-llc-23295876,"FULL SERVICE PEST CONTROL General Pest Control (ants, roaches etc) Repair & Retreat Termite Warranties (Bond), Fungus Treatments. Realtor Services order online. Wood Infestation Reports. Same day service (in most cases)"
Blanton Exterminator,(205) 798-0512,info@blantonext.com,,1041 Tower Dr,Birmingham,AL,35214,,,,,['Mo-Fr 09:00-17:00'],,,61 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/blanton-exterminator-15619126,"Blanton Exterminating Co., Inc was established 1962 in Birmingham, AL by Owen Blanton and his wife, Frankie. Owen's experience in the pest control industry and his genuine love for people, combined with a strong work ethic, became the basics for the success and longevity of the company. Frankie worked in sales and performing secretarial duties. In the early days, she knew each customer by name, address and phone number! At age 90, she continues to work part-time and has the same remarkable memory and concern for ""taking care of our customers!"" Son-in-law, Robert Caslin, later joined the team and served customers faithfully for 35 years. Blanton Exterminating is still owned and operated by the Blanton family with the personalized service that remains our primary mission! Protecting Your Home & Health Since 1962 Blanton Exterminating Co., Inc provides residential and commercial termite and pest control services. Home maintenance services are also now available to assist in the prevention and exclusion of pests as a part of our Integrated Pest Management (IPM) program. We have the opportunity to serve customers in the greater Birmingham area, Jefferson, Shelby, Walker, and Blount Counties and beyond! Blanton Exterminating Co., Inc would like to express our appreciation to our loyal customers -- some since 1962! We invite you to become a new customer and allow us to protect your property and health from unwanted pests. Please visit our Contact Us page or call our office at 205) 798-0512!"
Wildlife Management & Relocation,(205) 945-7500,tfreeman@wildliferelocators.com,,397 W Oxmoor Rd,Birmingham,AL,35209,,,,,,,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/wildlife-management-relocation-472078601,
PCE Animal Control,(205) 381-8152,pestcontrolexperts@yahoo.com,,,Birmingham,AL,35242,,,,,['Mo-Sa'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/pce-animal-control-462558586,
Critter Control,(205) 408-9896,,http://www.crittercontrol.com,,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],3,2,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/critter-control-3295193,Eco-Wise Environmentally Friendly Animal Removal and Pest Control Company.
Stark Exterminators,(205) 941-9882,,http://www.starkexterminators.com/alabama/birmingham-service-center,397 W Oxmoor Rd,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,59 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/stark-exterminators-479862494,
THE BUG MAN Environmental Services LLC,(205) 238-9090,the.bugman@live.com,,PO Box 660114,Birmingham,AL,35266,,,,,['Mo-Su'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-bug-man-environmental-services-llc-23295876,"FULL SERVICE PEST CONTROL General Pest Control (ants, roaches etc) Repair & Retreat Termite Warranties (Bond), Fungus Treatments. Realtor Services order online. Wood Infestation Reports. Same day service (in most cases)"
Blanton Exterminator,(205) 798-0512,info@blantonext.com,,1041 Tower Dr,Birmingham,AL,35214,,,,,['Mo-Fr 09:00-17:00'],,,61 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/blanton-exterminator-15619126,"Blanton Exterminating Co., Inc was established 1962 in Birmingham, AL by Owen Blanton and his wife, Frankie. Owen's experience in the pest control industry and his genuine love for people, combined with a strong work ethic, became the basics for the success and longevity of the company. Frankie worked in sales and performing secretarial duties. In the early days, she knew each customer by name, address and phone number! At age 90, she continues to work part-time and has the same remarkable memory and concern for ""taking care of our customers!"" Son-in-law, Robert Caslin, later joined the team and served customers faithfully for 35 years. Blanton Exterminating is still owned and operated by the Blanton family with the personalized service that remains our primary mission! Protecting Your Home & Health Since 1962 Blanton Exterminating Co., Inc provides residential and commercial termite and pest control services. Home maintenance services are also now available to assist in the prevention and exclusion of pests as a part of our Integrated Pest Management (IPM) program. We have the opportunity to serve customers in the greater Birmingham area, Jefferson, Shelby, Walker, and Blount Counties and beyond! Blanton Exterminating Co., Inc would like to express our appreciation to our loyal customers -- some since 1962! We invite you to become a new customer and allow us to protect your property and health from unwanted pests. Please visit our Contact Us page or call our office at 205) 798-0512!"
Wildlife Management & Relocation,(205) 945-7500,tfreeman@wildliferelocators.com,,397 W Oxmoor Rd,Birmingham,AL,35209,,,,,,,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/wildlife-management-relocation-472078601,
Birmingham Mosquito Control,(205) 202-9374,,https://www.birminghammosquitocontrol.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,25 W Oxmoor Rd Ste 50A,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-mosquito-control-573503068,"Birmingham Mosquito Control is a locally owned and operated mosquito extermination company serving Birmingham, Alabama and the surrounding area. Birmingham Mosquito Control is passionate about helping homeowners get rid of dangerous and bothersome mosquitoes so they can fully enjoy their yard."
