Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Sears Home Improvement,(205) 421-2932,,https://www.searshomeservices.com/improve/heating-cooling-systems?SID=5301&PID=8&utm_source=iyp&utm_medium=iyp&utm_campaign=HVAC,2192 Parkway Lake Dr Ste K,Hoover,AL,35244,,,,,"['Mo-Fr 08:00-00:00', 'Sa 08:00-20:00', 'Su 10:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/sears-home-improvement-532508941,"Let Sears Home Services handle your home improvement needs. Whether you’re updating your heating and cooling system, fixing a leaky roof or creating your dream kitchen, our specialists at Sears Home Services will help you select the right size, style or color option to suit your needs. Book your free in-home consultation today to get started."
Fountain Building Supply,(205) 428-4173,kaleb@fountainbuilding.com,https://www.fountainbuilding.com,731 20th St N,Bessemer,AL,35020,,,,,"['Mo-Fr 07:00-17:00', 'Sa 07:00-12:00']",,,71 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/fountain-building-supply-14114741,"Fountain Building Supply provides quality hardware and building supplies to Birmingham, AL and surrounding areas."
Cash & Carry Building Supply,(205) 853-7545,,https://www.handle.com/supplier/cash-and-carry-building-supply-9c05,32 20th Ave NW,Center Point,AL,35215,,,,,['Mo-Fr 07:00-17:00'],,,,,,,,https://www.yellowpages.com/center-point-al/mip/cash-carry-building-supply-451170247,
Alabama Roofing Professionals,(205) 898-5012,,https://alroofpros.com,6647 Green Dr Ste 107,Trussville,AL,35173,,,,,['Mo-Fr 08:00-17:00'],,,5 Years,,,,,https://www.yellowpages.com/trussville-al/mip/alabama-roofing-professionals-562397621,"Alabama Roofing Professionals is licensed and trusted residential roofing company in Trussville, Alabama. We offer new roofs, roof inspections, roofing repairs, blow-in insulation, and a variety of other services to cater to the needs of every customer in Alabama. We believe in delivering quality in everything that we do, and of course, we know that to remain successful, we must offer and maintain great prices. Have an insurance claim? Our professional roofing team can walk you through the process and get you the information you need! The roof is one of the most important pieces of your home, and our experts take the time to ensure that you get what you need. Call our Trusville office today to set up a free estimate."
Murphree Roofing,(205) 206-4973,cmurohd@aol.com,http://murphreeroofing.com,1400 Tyler Road,Remlap,AL,35133,https://www.facebook.com/Murphree-Roofing-180921359199200,,,,['Mo-Su 08:00-17:00'],,,47 Years,4 Years ,,,Accredited Business,https://www.yellowpages.com/remlap-al/mip/murphree-roofing-467427103?lid=1002014471490,"roofers We maintain partnerships with top roofing suppliers and we're always early adopters of the latest roofing technologies - now including HydroStop commercial roofing systems! Why Choose Murphree Roofing Company, LLC Murphree Roofing Company, LLC is proud to be a family-owned and owner-operated company, providing nearly 40 years of service to Jefferson, Shelby and Blount counties. From new installations and standard maintenance to whole-roof inspections and emergency storm damage repair, quality, speed and affordability is our pledge to you. A Murphree roof is simply the industry's finest 1 With quality doesn't come sticker shock. We're happy to remain highly competitive and we'll always meet or beat any reputable competitors' installation or repair estimate for your roof. You'll get our Best Price Match Guarantee 2 We stand behind the work we perform, and its why customers have trusted us for over 40 years. You'll get our full, confident guarantee that both workmanship and materials used were second-to-none. You'll also get our Total Quality Workmanship Guarantee 3 We've worked hard to develop a positive image, and with no negative reviews and over 10 years of A+ service, we're proud to have earned a top-rated accreditation from the Better Business Bureau and Angie's List. You'll get oustanding service from a BBB A+ top-rated company 4 You'll get our FREE whole-roof inspection to determine your installation or repair needs. Then you'll be provided with a detailed FREE estimate when you contact us for your roofing needs. You'll get a FREE estimate and FREE roof inspection!"
Eagle Construction Products,(205) 669-2333,rmcleroy@builtbyeagle.com,http://www.builtbyeagle.com,20395 Highway 25,Columbiana,AL,35051,https://www.facebook.com/pages/eagle-construction-products-eagle-framing/127050797350908,,,,,,,21 Years,,,,Accredited Business,https://www.yellowpages.com/columbiana-al/mip/eagle-construction-products-459416?lid=1000230016556,
Free State Vinyl Wholesalers,(256) 747-6867,gbarrett2162@yahoo.com,,72 Old Highway 278,Addison,AL,35540,,,,,,,,38 Years,3 Years ,,,Accredited Business,https://www.yellowpages.com/addison-al/mip/free-state-vinyl-wholesalers-10904949?lid=1002125516164,"Premium Siding Products, Windows, Doors"
Burnett Roofing,(256) 445-5338,burnettroofingco@gmail.com,https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1699340719711.ae056d7a&ADID=12295881&DEST=https%3A%2F%2Fburnettroofingandconstructional.mydex.com%2F4ii0YclIEkA&C=Roofing%20Contractors&T=Decatur&S=AL&PH=(256)%20445-5338&FL=url&TL=off&position=0&PS=1&PI=1&Results=FEED_CLCK&uid=ae056d7a-23f7-4721-8246-60f7394cf2f3&REF=&IP=4.224.34.167&UserAgent=Mozilla%2F5.0,3520 Central Pkwy SW,Decatur,AL,35603,https://www.facebook.com/burnettroofingandconstruction,,,,['Mo-Su'],,,41 Years,,,,Accredited Business,https://www.yellowpages.com/decatur-al/mip/burnett-roofing-769315?lid=1002160959071,"At Burnett Roofing and Construction, your satisfaction is our number one goal. No matter the size or extent of your roofing project, we have you covered. We are proud to provide our professional residential and commercial roofing services to all of North Alabama. We are licensed, bonded, and insured for your safety. Feel free to reach out to us if you require more information about our services or wish to schedule your free estimate."
Cobb Roofing,(205) 520-2095,cobbroofinginc@aol.com,http://www.cobb-roofing.com,"2405 Jana Rd,",Birmingham,AL,35235,https://www.facebook.com/pages/Cobb-Roofing/161487237208738,,,,['Mo-Fr 07:00-17:00'],5,3,46 Years,5 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/cobb-roofing-467078574?lid=1001902884786,Call BBB and ask about US. We Re-Roof and fix leaks. Free Estimates Serving Jefferson and Shelby Counties.
Gulfeagle Supply,(205) 942-0888,smcclain@gulfeaglesupply.com,http://www.gulfeaglesupply.com,217 Finley Blvd,Birmingham,AL,35204,,,,,['Mo-Fr 07:00-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gulfeagle-supply-11543553,"Started as Gulfside Supply in 1973, Gulfeagle Supply is a full-line distributor of residential and commercial roofing and building products. The company serves homeowners, builders, architects and general contractors through more than 50 locations across the United States. In addition, it caters to the needs of roofing contractors and provides fiber cement siding, decking, drywall and masonry products. Gulfeagle Supply offers electric, wood and gas burning fireplaces. The company operates various tool showrooms that provide mop carts, nail guns, tape measures, kettles and hammer drills. Gulfeagle Supply offers products from several manufacturers, such as GAF Materials Corporation, ESPRODUCTS and Geocel Corporation. It also provides roof rejuvenating and drainage solutions."
"Mack's Roofing Supply, Inc.",(205) 744-0149,,,913 Allison Bonnett Memorial Dr,Birmingham,AL,35228,,,,,"['Mo-Fr 08:00-16:30', 'Sa 08:00-12:00']",,,22 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/macks-roofing-supply-inc-462197188,
ABC Supply,(205) 328-3413,export@abcsupply.com,,200 28th St N,Birmingham,AL,35203,,,,,,,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/abc-supply-18741792,
Beacon Building Products,(205) 994-3003,,https://locations.becn.com/AL/Birmingham/Birmingham-AL-35203/857?y_source=1_MjY2ODQ2NDAtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,521 31st St N,Birmingham,AL,35203,,,,,['Mo-Fr 06:00-16:00'],,,95 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/beacon-building-products-564500229,"Welcome to our Birmingham location on  521 31st St N.  Beacon is a leading provider of commercial and residential roofing, siding, windows, decking, insulation, specialty lumber, waterproofing, and air barrier systems to the North American building industry. Call us today at  (205) 994-3003 to learn more."
Marjam Supply of Alabama,(205) 780-1100,slochan@marjam.com,http://marjamsupply.com,1 15th St W,Birmingham,AL,35208,,,,,['Mo-Fr 06:00-17:00'],,,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/marjam-supply-of-alabama-468388458,
Roofing Supply Group,(205) 994-3003,bfreedman@rsgroof.com,http://rsgroof.com,521 31st St N,Birmingham,AL,35203,,,,,['Mo-Fr 07:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/roofing-supply-group-469463080,
Mack's Roofing Supply,(205) 744-0149,,,117 9th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/macks-roofing-supply-512520895,
Superior Distribution,(205) 297-0001,,http://superiordistribution.net,2160 Green Springs Hwy S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/superior-distribution-18639869,
Birmingham Premier Roofing,(205) 732-8444,birminghampremierroofing@gmail.com,http://www.birminghampremierroofing.com,429 Green Springs Hwy Ste 161-454b,Birmingham,AL,35209,,,,,['Mo-Fr 07:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-premier-roofing-526862396,
CSC Roofing,(205) 942-5300,cathy@cscroofingllc.com,http://www.cscroofingllc.com,125 Citation Ct,Birmingham,AL,35209,,,,,,,,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/csc-roofing-481336330,
Open Air Sales,(205) 942-6928,,,219 Oxmoor Cir,Birmingham,AL,35209,,,,,,,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/open-air-sales-467277565,
Roofers Mart Southeast Inc,(205) 942-9538,,http://www.nemeon.com/content/roofers-mart-southeast-inc-0,429 Industrial Ln,Birmingham,AL,35211,,,,,['Mo-Fr 07:00-16:30'],,,37 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/roofers-mart-southeast-inc-1096640,
Brewer Roofing & Construction,(205) 499-7644,jeffbroofing@gmail.com,https://brewerroofingconstruction.pro,2100 Southbridge Pkwy Ste 650,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brewer-roofing-construction-560375590,"Brewer Roofing and Construction LLC, is Birmingham's local leader for roofing & construction services. Our professional company is a highly rated, licensed, and certified roofing & construction company serving Birmingham & surrounding areas. 
 
We specialize in quality roofing replacement, roof repairs, home siding replacement, deck and patio remodeling, and more. As a certified roofer, we provide the best roofing systems throughout the Greater Birmingham, AL area.  We are your one-stop partner for all your home remodeling projects. 
 
Call us today to schedule a consultation with one of our team members today."
U.S. Shingle Roofing,(205) 358-3580,joey@usshingle.com,https://usshingle.com,1212 Edenton St,Birmingham,AL,35242,,,,,,,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/u-s-shingle-roofing-545389360,"If you are looking for a Top Roofer in Birmingham, Alabama then you have come to the right place. U.S. Shingle has been a top roofing company in Birmingham Alabama for over 15 years.     
 
We are a full service roofing company for both Residential and Commercial Properties.  
 
 We offer both full Roof replacement and Repairs.   Our Goal is to make the Roofing Process stress free using the Best materials and latest installation methods.  
 
We also provide the best warranties in our industry.   Call us today to schedule your Quote."
Advanced Building Products,(205) 721-2794,rtinney@advancedbldg.com,https://advancedbldg.com,3441 Mary Taylor Rd,Birmingham,AL,35235,,,,,['Mo-Fr 07:00-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/advanced-building-products-532173993,"Advanced Building Products is a Wholesale Distributor of Exceptional Quality Residential Exterior Building Materials. We Service Contractors, Remodelers, Builders, and Architects, delivering a wide variety of products: Siding, Roofing, Windows, Gutters, Patios, and More!"
A & D Construction,(334) 450-3978,,,700 21st Street Ensley,Birmingham,AL,35218,,,,,,,,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/a-d-construction-497637864,
Right Choice Roofing,(205) 202-2473,heath.rcroofing@gmail.com,,1258 Old Highway 11,Birmingham,AL,35235,,,,,,,,4 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/right-choice-roofing-548724510,
"Honest Abe Roofing Birmingham, AL",(205) 881-5321,michelle.skoglund@gmail.com,http://www.honestaberoofing.com/birmingham,2700 Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Su'],,,3 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/honest-abe-roofing-birmingham-al-556171598,
Under One Roof,(205) 441-2844,haydenb@underoneroofllc.com,,148 Aaronvale Cir,Birmingham,AL,35242,,,,,,,,4 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/under-one-roof-556652153,
CrewsCo Roofing,(205) 876-3496,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/crewsco-roofing-573182150,
"C2 Roofing & construction, LLC",(205) 329-0951,tylergilliland1002@icloud.com,,,Odenville,AL,35120,,,,,['Mo-Su'],,,8 Years,,,,,https://www.yellowpages.com/odenville-al/mip/c2-roofing-construction-llc-550017603,"Roofing Contractors offer roof installation and repairs as per the prescribed US standards. Roofing professionals specialize in different types of roofs and other services including roof extensions, colorbond roofing, roof replacements, roof tiling, commercial roofing and more."
Sears Home Improvement,(877) 832-0354,,,,,,,,,,,"['Mo-Fr 08:00-00:00', 'Sa 08:00-20:00', 'Su 10:00-18:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/sears-home-improvement-542039697,"Trust Sears for reliable roof system products, installation and peace of mind on one of your biggest investments – your home. With a Sears Roofing System, you’ll get the most protection for your home with roofing products that provide maximum durability, wind resistance and energy efficiency. We make your home improvement shopping easy. We bring the showroom to you! Review all your options and choices from the comfort of your home. Our professional, in-home presentation provides you the tools and information that you need to make the best decision for you and your home."
White David S Roofing,(205) 787-1474,esf4au@yahoo.com,http://whiteroofinginc.com/,4300 Veterans Memorial Dr,Fairfield,AL,35064,https://www.facebook.com/pages/david-s-white-roofing-co/411777102332357,,,,['Mo-Fr 07:00-16:00'],,,103 Years,10 Years ,,,,https://www.yellowpages.com/fairfield-al/mip/white-david-s-roofing-25049316?lid=1000181180900,"Residential Roofing - 20 & 25 Year Fiberglass Shingles - 30 Year Architectural Shingles Commercial Roofing - EPDM Rubber Roofs - Modified Bitumen Roofs, Built Up Roofing"
