Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Walch Chiropractic Center PC - Dr. Alan C. Walch, Jr",(205) 352-1909,,http://www.walchchiropractic.com,7713 Parkway Drive Southeast,Leeds,AL,35094,https://www.facebook.com/walchchiropractic.net,,,,"['Mo 08:30-17:30', 'We 08:30-17:30', 'Th 08:30-14:00', 'Fr 08:30-17:00']",,,32 Years,1 Year ,,,,https://www.yellowpages.com/leeds-al/mip/walch-chiropractic-center-pc-dr-alan-c-walch-jr-480628503?lid=1002122497504,"alch Chiropractic Care PC in Leeds, AL provides the right care for back pain, neck pain, auto injuries, sciatica, headaches, arm and shoulder pain, leg pain, and other painful conditions.  We also provide non-surgical disc treatment, spinal decompression traction, physio therapy, including cold laser and spinal manipulation.   Having an experienced chiropractor like Dr. Alan C. Walch, Jr., is essential for fast and effective relief from painful spinal conditions or injuries.  Dr. Walch has treated thousands of patients in his 27 years of practice, customizing his treatment to each individuals needs.  Dr. Alan Walch has been in private practice in Leeds, AL since May 1991.  He resides nearby with his family."
Champion Sports Medicine - Pelham,(205) 664-3197,,https://www.csmsportsmedicine.com/contact/find-a-location/al/pelham/pelham/?ty=xt,3143 Pelham Pkwy Ste 400,Pelham,AL,35124,,,,,"['Mo 07:00-16:00', 'Tu 08:00-17:00', 'We 07:00-16:00', 'Th 08:00-17:00', 'Fr 07:00-16:00']",,,,,,,,https://www.yellowpages.com/pelham-al/mip/champion-sports-medicine-pelham-545988456,"At Champion Sports Medicine, our experienced clinical team will design an individualized plan of care that aligns with your specific goals in mind. Through experience, advanced clinical training and clear communication with our patients, our therapy team will give you the advantage in recovery.We are proud to be part of the community and are committed to providing each patient with an exceptional experience that promotes healing and recovery in a safe, compassionate environment. Call or request an appointment and experience the power of physical therapy today."
Champion Sports Medicine,(205) 988-8542,,,2244A Pelham Pkwy,Pelham,AL,35124,,,,,,,,,,,,,https://www.yellowpages.com/pelham-al/mip/champion-sports-medicine-24940590,
Physiotherapy Associates,(205) 428-7774,,http://www.physiocorp.com,718 Academy Dr,Bessemer,AL,35022,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/physiotherapy-associates-25026699,
Physiotherapy Associates,(205) 664-3197,,,3143 Pelham Pkwy,Pelham,AL,35124,,,,,,,,,,,,,https://www.yellowpages.com/pelham-al/mip/physiotherapy-associates-569514459,
"Beretta, James DO,Pc",(205) 685-5357,,,2501 Meadowview Ln,Pelham,AL,35124,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,17 Years,,,,,https://www.yellowpages.com/pelham-al/mip/beretta-james-do-pc-22431042,"Since 1992, Dr. Beretta has focused his practice on interventional techniques, including injections, kyphoplasty procedures, and spinal cord stimulators, as well as worker s compensation claims."
Eastern Chiropractic & Rehabilitation,(205) 655-0123,,,4735 Norrel Dr,Trussville,AL,35173,,,,,"['Mo 08:00-18:30', 'Tu 09:30-17:00', 'We 08:00-18:00', 'Th 08:00-17:00', 'Fr 08:00-16:00']",5,2,23 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/eastern-chiropractic-rehabilitation-769559,Eastern Chiropractic & Rehab
Preferred Pain Associates of Alabama,,,,,,,,,,,,,,,12 Years,,,,Accredited Business Accredited Business,https://www.yellowpages.com/trussville-al/mip/preferred-pain-associates-of-alabama-497311456,
Town & Country Spinal Pain Center,(205) 425-5428,,http://www.chiroinbalance.com,650 9th Ave SW Ste 104,Bessemer,AL,35022,,,,,['Mo-Th 07:30-18:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/town-country-spinal-pain-center-549187684,"Dr. Donovan Harper is committed to educating and providing quality care through his holistic approach. With the use of modern technology and chiropractic techniques, he is able to help you achieve better health and improve your quality of life. 
Town & Country Spinal Pain Center is centrally located to those who live and work in western Jefferson County and eastern Tuscaloosa County. 
Start your journey to a better quality of life by calling us to schedule your appointment today."
"Frenette, Luc, MD",(205) 907-3906,,,1110 N Chalkville Rd,Trussville,AL,35173,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/trussville-al/mip/frenette-luc-md-505066147,
"Kelsey, Edwin L, MD",(205) 481-7477,,https://www.medicalwesthospital.org/health-centers,985 9th Ave SW,Bessemer,AL,35022,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/kelsey-edwin-l-md-566360396,
Physiotherapy Associates,(205) 664-9220,,,420 1st St N,Alabaster,AL,35007,,,,,['Mo-Fr 08:00-17:00'],,,32 Years,,,,,https://www.yellowpages.com/alabaster-al/mip/physiotherapy-associates-10154337,
Complete Pain Care - Dr. Reginald M. Smith,(205) 640-0001,,,2345 Moody Pkwy Ste 204,Moody,AL,35004,,,,,"['Mo 10:00-16:00', 'Tu 10:00-14:00', 'We 12:00-17:00', 'Th 10:00-13:00']",,,9 Years,,,,,https://www.yellowpages.com/moody-al/mip/complete-pain-care-dr-reginald-m-smith-503115295,"I believe in providing compassionate and competent care. I believe in treating my patients with dignity and respect in a nonjudgmental approach. It is a blessing to be a physician, I take this calling with the utmost respect."
Cindy Dunn Pain Management & Associates,(205) 640-3107,,,2603 Moody Pkwy Ste 305,Moody,AL,35004,,,,,"['Mo 09:00-17:00', 'Tu 12:00-18:00', 'We 09:00-17:00', 'Fr 09:00-17:00']",3,4,12 Years,,,,,https://www.yellowpages.com/moody-al/mip/cindy-dunn-pain-management-associates-465209236,
"Dr. Reginald M Smith, MD",(205) 640-0001,,,2345 Moody Pkwy Ste 204,Moody,AL,35004,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/moody-al/mip/dr-reginald-m-smith-md-512667451,"Dr. Smith grew up in rural Alabama (Marion, Perry County) and graduated from Stillman College in Tuscaloosa with a Bachelor of Science degree in Chemistry in 1992. Dr. Smith received his medical degree from the University of South Alabama (College of Medicine) in Mobile in 1998. After an internship year in Family Medicine, he completed a residency in Internal Medicine at the University of Tennessee in Chattanooga in 2002. Following residency, Dr. Smith proudly served four years on active duty in the United States Army as a commissioned Medical Corps officer and held the rank of Major.  
After fulfilling his military obligation in 2006, Dr. Smith relocated to Birmingham Alabama and worked as a hospitalist with St. Vincent’s Birmingham for four years. Following that, he was employed as a long term acute care hospitalist with Select Specialty Hospital from 2010 through 2012. Dr Smith currently practices in the fields of Pain Management and Opioid Addiction.  Dr. Smith has embraced his calling to treat those patients who suffer with chronic pain and/or battle drug addiction. He prides himself in being compassionate, caring, competent, and nonjudgmental."
Bishop Mary,(205) 621-2020,,,644 2nd St NE Ste 107,Alabaster,AL,35007,,,,,,,,,,,,,https://www.yellowpages.com/alabaster-al/mip/bishop-mary-479246508,
"Luks, Susan B",(205) 621-2020,,,644 2nd St,Alabaster,AL,35007,,,,,,,,,,,,,https://www.yellowpages.com/alabaster-al/mip/luks-susan-b-16095444,
O'Mary Chiropractic Clinic,(205) 384-5358,,,301 22nd Ave E,Jasper,AL,35501,https://m.facebook.com/pages/omary-chiropractic-clinic/167919033221045,,,,"['Mo 08:00-17:00', 'Tu 08:00-12:00', 'We-Th 08:00-17:00', 'Fr 08:00-12:00']",,,53 Years,8 Years ,,,,https://www.yellowpages.com/jasper-al/mip/omary-chiropractic-clinic-3381711?lid=1002001915098,
Champion Sports Medicine - Jasper - Highway 78 East,(205) 384-1941,,https://www.csmsportsmedicine.com/contact/find-a-location/al/jasper/jasper-highway-78-east/?ty=xt,2980 Highway 78 E,Jasper,AL,35501,,,,,['Mo-Fr 07:00-17:00'],,,,,,,,https://www.yellowpages.com/jasper-al/mip/champion-sports-medicine-jasper-highway-78-east-566264648,"At Champion Sports Medicine, our experienced clinical team will design an individualized plan of care that aligns with your specific goals in mind. Through experience, advanced clinical training and clear communication with our patients, our therapy team will give you the advantage in recovery.We are proud to be part of the community and are committed to providing each patient with an exceptional experience that promotes healing and recovery in a safe, compassionate environment. Call or request an appointment and experience the power of physical therapy today."
Physiotherapy Associates,(205) 338-6106,,https://physiocorp.com,1242 Martin St S,Pell City,AL,35128,,,,,,,,,,,,,https://www.yellowpages.com/pell-city-al/mip/physiotherapy-associates-24977425,
Champion Sports Medicine,(205) 668-1159,,http://www.physicaltherapists.com/p/superpages/cha,71 Limestone Pkwy Ste B,Calera,AL,35040,,,,,"['Mo-Tu 08:00-17:00', 'We-Fr 08:00-05:00']",,,8 Years,,,,,https://www.yellowpages.com/calera-al/mip/champion-sports-medicine-498735212,
Select Medical,(205) 274-0111,,http://www.myphysio.com/clinic/find,27550 State Highway 75,Oneonta,AL,35121,,,,,,,,,,,,,https://www.yellowpages.com/oneonta-al/mip/select-medical-483611321,
Physiotherapy Associates,(205) 274-0111,,http://local.yp.com/Listings/Details.aspx?NUM=a:12445468:13:4859924:14:0:7,27550 State Highway 75,Oneonta,AL,35121,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/oneonta-al/mip/physiotherapy-associates-569293088,
Physiotherapy Associates,(205) 302-0140,,,2534 Viking Dr,Jasper,AL,35501,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/jasper-al/mip/physiotherapy-associates-483614396,
Champion Sports Medicine,(205) 302-0140,,http://www.myphysio.com/clinic/detail/champion-sports-medicine-jasper,1705 Highway 78 E Ste 500,Jasper,AL,35501,,,,,['Mo-Fr 08:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/jasper-al/mip/champion-sports-medicine-496679779,
Neurology Pain & Headaches Associates,(205) 387-9787,,,1090 Highway 78 E,Jasper,AL,35501,,,,,['Mo-Fr 08:30-17:30'],,,21 Years,,,,,https://www.yellowpages.com/jasper-al/mip/neurology-pain-headaches-associates-16221680,
Southside Pain Specialists,(205) 544-2195,,https://www.southsidepainspecialists.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,20 Medical Center Dr Ste 200,Jasper,AL,35501,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/jasper-al/mip/southside-pain-specialists-544575917,"Southside Pain Specialists offers a variety of treatment options to meet our patients specific pain remediation needs. From kyphoplasty and spinal cord stimulation, to joint injections and other procedures, we can help alleviate your pain and bring normalcy back to your life. Learn more about our pain treatment options and find the right procedure."
Alabama Anesthesiology & Pain Consultants,(205) 338-6655,,http://www.aaapcmd.com,613 Martin St N Ste 300,Pell City,AL,35125,,,,,['Mo-Fr 08:00-17:00'],,,11 Years,,,,,https://www.yellowpages.com/pell-city-al/mip/alabama-anesthesiology-pain-consultants-475291797,
Traylor Chiropractic Center,(205) 814-9484,,http://www.chiro.alabama.gov,508 Martin St N Ste 2,Pell City,AL,35125,,,,,['Mo-Fr 08:30-18:00'],,,47 Years,,,,Accredited Business,https://www.yellowpages.com/pell-city-al/mip/traylor-chiropractic-center-465715823,
"Dr. Gaylyn Mcllwain Horne-Ballard, MD",(205) 405-7348,,http://ballardpainandwellness.com,7067 Veterans Pkwy Ste 210,Pell City,AL,35125,,,,,,5,1,,,,,,https://www.yellowpages.com/pell-city-al/mip/dr-gaylyn-mcllwain-horne-ballard-md-519885222,
"Allen, Jeremy W, DO",(205) 814-9284,,,70 Plaza Dr,Pell City,AL,35125,,,,,,,,,,,,,https://www.yellowpages.com/pell-city-al/mip/allen-jeremy-w-do-552261525,
"Bennett, Matthew P, MD",(205) 338-6655,,,2804 Dr John Haynes Dr,Pell City,AL,35125,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00', 'Sa 12:00-13:00']",,,,,,,,https://www.yellowpages.com/pell-city-al/mip/bennett-matthew-p-md-551931993,
"Lisa M Koplik-nieves, MD",(205) 338-6655,,,2804 Dr John Haynes Dr,Pell City,AL,35125,,,,,,,,,,,,,https://www.yellowpages.com/pell-city-al/mip/lisa-m-koplik-nieves-md-563740772,
"Humphries, Lisa K, MD",(205) 338-6655,,,2804 Dr John Haynes Dr,Pell City,AL,35125,,,,,,,,,,,,,https://www.yellowpages.com/pell-city-al/mip/humphries-lisa-k-md-571693434,
Simmons John G,(205) 221-4630,,,3400 Highway 78 E,Jasper,AL,35501,,,,,,,,,,,,,https://www.yellowpages.com/jasper-al/mip/simmons-john-g-451123090,
Jmedical,(205) 538-2790,,http://jmedical.net,9729 Parkway E Ste 10,Birmingham,AL,35215,https://www.facebook.com/Jmedicalllc-708450192556914,,,,"['Mo-Fr 09:00-15:00', 'Sa 10:30-15:00']",,,9 Years,5 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jmedical-516162946?lid=1001930685743,"MEDICAL SUPPLIES / Business Course, teach you how to create your own Business. Schedule your time slot in the calendar section."
The Birmingham Pain Center,(205) 313-7246,,http://www.birminghampain.com,7500 Hugh Daniel Dr Ste 300,Birmingham,AL,35242,https://www.facebook.com/pages/birmingham-pain/174017749299255,,,,['Mo-Th 07:00-17:30'],4,6,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-birmingham-pain-center-474182080?lid=1000439481649,"Chronic Pain affects your whole life, so we use a whole-person approach to pain management to help reduce, control and alleviate your pain."
Greystone Neurology & Pain Center,(205) 980-1666,,,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,,,,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/greystone-neurology-pain-center-25040588?lid=1000625280588,"Dr. Hakim M.D., M.P.H. Specializes in Pain Management, Non-Surgical Treatment for Disc Herniation. Dr. Hakim is also a specialist in treating Fibromyalgia. Offices in Birmingham, Talladega, and Sylacauga"
Hot Heads Hair Design,(205) 780-9095,carolyn.e.bland@gmail.com,,2108 Avenue E,Birmingham,AL,35218,https://facebook.com/hotheadshairdesign/,,,,"['We-Fr 15:00-20:00', 'Sa 09:00-15:00']",5,2,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hot-heads-hair-design-2669869?lid=1001329788011,License # AL292
Williford Chiropractic and Wellness,(205) 909-7373,,http://www.willifordchiropracticandwellness.com,201 Beacon Pkwy W,Birmingham,AL,35209,https://www.facebook.com/1610164235713425,,,,"['Mo 08:00-18:00', 'Tu 07:30-18:00', 'We 08:00-18:00', 'Th 07:30-18:00']",,,6 Years,2 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/williford-chiropractic-and-wellness-540667484?lid=1002070100396,"Dr. Joel Williford is an expert in the area of neurologic-based chiropractic care, and it is his mission to heal the body by treating the neurological deficiencies in the brain. Dr. Williford has a saying, balance your brain, balance your life. He believes that if one learns to control how stress impacts the brain-- thoughts, emotional triggers-- you can avoid the physical effects it has on the body.  While we know that stress is unavoidable in life, Williford chiropractic and wellness believes that through neurological reprogramming, physical therapy, and alternative noninvasive, nonsurgical chiropractic care everyone can achieve optimal health and wellness."
Painsouth Inc,(205) 297-9801,,http://painsouth.com,1424 Carraway Blvd,Birmingham,AL,35234,,,,,,,,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/painsouth-inc-15102610,
integrative chiropactic,(205) 637-1363,,http://www.drryanrussell.com,1580 Montgomery Hwy Ste 14,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-19:00'],5,1,8 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/integrative-chiropactic-532719217,"Integrative Chiropractic provides comprehensive health, wellness & chiropractic services in Birmingham, AL. Our primary focus is to offer quality & customized care to eliminate your pain so that you may return to your daily activities as quickly as possible.  Whether you are a working professional, an athlete, or child, the care you receive will be tailored to your needs. We concentrate on the relief of back pain, neck pain, TMJ pain, headaches, pain in the arms or legs, as well as both acute & chronic injuries.  When an injury and repetitive stress causes damage to the spine, nerves can become involved, resulting in pain and other health problems.  Chiropractic treatment addresses these underlying issues by releasing pressure on the delicate nerves of the spine and allowing healing to take place.  Dr. Ryan Russel can help you achieve the relief for which you have been desperately seeking.  Contact Integrative Chiropractic today and take the first-step towards the rest of your healthy life!"
Southside Pain Specialists,(205) 332-3155,,http://southsidepainspecialists.com,"1020 26th St South Suite 100 Birmingham, AL 35205",Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:30'],2,2,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southside-pain-specialists-481313013,"At Southside Pain Specialists, we are committed to quality pain treatment with cost effective, evidence-based treatment options."
Champion Sports Medicine in affiliation with Grandview Health - Greystone,(205) 408-0700,,https://www.csmsportsmedicine.com/contact/find-a-location/al/birmingham/greystone/?ty=xt,201 Doug Baker Blvd,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/champion-sports-medicine-in-affiliation-with-grandview-health-greystone-482249778,"At Champion Sports Medicine in affiliation with Grandview Health, our experienced clinical team will design an individualized plan of care that aligns with your specific goals in mind. Through experience, advanced clinical training and clear communication with our patients, our therapy team will give you the advantage in recovery.We are proud to be part of the community and are committed to providing each patient with an exceptional experience that promotes healing and recovery in a safe, compassionate environment. Call or request an appointment and experience the power of physical therapy today."
