Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Gabriel Eduardo Lugo, MD",(205) 638-9918,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gabriel-eduardo-lugo-md-552324314,
"Dr. Tamera Coyne-Beasley, MD",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-tamera-coyne-beasley-md-552344003,
"Webb, Lece V, MD",(205) 638-9387,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/webb-lece-v-md-552415027,
"Erica Christen Bjornstad, MD",(205) 638-9781,,,1600 7th Ave S # 516,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/erica-christen-bjornstad-md-553719585,
"Statler, James R, MD",(205) 638-9587,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/statler-james-r-md-553743599,
"Mark Anthony Zanni JR., MD",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mark-anthony-zanni-jr-md-553876554,
"Anis Rabbani Nourani SR., MD",(205) 638-9583,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anis-rabbani-nourani-sr-md-557355568,
"Webb, Lece V, MD",(205) 638-9387,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/webb-lece-v-md-552415027,
"Erica Christen Bjornstad, MD",(205) 638-9781,,,1600 7th Ave S # 516,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/erica-christen-bjornstad-md-553719585,
"Statler, James R, MD",(205) 638-9587,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/statler-james-r-md-553743599,
"Mark Anthony Zanni JR., MD",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mark-anthony-zanni-jr-md-553876554,
"Anis Rabbani Nourani SR., MD",(205) 638-9583,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anis-rabbani-nourani-sr-md-557355568,
"Elizabeth Reed Gunn, MD",(205) 638-9285,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elizabeth-reed-gunn-md-558094661,
"James Heath Pelham, MD",(205) 638-9107,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-heath-pelham-md-558141225,
"Meenu Sharma, DO",(205) 638-9922,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meenu-sharma-do-558219836,
"Diana Lorena Montoya Mel, MD",(205) 638-9918,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/diana-lorena-montoya-mel-md-558616689,
"Mitchell Bruce Cohen, MD",(205) 638-9650,,,1600 7th Ave S Ste 600,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mitchell-bruce-cohen-md-558630010,
"Lauren Kern Brewer Nassetta, MD",(205) 638-9922,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lauren-kern-brewer-nassetta-md-558651577,
"Sheetal Sadanand Phadnis, MD",(205) 638-9285,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sheetal-sadanand-phadnis-md-558652417,
"Lapage Poole, Claudette, MD",(205) 934-2441,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lapage-poole-claudette-md-559200643,
"Guillermo Jose Beltran Ale, MD",(205) 638-9583,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/guillermo-jose-beltran-ale-md-559248662,
"Luz Helena Gutierrez S, MD",(205) 638-9918,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/luz-helena-gutierrez-s-md-559342136,
"Shivangi Manish Argade, CRNP",(208) 638-9858,,,1600 7th Ave S # 512,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shivangi-manish-argade-crnp-559628830,
"Blake Olivia Foxworthy, MD",(205) 638-9285,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/blake-olivia-foxworthy-md-559646760,
"Iyer, Pallavi, MD",(205) 638-9107,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/iyer-pallavi-md-561112894,
"Bhatia, Smita, MD",(205) 638-2120,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bhatia-smita-md-561165077,
"Morgan, Mickinzie R, MD",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/morgan-mickinzie-r-md-561573702,
"Henry Herchung Shiau, MD",(205) 638-9918,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/henry-herchung-shiau-md-562392526,
"Ryne C Simpson, MD",(205) 638-9583,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ryne-c-simpson-md-562477806,
"Irene O Gamra, MD, MPH",(205) 638-9918,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/irene-o-gamra-md-mph-562480431,
"Lindsey Marie Gordon, DO",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lindsey-marie-gordon-do-562850001,
"Alexandria Lynelle Broadnax, MD",(205) 638-9285,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alexandria-lynelle-broadnax-md-562968859,
"Thomas Spencer Poore, MD",(205) 638-9583,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thomas-spencer-poore-md-563287155,
"Oswaldo Antonio Gomez Quevedo, MD",(205) 638-9688,,,1600 7th Ave S # JFL300,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/oswaldo-antonio-gomez-quevedo-md-563736962,
"Chibuzo Churchill Ilonze, MD, MPH",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chibuzo-churchill-ilonze-md-mph-564069453,
"Martin, Alexandra, MD",(205) 934-3795,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/martin-alexandra-md-566371236,
"Kathryn Petricevic, CRNP",(205) 638-9100,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kathryn-petricevic-crnp-567200487,
"Owens, Nathaniel",(205) 870-1273,,https://www.childrensal.org/,3401 Independence Dr,Birmingham,AL,35209,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/owens-nathaniel-569623872?lid=1002161598758,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Rosen, Philip",(205) 638-4949,,https://www.childrensal.org/,1940 Elmer J Bissell Rd 2nd Fl,Birmingham,AL,35243,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/rosen-philip-571651717?lid=1002161599005,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Joseph, Jennifer",(205) 995-1004,,https://www.childrensal.org/greenvale-pediatrics,101 Eagle Ridge Dr,Birmingham,AL,35242,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/joseph-jennifer-571134075?lid=1002161598795,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"White, Anna",(205) 995-1004,,https://www.childrensal.org/greenvale-pediatrics,101 Eagle Ridge Dr,Birmingham,AL,35242,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/white-anna-571651713?lid=1002161598741,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Butcher, Tracey",(205) 995-1004,,https://www.childrensal.org/greenvale-pediatrics,101 Eagle Ridge Dr,Birmingham,AL,35242,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/butcher-tracey-571651714?lid=1002161598723,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
Small Steps Pediatrics,(205) 868-3486,,http://www.smallstepspediatrics.com,52 Medical Park Dr E Ste 201,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/small-steps-pediatrics-472739493?lid=1001329784700,
Alabama Orthopaedic Center PC,(205) 802-6700,,http://www.alabamaorthocenter.com,3525 Independence Dr,Birmingham,AL,35209,https://m.facebook.com/alaorthocenter,,,,['Mo-Fr 08:00-17:00'],5,1,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-orthopaedic-center-pc-451064408?lid=1000439672624,"Alabama Orthopaedic Center has dedicated itself to provide you and those you love with the best orthopaedic treatment. All of our surgeons are trained to offer the highest in medical expertise. The staff at Alabama Orthopedic Center is professional, efficient and welcoming. We know that your health involves you and your family, so we take the time to listen and discuss your treatment options in detail."
Alabama Pediatrics,(205) 879-7888,,https://alaped.com,2815 Independence Dr,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-11:30']",,,37 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/alabama-pediatrics-19586030,
"Children's Medical Group, P.C.",(205) 251-4141,,http://www.childrensmedicalgroupbham.com,2316 7th Ave S,Birmingham,AL,35233,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-12:00']",,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/childrens-medical-group-p-c-452551319,"At Children's Medical Group, our skilled team of Birmingham pediatricians offers comprehensive medical care for infants, children, and adolescents. Conveniently located in the heart of Birmingham, our courteous and knowledgeable staff works hard from the first contact to make every visit to our office positive."
Greenvale Pediatrics,(205) 995-1004,,http://www.greenvalepediatrics.com,101 Eagle Ridge Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],3,9,53 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/greenvale-pediatrics-12612177,
"Redmont Pediatric Associates, P.C.",(205) 939-1250,,http://redmontped.com,805 Saint Vincents Dr Ste 430,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],5,1,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/redmont-pediatric-associates-p-c-451201193,"Redmont Pediatric Associates, P.C. , founded in 1992, offers physicians with an extensive background in caring for children, from newborn through their teen years. We know how important it is to trust your doctor and their staff, so we work with you and for you, to accomodate your needs, answer any questions or concerns you may have and make you feel at home."
Midtown Pediatrics,(205) 329-7200,,http://www.childrensal.org,1400 4th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],5,1,36 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/midtown-pediatrics-454095965,
"McCown, Andrew, MD",(205) 982-2500,,http://www.slpeds.net,5000 Southlake Park # 250,Birmingham,AL,35244,,,,,['Mo-Fr 08:00-16:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/mccown-andrew-md-503951567,
Pediatric Dental Associates Birmingham,(205) 251-1010,,https://pediatricdentalassociatesal.com,2320 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pediatric-dental-associates-birmingham-550834421,"Welcome to Pediatric Dental Associates! Welcome to the website of Pediatric Dental Associates, with five convenient locations in Birmingham, Cullman, Hoover, Oxford, and Pell City, Alabama. At Pediatric Dental Associates, excellence in patient care is our number one priority. We pride ourselves on providing high quality dental care to our patients, and with years of experience working with kids, our pediatric dentists and seasoned team of pediatric dental expert staff know how to make every trip to our office fun and enjoyable for the whole family. Thank you for your interest in our practice. We hope to see you soon at Pediatric Dental Associates!"
"Dr. Margaret K Winkler, MD",(205) 939-9387,,http://www.childrenshospital.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-margaret-k-winkler-md-479174643,"Dr. Winkler graduated from Milligan College in 1984 with a B.S. degree in Biology and Mathematics. She went on to obtain a Masters Degree in Mathematics from the University of South Carolina in 1986 and subsequently taught college mathematics. She then attended medical school at the University of South Carolina and completed her MD degree in 1991. Dr. Winkler completed her internship and residency at the University of Arkansas for Medical Sciences in 1994. She subsequently went on to pursue training in Pediatric Critical Care Medicine at the University of Alabama at Birmingham. She completed this training in 1997 and moved to Lexington, Kentucky where she was an Assistant Professor in Pediatric Critical Care Medicine from 1997 – 2000. In 2000 Dr. Winkler returned to Birmingham and went on to lead the Pediatric Critical Care Division at the Children’s Hospital of Alabama. She is board certified in Pediatrics and Pediatric Critical Care Medicine. She is a Fellow of the American Academy of Pediatrics and a Fellow of the Society for Critical Care Medicine. She loves living in Birmingham and is excited about joining Southlake Pediatrics as she transitions into the primary care setting for the next phase of her career."
"Birmingham Pediatric Associates, Inc.",(205) 933-2750,,http://www.birminghampeds.com,806 Saint Vincent's Drive 615,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/birmingham-pediatric-associates-inc-570376829,"Dr. Wamack joined Birmingham Pediatrics in 1990 after completing his residency at Vanderbilt University Childrenâ??s Hospital, where he was Chief Resident, 1989-1990. In addition to his practice, he has served as Chief of Services for the Department of Pediatrics at St. Vincentâ??s Hospital since 2001. Prior to residency, he attended high school locally at Vestavia Hills High School, graduated with honors from Harding University majoring in Chemistry, and attended medical school at The University of Alabama School of Medicine in Birmingham. He is board-certified in pediatrics and is a Fellow of the American Academy of Pediatrics. He and his wife Jeanne live in Vestavia Hills and have two children, Hunter and Catherine."
"Dr. Corrine Harris, MD",(205) 934-7100,,,1802 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-corrine-harris-md-481782486,
"Ananya Manchikalap, MD",(205) 638-9387,,,1600 5th Ave S Ste 102,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ananya-manchikalap-md-565607955,
"Dr. Leslie W Hayes, MD",(205) 939-9387,,,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-leslie-w-hayes-md-464249794,
"Dr. Teresa T Jenkins, MD",(205) 934-4280,,http://childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-teresa-t-jenkins-md-479333839,
"David Winston Kimberlin, MD",(205) 939-9387,,http://childrensal.org,1600 7th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/david-winston-kimberlin-md-480272892,
