Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Curran, Gregory",(205) 254-1098,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/curran-gregory-473446648,
Presley Jr J Hobson,(205) 254-1000,,http://maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/presley-jr-j-hobson-474056934,
Bains Jr Lee E,(205) 254-1000,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bains-jr-lee-e-479125363,
Lamar Jayna P,(205) 254-1000,,,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lamar-jayna-p-479256230,
"Cleveland III, Ollie A",(205) 254-1183,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cleveland-iii-ollie-a-479273595,
Fruin Peter S,(205) 254-1000,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fruin-peter-s-479284023,
Sheppard Lee L,(205) 254-1000,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sheppard-lee-l-479287098,
"Lowry, J K, ATTY",(205) 254-1041,,https://www.maynardcooper.com/professionals/j-kris-lowry,1901 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lowry-j-k-atty-479297790,
"Hosp, Edward A",(205) 254-1000,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hosp-edward-a-479312015,
Malatesta III John Thomas,(205) 254-1000,,,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/malatesta-iii-john-thomas-479328473,
Markstein III Daniel H,(205) 254-1000,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/markstein-iii-daniel-h-479328487,
"Smith, Pamela P, ATY",(205) 226-3404,,https://www.balch.com/people/s/smith-pamela-payne,1901 6th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smith-pamela-p-aty-479328857,
"Thomas H. Brinkley, Atty",(205) 254-1078,jsmyth@maynardcooper.com,http://maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/thomas-h-brinkley-atty-479329111,
"Holt, Edward M",(205) 254-1102,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holt-edward-m-479329192,
"Tapscott Jr, Robert W, JD",(205) 254-1000,,http://maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tapscott-jr-robert-w-jd-479342898,
Nichols E Bryan,(205) 254-1000,,,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-e-bryan-479366783,
"Clark III, Thomas C, ATTY",(205) 254-1000,,http://www.maynardcooper.com,1901 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-iii-thomas-c-atty-479388935,
"Goyer III, James L",(205) 254-1034,,http://www.maynardcooper.com,1901 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/goyer-iii-james-l-479388991,
"Mitchell, Chris M - Maynard & Cooper",(205) 254-1160,,,1901 6th Ave N Ste 2900,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mitchell-chris-m-maynard-cooper-482298768,
"Segers, Timothy J",(205) 226-8730,,http://www.balch.com,1901 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/segers-timothy-j-496665320,
"Grantham, Jeffrey M, ATTY",(205) 254-1035,,http://www.maynardcooper.com/attorneys/stephen-w-still,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/grantham-jeffrey-m-atty-496670147,
"Cook, Gregory C, ATY",(205) 226-3426,,https://www.balch.com/people/c/cook-gregory-c,1901 6th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cook-gregory-c-aty-534829603,
Selden III A Inge,(205) 254-1000,,http://maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/selden-iii-a-inge-536992748,
Lanier John T,(205) 254-1236,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lanier-john-t-537362820,
Holmes John B,(205) 254-1107,,http://www.maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/holmes-john-b-538644333,
Taylor II Jarred O,(205) 254-1000,,http://maynardcooper.com,1901 6th Ave N Ste 2400,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/taylor-ii-jarred-o-540846249,
"McLaughlin, Jim G, ATY",(205) 254-1058,,http://www.maynardcooper.com,1901 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mclaughlin-jim-g-aty-8745147,
"Pugh, J David, ATY",(205) 521-8314,,https://www.bradley.com/people/p/pugh-j-david,1819 5th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pugh-j-david-aty-13430635,
"Bains, Kay K",(205) 521-8220,,,1819 5th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bains-kay-k-462183212,
"Rogers, E Mabry, ATY",(205) 521-8225,,,1819 5th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rogers-e-mabry-aty-479343205,
"Washburn, Laura C",(205) 521-8370,,,1819 5th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/washburn-laura-c-4793923,
"Johnson, John S, ATY",(205) 502-0140,,http://handarendall.com,1801 5th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/johnson-john-s-aty-535375346,
Miano Law,(205) 714-7199,,https://www.mianolaw.com,700 29th St S Ste 201,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/miano-law-22988646,
Still Edward Law Firm & Mediation Center,(205) 320-2882,jennifer@lawmemo.com,http://www.edwardstill.com,2112 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/still-edward-law-firm-mediation-center-9662388,
"Dorough, Lisa H",(205) 939-0033,lhd@dfy.com,http://dfhlaw.com,1130 22nd St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dorough-lisa-h-10828671,
"Stone, Dale B, ATY",(205) 802-7575,,http://dfhlaw.com,1130 22nd St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stone-dale-b-aty-475138731,
"Neese, Ashley L, ATTY",(205) 536-8888,,http://dfhlaw.com,1130 22nd St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/neese-ashley-l-atty-503951639,
"McWhorter, Douglas L, ATY",(205) 939-0033,dlm@dfy.com,http://dfhlaw.com,1130 22nd St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcwhorter-douglas-l-aty-504344596,
"Patton, Jim",(205) 933-8953,,http://www.shelbyroden.com,2956 Rhodes Cir S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patton-jim-465935459,
"Deitsch, Greggory M",(205) 930-5225,huntsville@sirote.com,https://www.dentons.com/en/services-and-solutions/golden-spike/dentons-sirote,2311 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/deitsch-greggory-m-1815743,
"Ansley, Thomas A",(205) 930-5300,tansley@sirote.com,,2311 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ansley-thomas-a-458766086,
"Held, Jerry E, ATY",(205) 930-5151,,,2311 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/held-jerry-e-aty-473090247,
"Cohn, Richard",(205) 930-5133,rcohn@sirote.com,,2311 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cohn-richard-8635668,
Watkins Donald V PC,(205) 558-4665,dwatdotcom@aol.com,http://www.statefarm.com,2170 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/watkins-donald-v-pc-458834393,
Samuel R. McCord,(205) 252-2100,,,2151 Highland Ave S Ste 220,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,45 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/samuel-r-mccord-482119879,
Fawal & Spina,(205) 939-1330,,http://www.fawalandspina.com,1330 21st Way S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/fawal-spina-10160210,
"Wiggins, Samuel E",(205) 252-3999,,http://wigginslawfirm.net,334 6th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/wiggins-samuel-e-14424449,
Wiggins Law Firm,(205) 252-3999,,http://www.wigginslawfirm.net,334 6th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wiggins-law-firm-454099750,
"Meadows & Howell, LLC",(205) 352-9764,bhowell@meadowshowell.com,http://birmingham-attorney-al.com,"2100A Southbridge Parkway, Suite 650",Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/meadows-howell-llc-550088507,
Martin Weed,(205) 443-6661,,https://martinweedllc.com,3900 Montclair Rd Ste 290,Birmingham,AL,35213,,,,,,,,26 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/martin-weed-537054691,
"Pote, David A, JD",(205) 967-8822,dpote@lgwpc.com,http://www.lgwmlaw.com,2501 20th Pl S Ste 300,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pote-david-a-jd-479117561,
"Polson & Polson, PC",(205) 871-8838,info@alabamaduidefense.com,http://www.polsonlawfirm.com,2824 Central Ave # 150,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-17:30', 'Sa-Su']",,,49 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/polson-polson-pc-458937911,
"Hassinger, David S, ATTY",(205) 322-1744,,http://pphlaw.net,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hassinger-david-s-atty-543944582,
Huie Fernambucq & Stewart,(205) 251-1193,jherndon@huielaw.com,http://www.huielaw.com,2801 Highway 280 S Ste 200,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,71 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/huie-fernambucq-stewart-7211945,
"Stewart, William B",(205) 870-0555,,http://wallacejordan.com,800 Shades Creek Pkwy Ste 400,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stewart-william-b-547728180,
"Traylor, William P, ATY",(205) 414-8160,,http://yearout.net,3300 Cahaba Rd,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/traylor-william-p-aty-531267366,
"Dana, John G, ATTY",(205) 874-7950,bmurphy@gattorney.com,http://www.gattorney.com,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dana-john-g-atty-451194479,
"Gordon, Bruce L",(205) 874-7950,bgordon@gattorney.com,https://www.gattorney.com,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gordon-bruce-l-5343373,
"Gilmore, Jason E",(205) 874-7950,,http://gattorney.com,600 University Park Pl,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gilmore-jason-e-7473831,
"Rowell, Jeffrey E",(205) 979-8191,,,1572 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 09:00-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rowell-jeffrey-e-474933963,
Dan Crane Law,(205) 623-5533,info@craneinjurylaw.com,http://www.craneinjurylaw.com,9609 Parkway E Ste A,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/dan-crane-law-550479246,
Huie Robert B,(205) 970-1999,robertbhuie@mindspring.com,,1800 International Park Dr,Birmingham,AL,35243,,,,,['Mo-Fr 09:00-17:00'],,,35 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/huie-robert-b-460768964,
"Clement, Kori L, ATY",(205) 322-3040,,http://www.harelaw.com,1601 Orivudebce Park,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clement-kori-l-aty-566605499,
The Law Office Assistant,(205) 987-2005,,https://lagmanlawoffice.com,1905 Indian Lake Dr,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-law-office-assistant-535157692,
Johnston A Eric,(205) 408-8893,Eric@AEricJohnston.com,http://www.aericjohnston.com,1200 Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/johnston-a-eric-615338,
Moss James W,(205) 278-7011,,https://www.friedman-lawyers.com/james-w-moss,1800 Corporate Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/moss-james-w-469358605,
Tipton Stella K,(205) 733-9660,,http://www.tiptonattorney.com,2363 Lakeside Dr,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,38 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/tipton-stella-k-2411696,
King Drummond & Dabbs PC,(205) 824-8248,,,4000 Eagle Point Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/king-drummond-dabbs-pc-479134398,
The Hackney Law Firm,(205) 414-0045,jdh.hackneylaw@att.net,,2714 20th St S Ste D,Birmingham,AL,35209,,,,,['Mo-Su 08:00-17:00'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-hackney-law-firm-457148175,"Our firm specializes in cases involving; auto accidents, trucking accidents, property damage (including tornado damage claims and fire incidents), insurance claims and all manners of personal injury litigation. If you have a storm claim or other property insurance issues, please visit."
Macoy Mark W,(205) 795-2080,mark@macoylaw.com,http://www.macoylaw.com,300 Vestavia Pkwy,Vestavia,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/macoy-mark-w-12249480,
Humble Law,(205) 358-3100,dustin@humble.law,http://humble.law,3112 Blue Lake Dr Ste 100,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/humble-law-547790405,
Page Law Firm,(205) 939-3900,lewis.page@pagelaw.net,http://pagelaw.net,,,,,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/page-law-firm-973235,
Cloud Willis & Ellis,(205) 322-6060,bcloud@cloudwillis.com,http://www.cloudwillis.com,3928 Montclair Rd Ste 227,Mountain Brk,AL,35213,,,,,['Mo-Fr 08:00-17:00'],3.5,4,16 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/cloud-willis-ellis-547028081,"If you are looking for a Birmingham, AL attorney, you have come to the right place. We specialize in Alabama law and are the premier law firm in the Birmingham, AL area."
Bolen Ralph J,(205) 879-9490,,http://www.bolenandbolenlaw.com,2477 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 09:00-16:00'],5,1,63 Years,,,,,https://www.yellowpages.com/hoover-al/mip/bolen-ralph-j-475607525,
Natter & Fulmer PC,(205) 968-5300,,http://www.natterfulmer.com,4 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/natter-fulmer-pc-547783599,"Natter & Fulmer, P.C is rated ""AV"" by its legal peers, the highest professional rating available. Natter & Fulmer, P.C is committed to being a diversified law practice answering the legal needs of individuals and business entities, both large and small. We strive to create an environment which fosters strong working relationships among our attorneys and personal relationships with our clients. The practice of law is an exercise in communication and we are determined to maintain open, interactive channels with each client. We listen to your goals and develop strategies based upon the facts and applicable law in order to achieve an effective resolution to your legal needs. Thoroughness is a hallmark at Natter & Fulmer, P.C and we believe the combination of legal experience, integrity, innovation and communication skills of our attorneys distinguishes our firm from others. We thank you for your interest in our firm. If you have any questions or need to schedule an appointment, please call 205-968-5300. In accordance with Alabama State Bar requirements, no representation is made that the quality of the legal services to be performed is greater than the quality of legal services performed by other lawyers."
Huie Fernambucq & Stewart,(205) 251-1193,,http://huielaw.com,3291 Highway 280 E,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:30'],,,73 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/huie-fernambucq-stewart-549941047,"Established in 1952, Huie, Fernambucq & Stewart is one of the leading law firms in the Southeast. It is a defense trial firm that serves automobile manufacturers, insurance companies, product manufacturers, health care providers and real estate corporations. The firm s practice areas include medical malpractice, commercial law, and insurance coverage and defense. Huie, Fernambucq & Stewart handles cases concerning construction, employment, environmental, trucking and nursing home litigations. It also offers assistance with issues related to premise, product and professional liability. The firm represents corporations and businesses in matters involving complex litigations. Huie, Fernambucq & Stewart s clients include the Trinity Medical Center, Gadsden Regional Medical Center, and Crestwood Medical Center."
McLeod & Associates,(205) 930-1774,,http://mcleodlaw.org,1980 Braddock Dr,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/mcleod-associates-474929049,"Major transactions like property transactions can get caught up in legal tape and jargon. Having an attorney by your side can help you through this process and set you on your path forward. McLeod & Associates has been serving clients for over 20 years in Hoover, AL. From helping clients understand the intricacies of real estate law to handling probate law and estates, we're always working to give them a better tomorrow.Schedule your free probate law consultation today."
"Scott, Sullivan, Streetman & Fox, P.C.",(205) 967-9675,csullivan@scottsullivanlaw.com,,31 Inverness Center Pkwy,Hoover,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,41 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/scott-sullivan-streetman-fox-p-c-558178588,"Scott, Sullivan, Streetman & Fox is a full-service law firm that was founded as a defense litigation firm representing insurance companies, local and national corporations, professionals, entities and individuals in state and federal courts. The firm serves clients throughout the United States and is comprised of more than 30 lawyers. Scott, Sullivan, Streetman & Fox maintains various offices in Alabama and Mississippi. It provides defense litigation services in cases related to personal injuries, insurance coverage and contract disputes, premises and product liability, commercial litigation, insurance defense, and medical, dental and legal malpractice. The firm also handles matters associated with media, environmental, health care and corporate laws. Scott, Sullivan, Streetman & Fox maintains a client list that includes Aearo Company, AXIS Insurance, the Choctaw Residential Center, Lafayette Insurance Company and Safety Mutual Casualty Company."
Law Offices of Thomas J Skinner IV,(205) 802-2545,,http://www.lawtjs.com,2700 Highway 280 S,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-16:30'],,,15 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/law-offices-of-thomas-j-skinner-iv-469475963,
Johnstone Adams Baily Gordon And Harris,(205) 871-7733,info@johnstoneadams.com,http://www.johnstoneadams.com,2020 Canyon Rd Ste 100,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/johnstone-adams-baily-gordon-and-harris-468326324,
