Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
The Plumbing Crew,(256) 390-2699,theplumbingcrew2020@gmail.com,https://plumbingcrew.net,,,,,,,,,['Mo-Fr 08:00-17:00'],,,3 Years,,,,,https://www.yellowpages.com/nationwide/mip/the-plumbing-crew-565344089,"Fully Licensed, Bonded & Insured. Serving Birmingham, Hoover, Irondale, Homewood, Vestavia Hills, Mountain Brook & More 
Our team of seasoned professionals can quickly and effectively diagnose and repair your plumbing problem. When you want Your Plumbing or gas fitting done right the first time, contact The Plumbing Crew!"
Plumbing 24/7,(205) 781-2407,,,,,,,,,,,,,,27 Years,,,,,https://www.yellowpages.com/nationwide/mip/plumbing-24-7-19760396,
Pike's Plumbing & Gas,(205) 942-9995,,http://pikesplumbing.com,,,,,,,,,,,,14 Years,,,,,https://www.yellowpages.com/nationwide/mip/pikes-plumbing-gas-20493924,
Hers & His Plumbing,(205) 608-3888,,http://www.hersandhisplumbing.com,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/hers-his-plumbing-22428618,
"New Era Plumbing, Inc.",(205) 202-5036,joseph@newera-plumbing.com,https://newera-plumbing.com/pay-online,,,,,,,,,['Mo-Su'],,,4 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/new-era-plumbing-inc-552508967,
Ace Plubming Service,(205) 352-1869,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/ace-plubming-service-560338661,
Ace Plubming Service,(205) 543-5892,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/ace-plubming-service-560396415,
Mlm Plumbing Services,(205) 552-5439,mlmplumbingsvcs@gmail.com,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/mlm-plumbing-services-560643836,
Tri-Counties Heating & Air Inc,(205) 699-6088,tricooffice@windstream.net,http://tricountiesheatingandair.com,1710 11th St,Leeds,AL,35094,,,,,['Mo-Su 08:00-17:00'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/leeds-al/mip/tri-counties-heating-air-inc-17747196,"In the Leeds area, complete customer satisfaction is our top priority and our fully trained professional staff will see to that. Besides, when you select the best heating and cooling system on the market today, it is hard to go wrong. We will see to it that your new system lives up to all of your expectations, helping you to reduce your energy costs and increase your home’s conditioning efficiency. Contact Tri-Counties Heating & Air today to get a free estimate and a cost savings analysis for your home."
Tim's Plumbing,(205) 368-0966,linda.timsplumbing@gmail.com,http://www.timsplumbingllc.com,,,,,,,,,['Mo-Fr 07:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/nationwide/mip/tims-plumbing-465118562,
Funky Plumbing,(205) 223-0736,,http://www.funkyplumbing.com,308 2nd Pl SW,Alabaster,AL,35007,,,,,,,,,,,,,https://www.yellowpages.com/alabaster-al/mip/funky-plumbing-509413625,
Advance Plumbing Co,(205) 979-0939,,http://www.birmingham-plumber.net,427 Mcclain Rd,Bessemer,AL,35023,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/advance-plumbing-co-472153589,
Magic City Sewer & Drain,(205) 410-2636,,,1342 Hueytown Rd,Bessemer,AL,35023,,,,,"['Mo 00:00-23:45', 'Tu 00:00-23:30', 'We-Fr 00:00-23:45']",,,,,,,,https://www.yellowpages.com/bessemer-al/mip/magic-city-sewer-drain-481536568,"Magic city sewer and drain is owned and operated by Rodney Watson, a master plumber/ GAS fitter that has been serving the birmingham area for 20 years."
Superior Plumbing & Drain,(205) 621-4141,superiorplumbing@bellsouth.net,https://superiorplumbingbhm.com,117 1st St N,Alabaster,AL,35007,,,,,['Mo-Fr 08:00-17:00'],5,1,20 Years,,,,Accredited Business,https://www.yellowpages.com/alabaster-al/mip/superior-plumbing-drain-542197850,"Superior Plumbing & Drain is a local and family-owned company in Alabaster, Al. Under the Supervision of our Master Plumber, Robert Polk, we provide the highest quality plumbing services: Whether you are experiencing a leaking pipe, clogged drain or in need of water heater repairs, Superior Plumbing is there for you."
"Madden Plumbing Services, Inc",(205) 407-1515,maddenplumbingservicesinc@gmail.com,https://maddenplumbingservicesinc.com,6000 Pocahontas Rd,Bessemer,AL,35022,,,,,['Mo-Su 00:00-12:00'],5,1,11 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/madden-plumbing-services-inc-545705309,
K & S Plumbing Services,(877) 251-3194,ksplumbing@yahoo.com,,100 Corporate Woods Cir,Alabaster,AL,35007,,,,,['Mo-Su'],,,12 Years,,,,,https://www.yellowpages.com/alabaster-al/mip/k-s-plumbing-services-556710315,"At K & S Plumbing Services, we offer a quick installation of tankless and standard water heaters. We provide 24/7 emergency services, and our staff is always ready to help you."
Hancock Plumbing and Drain Service,(205) 612-8434,bigdade1962@gmail.com,http://hancockplumbingdrainservice.com,920 Frontier Dr,Pelham,AL,35124,,,,,"['Mo-Fr 08:30-17:30', 'Sa 08:30-17:00']",,,14 Years,,,,Accredited Business,https://www.yellowpages.com/pelham-al/mip/hancock-plumbing-and-drain-service-466890613,"Family owned and operated, licensed Master Plumber, with over 10yrs experience. Free estimates, specials available.  ""The jobs not done until momma's satisfied!"""
Plumbing Service In Adger AL,(205) 573-3926,,,7336 Johns Rd,Adger,AL,35006,,,,,['Mo-Su'],,,27 Years,,,,,https://www.yellowpages.com/adger-al/mip/plumbing-service-in-adger-al-552446930,"Complete plumbing repair, residential plumbing, commercial plumbing, bathroom plumbing solutions, trench less sewer line repair and replacement, pipe bursting, pipe relining, kitchen plumbing jobs, sink plumbing, toilet repair / replacement, water heaters, sump pumps, faucet replacement, video camera pipe inspections, back flow certification and repairs, Plumbers, Plumbing, Plumbing drain & sewer cleaning, Plumbing contractors commercial industrial, Fire water damage restoration, Water heater repair, Sewer cleaners & repairers All of our plumbers are licensed, professional and reliable. We provide estimates for every project and we offer guarantees on all of our work. Call us any time on 2055733926"
The Plumbers,(205) 628-8770,theplumbers2011@gmail.com,https://goplumbersllc.com,102 County Road 265 #700,Alabaster,AL,35007,,,,,['Mo-Fr 09:00-17:00'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/alabaster-al/mip/the-plumbers-565179745,"Welcome to The Plumbers LLC! 
 
We are Alabama's premier, veteran-owned and -operated plumbing and gas company. The Plumbers LLC's customer service has been off the charts for over 20 years and guarantees satisfaction. We are certified in the state of Alabama as master plumbers and gasfitters, so let us be your choice for installation and servicing needs. 
 
The Plumbers LLC specializes in commercial and residential sewer repair, sewer inspection, remodels, new construction, and the renovation, replacement, and conversion of hot water heaters. We also offer natural gas and propane servicing, including gas logs, gas lines, fire pits, and BBQs. Let our knowledgeable associates inspect any drips, leaks, or existing issues. 
 
Call today!"
Complete Comfort Solutions,(205) 565-0056,blake@ccscooling.com,,7549 15th Street Rd,Bessemer,AL,35023,,,,,['Mo-Fr 08:00-18:00'],,,7 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/complete-comfort-solutions-531663956,
Bear Plumbing,(205) 569-1495,bearplumbing333@gmail.com,https://bear-plumbing-llc.business.site,53469 Highway 25,Vandiver,AL,35176,,,,,,,,5 Years,,,,Accredited Business,https://www.yellowpages.com/vandiver-al/mip/bear-plumbing-545629832,
The Plumbing Dr.,(205) 482-8568,keithsanner@theplumbingdr.net,http://www.theplumbingdr.net,5400 Fletcher Rd,Mc Calla,AL,35111,,,,,['Mo-Fr 08:00-17:30'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/mc-calla-al/mip/the-plumbing-dr-510060432,
Mr. Jones Pro Sewer & Drain Cleaning,(205) 663-2720,naomijones101@att.net,,85 Norris Ln,Alabaster,AL,35007,,,,,,,,15 Years,,,,Accredited Business,https://www.yellowpages.com/alabaster-al/mip/mr-jones-pro-sewer-drain-cleaning-12632278,
"Certified Plumbing & Sewer Service, Inc.",(205) 296-7716,certifiedplumbingandsewer@gmail.com,https://www.facebook.com/CertifiedPlumbing1,130 Grove Hill Dr,Alabaster,AL,35007,,,,,['Mo-Su 00:00-23:59'],,,24 Years,,,,Accredited Business,https://www.yellowpages.com/alabaster-al/mip/certified-plumbing-sewer-service-inc-7167644,
Superior Plumbing and Drain,(205) 621-4141,,http://www.superiorplumbingbhm.com,105 Big Oak Dr,Alabaster,AL,35114,,,,,['Mo-Fr 08:00-17:00'],5,2,,,,,,https://www.yellowpages.com/alabaster-al/mip/superior-plumbing-and-drain-22633912,
Latta Plumbing Service,(205) 386-4146,svc@lattaplumbing.com,http://www.lattaplumbing.com,333 Decatur Hwy,Gardendale,AL,35071,https://www.facebook.com/LattaPlumbing,,,,['Mo-Fr 07:00-17:00'],,,42 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/latta-plumbing-service-4231854?lid=1000114303186,"Latta Plumbing is your number one source for all plumbing and piping needs in the greater Birmingham, Alabama area. We serve Birmingham and the surrounding communities for residential repair and service, and the entire Southeast for Commercial plumbing work. We are 100% committed to your satisfaction as our valued customer, and we are dedicated to providing you with the best plumbing and repair service in Birmingham. We guarantee that any plumbing job we undertake will be done right, and that it will be performed with the utmost professionalism. We are a company of dedicated individuals that take pride in our work and reputation."
Hoover Plumbing,(205) 683-1670,hooverplumbing@hotmail.com,http://www.hoover-plumbing.com,111 David Green Rd,Birmingham,AL,35244,https://www.facebook.com/Hoover-Plumbing-LLC-268845869799413,,,,['Mo-Fr 07:00-17:00'],5,1,38 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/hoover-plumbing-8861712?lid=213402064,"When we look for someone to do work at our homes, we always make sure we do business with local companies. You can do the same! We are a Hoover-based company, with Over the Mountains ties for over 25 years. Neighbors working with neighbors. We will treat you as a customer as we would expect to be treated; with respect, fairness, and honesty. Let us be your plumbers of choice."
Roto-Rooter Plumbing & Water Cleanup,(205) 510-7222,,https://www.rotorooter.com/birmingham/,505 20th St N,Birmingham,AL,35203,https://www.facebook.com/RotoRooter.BirminghamAL/reviews/,,,,['Mo-Su'],,,88 Years,8 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/roto-rooter-plumbing-water-cleanup-552443146?lid=1002117195666,"When homeowners & businesses in Birmingham need a plumber near them, they call Roto-Rooter. We are available 24 hours a day, 7 days a week. Offering emergency plumbing services and drain cleaning solutions, without an extra charge for nights, weekends or holidays."
Douglas Cooling & Heating Co,(205) 674-8918,,http://www.douglascoolingandheating.com,2065 Old Montgomery Hwy,Birmingham,AL,35244,https://www.facebook.com/pages/douglas-cooling-heating/121840911219724,,,,['Mo-Fr 07:30-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/douglas-cooling-heating-co-9818042?lid=1000437166219,
Ben's Plumbing Inc,(205) 833-8311,bensplumbinginc@gmail.com,,460 Exeter Dr,Birmingham,AL,35206,,,,,['Mo-Fr 08:00-17:00'],,,24 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bens-plumbing-inc-6297809?lid=355581748,Call Ben's Plumbing for all your plumbing needs...whether it be a general repair and adding new plumbing. We have been in business for over 20 years and our staff is professional and courteous. We are family owned and operated business. Call us for today for quality service.
Keith The Plumber LLC,(205) 538-2888,keith@keiththeplumberllc.com,http://www.keith-the-plumber.com,736 N Pine Hill Rd,Birmingham,AL,35217,https://www.facebook.com/KeithThePlumberLLC/,,,,['Mo-Su'],5,34,,4 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/keith-the-plumber-llc-533468474?lid=1002004322996,"When you choose Keith the Plumber, you can expect an experienced plumber, with an active state of Alabama plumbing license to arrive on-time. Whether you are having a water heater problem, clogged drain, or just a dripping faucet, you can rest assured that Keith the plumber knows the codes, has a well stocked truck, and is ready to go to work with professional efficiency."
Latta Plumbing Service,(205) 386-4146,svc@lattaplumbing.com,http://www.lattaplumbing.com,333 Decatur Hwy,Gardendale,AL,35071,https://www.facebook.com/LattaPlumbing,,,,['Mo-Fr 07:00-17:00'],,,42 Years,10 Years ,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/latta-plumbing-service-4231854?lid=1000114303186,"Latta Plumbing is your number one source for all plumbing and piping needs in the greater Birmingham, Alabama area. We serve Birmingham and the surrounding communities for residential repair and service, and the entire Southeast for Commercial plumbing work. We are 100% committed to your satisfaction as our valued customer, and we are dedicated to providing you with the best plumbing and repair service in Birmingham. We guarantee that any plumbing job we undertake will be done right, and that it will be performed with the utmost professionalism. We are a company of dedicated individuals that take pride in our work and reputation."
Roto-Rooter Plumbing & Water Cleanup,(205) 510-7222,,https://www.rotorooter.com/pelhamal/,283-D Cahaba Valley Pkwy N,Pelham,AL,35124,https://www.facebook.com/RotoRooterPelhamAL/reviews/,,,,['Mo-Su'],5,3,88 Years,8 Years ,,,,https://www.yellowpages.com/pelham-al/mip/roto-rooter-plumbing-water-cleanup-509620836?lid=1002128189109,"When homeowners & businesses in Pelham need a plumber near them, they call Roto-Rooter. We are available 24 hours a day, 7 days a week. Offering emergency plumbing services and drain cleaning solutions, without an extra charge for nights, weekends or holidays."
Roto-Rooter,(256) 734-1060,,https://www.rotorooter.com/cullmanal/,1001 Larkwood Dr NE,Cullman,AL,35055,https://www.facebook.com/rotorooter,,,,,5,1,88 Years,8 Years ,,,,https://www.yellowpages.com/cullman-al/mip/roto-rooter-25047138?lid=1002117191897,"Founded in 1935, Roto-Rooter Group Inc. is one of the largest providers of  plumbing and drain cleaning services in North America. Located at Cullman, Ala., the firm offers a list of repair and maintenance services to homeowners, businesses, industries as well as municipal bodies. Its expertise includes installation, repair and replacement of sewers and drains, faucets, sinks, toilets, showers/tubs, waterlines, pipework, disposers, dishwashers, water heaters and septic tanks. Roto-Rooter Group Inc.'s commercial services include water jetting, leak/line detection, backflow prevention, liquid waste pumping and camera line inspection."
BS Plumbing LLC,(205) 649-2771,bradleysherwood@bsplumbingllc.com,http://www.bsplumbingllc.com,2608 Walker Chapel Road,Coalburg,AL,35068,https://www.facebook.com/103697811635208,,,,"['Mo-Fr 08:00-18:00', 'Sa 06:00-12:00']",,,9 Years,1 Year ,,,,https://www.yellowpages.com/coalburg-al/mip/bs-plumbing-llc-567482700?lid=1002150465645,"""The only BS is in our name"" -Servicing greater Birmingham area -Master plumber/Gas-fitter -Husband and wife -Low over-head -Renovate -Remodel -Repair"
Kennedy Plumbing,(256) 297-1929,,,4370 Cox Cove Rd,Hayden,AL,35079,,,,,['Mo-Fr 07:00-17:00'],,,28 Years,1 Year ,,,Accredited Business,https://www.yellowpages.com/hayden-al/mip/kennedy-plumbing-464315675?lid=1002121295463,Kennedy Plumbing is a locally owned plumbing company serving the community since 1994. We can handle all of your plumbing needs whether you require new plumbing or repairs. We are your residential experts. We have straightforward pricing and in most cases we can do same day service. Give us a call today!
