Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Kidd Insurance Services,(205) 870-1548,,,6 Office Park Cir Ste 307,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/kidd-insurance-services-461580438,
Aria Health Group,(205) 637-3378,,,6 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/aria-health-group-468053557,
Paul Bridger,(205) 533-8707,pbridger@metlife.com,https://www.foremost.com,4 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Su 00:00-23:59'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/paul-bridger-533438447,
Senior Resource Center,(205) 807-4044,insurancebilly@att.net,http://handymanconnection.com,,,,,,,,,['Mo-Fr 08:30-16:30'],,,28 Years,,,,,https://www.yellowpages.com/nationwide/mip/senior-resource-center-470216240,"Pay As Little Or Possibly Even Nothing For Coverage. Establish Low Co-Pays On Out Of Pocket Expenses. Evaluate Numerous Plans With Unbiased Experts. Medicare Advantage Plans. Medicare Supplements. Let Us Help You With Your Senior Life Insurance Needs. Supplemental Insurance For Seniors, Seniors Supplemental Insurance, Drug Help, Medigap, Medicaide, Special Needs Plans. Medicare Advantage Plans & Meicare Supplements."
Medicare Supplement Insurance,(205) 836-7789,cpbarnes0424@aol.com,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/nationwide/mip/medicare-supplement-insurance-23184650,Medicare Supplement Insurance
Aetna,(866) 706-6822,,,,,,,,,,,['Mo-Sa 07:00-19:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/aetna-537159312,"Compare plans with a licensed sales agent. No cost, no obligation.Live agents to assist · Multiple coverage options · No obligation · Options for your budget"
UnitedHealthcare,(855) 308-1166,,,,,,,,,,,['Mo-Su 08:00-20:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/unitedhealthcare-547062688,"Turning 65? Retiring? Moving? Have another qualifying situation?          Learn about Medicare Plans today from UnitedHealthcare.                               
Whether you're new to Medicare or ready to choose a plan, we can help. Contact us today to learn about UnitedHealthcare Medicare Advantage Plans, Medicare Prescription Drug Plans and Medicare Supplement Insurance Plans in how they might be a good fit for you. With over 40 years of experience working with Medicare solutions, we are a healthcare provider that you can rely on to work with you to design Medicare plans that fit your needs. UnitedHealthcare is one of the nation's largest(1) providers of Medicare Advantage and Medicare Part D prescription drug plans. (1)May 2018 CMS enrollment data."
Doug Sands - Humana Agent,(205) 606-6609,,https://medicareagent.humana.com/al/leeds/doug-sands-humana-agent,,,,,,,,,['Mo-Su 08:00-20:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/doug-sands-humana-agent-564521009,"I am a local licensed Humana sales agent in Leeds, AL. I specialize in Medicare and committed to partnering with you to find the health benefits plan that best fit your needs. At Humana, we know Medicare—and we work hard to help you understand it, so you can choose with confidence. Give me a call today to get started!"
Rock Chris,(205) 822-4154,,,601 Vestavia Pkwy Ste 251,Vestavia,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/rock-chris-479332882,
Greenhalgh Insurance Agency,(205) 967-8800,vicki@giins.com,http://www.greenhalghinsurance.com,3144 Cahaba Heights Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-16:30'],5,1,86 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/greenhalgh-insurance-agency-467265980,"The wisdom gained from being in the insurance business for over 70 years gives our Agency a unique advantage. We take pride in the knowledge that we are able to share with our customers. We strive to save our customers money through proper analysis of their insurance needs. Our insurance products are backed by superior service from our experienced staff. When you suffer a loss, you deserve to receive prompt service, payment, and repairs. We give our customers the products, services, and prices they deserve in a fair and prompt manner. Allow us the opportunity to help you design an insurance program that saves you money and protects your assets."
HealthMarkets Insurance - Karen Morse,(205) 201-4972,kmorse@healthmarkets.com,https://www.healthmarkets.com/local-health-insurance-agent/kmorse/?MarketingRefCode=referral_HLT_yext_AQ&lob=Health&utm_medium=referral&utm_source=yext&utm_campaign=HLT_AQ&utm_term=&utm_content=WEB&y_source=1_MTIxNTcwMS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,7001 Crestwood Blvd Ste 610,Irondale,AL,35210,,,,,['Mo-Fr 08:00-17:00'],,,9 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/healthmarkets-insurance-karen-morse-547562003,"HealthMarkets searches thousands of insurance plans from more than 200 insurance companies to find the coverage that’s right for you at a price that fits your budget. HealthMarkets enables you to search for Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local licensed insurance agents. HealthMarkets offers hundreds of subsidy-eligible Marketplace health insurance plans from nationally recognized insurance companies. For assistance near Birmingham, AL contact me today – your local independent licensed insurance agent with HealthMarkets Insurance Agency."
"Armstrong, Delores, AGT",(205) 956-0330,,http://www.farmers.com,601 20th St S,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/armstrong-delores-agt-467633969,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Irondale, AL area since 1999, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
DJ Tinney - State Farm Insurance Agent,(205) 848-7750,dj@djtinney.com,http://www.statefarm.com,3100 Lorna Rd Ste 302,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,5 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/dj-tinney-state-farm-insurance-agent-502975764,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Tom A Ventress Insurance,(205) 956-6812,,http://statefarm.com,7853 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:00'],,,48 Years,,,,,https://www.yellowpages.com/irondale-al/mip/tom-a-ventress-insurance-480174311,
Shell Charles Insurance Agency,(205) 533-8853,cshell@farmersagent.com,http://www.farmers.com,3364 Morgan Dr,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/shell-charles-insurance-agency-538466245,
The Maynard Group Agency,(205) 639-1503,dmaynard@themaynardgroupagency.com,https://www.themaynardgroupagency.net,3100 Lorna Rd Ste 315,Hoover,AL,35216,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-15:00']",,,14 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/the-maynard-group-agency-548709217,"At The Maynard Group Agency, our priority is helping our customers find the best coverage in order to protect what matters most in life. As an independent agency, we work with a wide variety of top carriers to help you find the best coverage to suit your exact situation. We specialize in auto, home, life, and business insurance for all of Alabama, Georgia, Louisiana, Mississippi, and Tennessee."
Alternative Insurance Resource,(205) 397-4036,,https://www.yourtpa.com,1770 Independence Ct,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-16:30'],,,26 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/alternative-insurance-resource-694994,
"Bates,Roberts,Fowlkes and Jackson Insurance",(205) 956-0563,benjackson@batesia.com,https://www.batesia.com/contact-us,1812 6th Ave S,Irondale,AL,35210,,,,,['Mo-Fr 09:00-17:00'],,,60 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/bates-roberts-fowlkes-and-jackson-insurance-469786741,
"Valent Group, LLC",(205) 262-2700,customerservice@ssnesbitt.com,http://www.valentgroup.com,3500 Blue Lake Dr Ste 120,Vestavia,AL,35243,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,22 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/valent-group-llc-9953520,
The Warnock Agency Of Farmers,(205) 588-2192,,,100 Olde Towne Rd,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/the-warnock-agency-of-farmers-3032444,
Long Chad Insurance Agency,(205) 789-0890,,http://www.farmers.com,100 Olde Towne Rd Ste 104,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/long-chad-insurance-agency-560196233,
Judy Carter & Associates,(205) 795-1221,,https://www.judycarterandassociates.com/contact.aspx,300 Vestavia Pkwy Ste 3450,Vestavia,AL,35216,,,,,['Mo-Fr 08:30-16:30'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/judy-carter-associates-465666083,
Todd Jim,(205) 823-9463,,http://www.statefarm.com,2048 Montreat Dr,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/todd-jim-469626457,
Pirkle Bob,(205) 979-7777,,http://www.statefarm.com,3100 Lorna Rd Ste 208,Hoover,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,47 Years,,,,,https://www.yellowpages.com/hoover-al/mip/pirkle-bob-544294189,
"Conour Insurance, Inc.",(205) 822-7020,chuck@conourins.com,http://www.conourins.com,2075 Columbiana Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:30-16:30'],,,10 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/conour-insurance-inc-467868519,
Allstate Insurance Agent: Alyson Sabatini,(205) 631-1990,asabatini@allstate.com,http://agents.allstate.com,680 Montgomery Hwy Ste 204,Vestavia Hills,AL,35216,,,,,"['Mo 08:00-17:00', 'Tu 08:00-18:00', 'We 08:00-17:00', 'Th 08:00-18:00', 'Fr 08:00-17:00', 'Sa 08:00-12:00']",,,11 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/allstate-insurance-agent-alyson-sabatini-516150765,"As an Allstate Agent in Vestavia Hills, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car, boat, and more."
Jones Ronald M,(205) 967-2223,ron.jones.g1d9@statefarm.com,https://www.statefarm.com/agent/US/AL/Birmingham/Ron-Jones-B05SH1YS000,3122 Green Valley Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:30-17:00'],,,101 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/jones-ronald-m-503240013,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
HealthMarkets Insurance-Chris Bobo,(256) 238-3205,,https://www.healthmarkets.com/local-health-insurance-agent/kmorse/trussville-al/small-business-health-insurance,7001 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/healthmarkets-insurance-chris-bobo-535398242,"HealthMarkets Insurance Agency searches thousands of insurance plans from over 180 insurance companies to find the coverage thats right for you at a price that fits your budget. HealthMarkets Insurance Agency enables you to search thousands of Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local insurance agents. HealthMarkets Insurance Agency offers hundreds of subsidy-eligible health insurance plans from nationally recognized insurance companies. With over 2 million insurance policies sold, HealthMarkets Insurance Agency gets you the guaranteed lowest price for the insurance plans we offer. Contact an agent near Birmingham, AL today."
"Morse, Karen, AGT",(256) 426-0368,,https://www.healthmarkets.com/local-health-insurance-agent/kmorse/?MarketingRefCode=referral_HLT_yext_AQ&lob=Health&utm_medium=referral&utm_source=yext&utm_campaign=HLT_AQ&utm_term=&utm_content=WEB&y_source=1_MTIxNTcwMS00NjItbG9jYXRpb24ud2Vic2l0ZQ==,7001 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/morse-karen-agt-544336302,"HealthMarkets searches thousands of insurance plans from more than 200 insurance companies to find the coverage thats right for you at a price that fits your budget. HealthMarkets enables you to search for Medicare Insurance, Health Insurance, Dental Insurance, Vision Insurance, Supplemental Insurance, and Life Insurance policies on the web, over the phone, or in person with one of our local licensed insurance agents. HealthMarkets offers hundreds of subsidy-eligible Marketplace health insurance plans from nationally recognized insurance companies. For assistance near Birmingham, AL contact me today your local independent licensed insurance agent with HealthMarkets Insurance Agency."
USAgencies,(205) 267-6769,,http://www.usagencies.com,1632 Montclair Rd,Irondale,AL,35210,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/usagencies-459627415,"Let USAgencies Low Cost Auto Insurance protect you and your car for less! Call us, Serving Birmingham (35210) and surrounding communities since 1995."
"Traffanstedt, Jack A, AGT",(205) 823-3370,,http://jacktraffanstedt.com,308 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/traffanstedt-jack-a-agt-536692296,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
O'Neal Michael D,(205) 870-1827,,http://www.michaeloneal.com,512 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/oneal-michael-d-537797044,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
"Sabatini, Alyson, AGT",(205) 631-1990,,https://agents.allstate.com/alyson-sabatini-vestavia-al.html,680 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/sabatini-alyson-agt-573614949,"Serving Allstate customers by providing peace of mind. Enriching their quality of life through our assistance in the management of risk they face every day, especially helping to insure the precious lives of Allstate's valued customers."
Direct Auto Insurance,(205) 829-2000,,https://local.directauto.com/alabama/irondale/1628-crestwood-boulevard/?utm_source=ypess&utm_medium=organic&utm_campaign=localmaps&cid=YPL2816,1628 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 09:30-17:00'],,,32 Years,,,,,https://www.yellowpages.com/irondale-al/mip/direct-auto-insurance-558257897,"At Direct we make getting insurance quotes and coverage quick and easy. Get a free Direct Auto Insurance quote today! Visit us online, in one of our 400+ local offices, or call 1-877-GO-DIRECT (1-877-463-4732) to see how you could save money on your car, motorcycle, and life insurance. We provide you with the coverage and services you need at a fair price and welcome all drivers to apply for coverage, regardless of past driving record and credit history. Terms and Conditions may apply. At Direct, we get you auto insurance you can afford with the respect you deserve: Life Made Easier. Choose how to connect, quote or purchase a policy: at one of our locations, by phone or online. Customizable payment plans and due dates. Dropped coverage? Welcome-back coverage with no penalties. No checking account or credit card required to get coverage. Customer service available in-store, online or by phone. Low rates, an affordable price no matter past driving record and credit history. Quick claims process with friendly and helpful representatives. Discounts available throughout our covered states. Local, with over 400 different locations throughout the Southeast."
