Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Allstate Insurance: Michael Felton,(205) 824-6668,michaelfelton2@allstate.com,https://agents.allstate.com/michael-felton-vestavia-al.html,500 Southland Dr Ste 236,Vestavia,AL,35226,,,,,"['Mo-Tu 08:30-19:15', 'We-Th 08:30-19:30', 'Fr 08:30-17:30']",,,18 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/allstate-insurance-michael-felton-506633081,"As a Personal Financial Representative in Hoover, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals. I'm proud to work with a company who's been serving satisfied customers for over 80 years. I can offer quality insurance that's affordable and provide easy access for you to contact me in person, over the phone, or through my Web site - wherever and whenever you need. Both Allstate and I know how important price and service are for a long-lasting relationship."
DJ Tinney - State Farm Insurance Agent,(205) 848-7750,dj@djtinney.com,http://www.statefarm.com,3100 Lorna Rd Ste 302,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,5 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/dj-tinney-state-farm-insurance-agent-502975764,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Houston Bendall: Allstate Insurance,(205) 909-4760,robertbendall@allstate.com,,1633 Montgomery Hwy Ste 2,Hoover,AL,35216,,,,,"['Mo-Fr 08:30-18:00', 'Sa 12:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/houston-bendall-allstate-insurance-567437415,"I have lived in Birmingham since 1988. I love helping customers with their personal insurance needs, giving them the individualized attention they deserve."
Allstate Insurance: Jalona Patton,(205) 608-8300,jpatton@allstate.com,https://agents.allstate.com/jalona-patton-gardendale-al.html,901 Main St,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/allstate-insurance-jalona-patton-527968122,"I’ve gotten to know many local families as an Allstate agent in Gardendale. I enjoy being a part of the community, and building local relationships is one of the best parts of my job. I look forward to getting to know you and helping you to find the solutions that meet your needs.I’m committed to helping Gardendale residents assess their immediate and long-term needs and choose options that will help them achieve their goals. When you want to explore options for protecting your home, personal property, or financial future, I’m available to answer your questions. If you’re already a customer, I’m ready to review your coverage so that you can make any necessary adjustments to fit your changing needs. Call, email, or visit my agency in Gardendale today."
Tom A Ventress Insurance,(205) 956-6812,,http://statefarm.com,7853 Crestwood Blvd,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:00'],,,48 Years,,,,,https://www.yellowpages.com/irondale-al/mip/tom-a-ventress-insurance-480174311,
"Russell, Pete",(205) 977-7117,,http://www.insurewithrussell.com,2015 Stonegate Trl Ste 101,Vestavia Hls,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/russell-pete-469666760,
MetLife - Vann James,(205) 968-1263,vjames@metlife.com,https://agents.metlife.com/vann-james,1950 Stonegate Dr Suite 240,Vestavia Hills,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/metlife-vann-james-546702411,"When you need insurance to protect valuable possessions, such as your auto or home, you want to work with an insurance agent who will take the time to get to know you and understand your unique needs. You also want to select an insurance company with a claim reputation and rating that provides you with confidence and peace of mind. Please know you can trust us to be there every step of the way, if you ever have to make an insurance claim.  As a licensed insurance agent in the state of Alabama, I am committed to providing you with the professional guidance and personalized service you deserve. You can count on me to explain the difference in insurance coverages, and then help you select the best insurance coverage for your needs, and to be there in the years to come as those needs change.  My office is located in Hoover, AL. To make an appointment, or to learn more about the products and services we provide, please contact me by calling 205-968-1263 or by sending an email to vjames@metlife.com. I’m available to meet at a time that’s best for you. If you prefer, you may obtain coverage over the phone—sometimes as quickly as the same day."
Shell Charles Insurance Agency,(205) 533-8853,cshell@farmersagent.com,http://www.farmers.com,3364 Morgan Dr,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/shell-charles-insurance-agency-538466245,
Farmers Insurance - The Williams Insurance Agency,(205) 979-3363,rwilliams7@farmersagent.com,,100 Olde Towne Rd Ste 204,Vestavia,AL,35216,,,,,"['Mo-Fr 08:30-17:30', 'Sa 08:30-15:30']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/farmers-insurance-the-williams-insurance-agency-465104005,
Scarbrough Farmers Insurance Agency,(205) 492-6278,,http://farmers.com,6934 Dr Martin Luther King Dr,Fairfield,AL,35064,,,,,,,,,,,,,https://www.yellowpages.com/fairfield-al/mip/scarbrough-farmers-insurance-agency-474114988,
Clements Richard Trey,(205) 849-7790,,,1214 Decatur Hwy,Fultondale,AL,35068,,,,,,,,,,,,,https://www.yellowpages.com/fultondale-al/mip/clements-richard-trey-467362404,
"Caribou Insurance Agency, Inc.",(205) 822-7577,helpdesk@caribouins.com,http://www.caribouins.com,2820 Columbiana Rd Suite 116,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,44 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/caribou-insurance-agency-inc-479948547,
"Valent Group, LLC",(205) 262-2700,customerservice@ssnesbitt.com,http://www.valentgroup.com,3500 Blue Lake Dr Ste 120,Vestavia,AL,35243,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,22 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/valent-group-llc-9953520,
The Warnock Agency Of Farmers,(205) 588-2192,,,100 Olde Towne Rd,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/the-warnock-agency-of-farmers-3032444,
Long Chad Insurance Agency,(205) 789-0890,,http://www.farmers.com,100 Olde Towne Rd Ste 104,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/long-chad-insurance-agency-560196233,
Cory Jackson - Guaranteed Rate Insurance,(773) 969-5305,cory.jackson@rateins.com,https://people.guaranteedrateinsurance.com/cory-jackson?utm_source=extnet&utm_medium=Yext,,,,,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/cory-jackson-guaranteed-rate-insurance-570380406,"I provide the one-call solution for not only your home, auto, and life insurance but also your mortgage. Navigating the home buying process coupled with obtaining the required insurance can be confusing. That is why for over a decade my team and I have simplified the process and helped thousands of customers purchase and protect their assets."
DJ Tinney - State Farm Insurance Agent,(205) 848-7750,dj@djtinney.com,http://www.statefarm.com,3100 Lorna Rd Ste 302,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,5 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/dj-tinney-state-farm-insurance-agent-502975764,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Houston Bendall: Allstate Insurance,(205) 909-4760,robertbendall@allstate.com,,1633 Montgomery Hwy Ste 2,Hoover,AL,35216,,,,,"['Mo-Fr 08:30-18:00', 'Sa 12:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/houston-bendall-allstate-insurance-567437415,"I have lived in Birmingham since 1988. I love helping customers with their personal insurance needs, giving them the individualized attention they deserve."
Allstate Insurance: Jalona Patton,(205) 608-8300,jpatton@allstate.com,https://agents.allstate.com/jalona-patton-gardendale-al.html,901 Main St,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/allstate-insurance-jalona-patton-527968122,"I’ve gotten to know many local families as an Allstate agent in Gardendale. I enjoy being a part of the community, and building local relationships is one of the best parts of my job. I look forward to getting to know you and helping you to find the solutions that meet your needs.I’m committed to helping Gardendale residents assess their immediate and long-term needs and choose options that will help them achieve their goals. When you want to explore options for protecting your home, personal property, or financial future, I’m available to answer your questions. If you’re already a customer, I’m ready to review your coverage so that you can make any necessary adjustments to fit your changing needs. Call, email, or visit my agency in Gardendale today."
Allstate Insurance: Robyn Thomas,(205) 744-4160,robynthomas1@allstate.com,https://agents.allstate.com/robyn-thomas-pleasant-grove-al.html,47 Park Rd Ste 1,Pleasant Grove,AL,35127,,,,,['Mo-Fr 08:00-17:15'],,,13 Years,,,,Accredited Business,https://www.yellowpages.com/pleasant-grove-al/mip/allstate-insurance-robyn-thomas-489026623,"As an Allstate Agent in Pleasant Grove, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car, boat, and more."
Allstate Insurance: Traci Bausch,(205) 631-2976,tracibausch@allstate.com,http://allstate.com,1405a Thompson Cir,Gardendale,AL,35071,,,,,['Mo-Fr 08:30-17:00'],,,10 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/allstate-insurance-traci-bausch-534959705,"As an Allstate Agent in Gardendale, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car, boat, and more."
Collins Insurance Agency,(205) 987-5911,mikec@insurancebycollins.com,https://www.insurancebycollins.com,2200 Valleydale Rd Ste 201,Hoover,AL,35244,,,,,"['Mo-Th 07:00-16:30', 'Fr 07:00-15:00']",,,70 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/collins-insurance-agency-12406854,"Collins Insurance Agency is an authorized agent, and longtime member of the Independent Insurance Agents Association. That means more choices for your Home, Automobile or Business Insurance! We have been servicing the insurance needs of individuals and businesses in Alabama since 1953. 
 
We have very competitively priced coverages available for residents and businesses in Greystone, Hoover, Mountain Brook, Vestavia, and the Greater Birmingham Area. 
 
Coverages include: 
 
Homeowners 
Automobile 
Business Insurance of All Types 
Property 
General Liability 
Worker's Compensation 
Life Insurance 
 
We offer insurance coverage through several nationally recognized insurance companies including: 
 
MetLife 
Progressive 
Travelers 
Auto Owners 
Guide One 
Alabama Homebuilder's Worker's Comp Fund 
Many Others Too Numerous to Mention here! 
 
We are one of the exclusive agencies chosen to represent the Alabama Homebuilder's Worker's Compensation Fund. 
 
We have special programs available for many types of businesses such as Contractors, Daycares, Automobile Service, Churches, Car Dealers, Wholesalers and almost all Retail Operations. Please contact us to find out more about these very competitive programs...among the best offered in the insurance industry."
Byars-Wright Inc,(205) 694-0088,,https://www.byarswright.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,999 Mount Olive Rd,Gardendale,AL,35071,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-15:00']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/byars-wright-inc-533706247,"Byars|Wright is a locally owned and operated independent insurance agency with five offices in the greater Birmingham area, including Jasper, Gardendale, Homewood and Alabaster, that has developed into a major provider of commercial and personal insurance. Since 1946, the agency has made acquisitions to expand its scope of business and delivers a wide-range of insurance products with quality coverage at competitive prices. Byars|Wright has been designated a Best Practices Agency by the Independent Insurance Agents and Brokers of America and was also named “Best Companies to Work For in Alabama” by Business Alabama in 2016, 2017, and 2018. Build People. Protect Relationships. Byars|Wright, Where Relationships Matter."
"The UA Insurance Agency, LLC",(205) 874-6892,umoja.abdulhaqq@uainsagy.com,http://www.uainsuranceagency.com,1855 Center Point Pkwy Suite 103,Center Point,AL,35215,,,,,['Mo-Fr 09:30-17:30'],,,,,,,,https://www.yellowpages.com/center-point-al/mip/the-ua-insurance-agency-llc-549882912,"We are an Insurance Broker that represents over 20 insurance carriers and we offer Home, Auto, Renters, Business, Life, Health, and Dental Insurance."
MetLife - Vann James,(205) 968-1263,vjames@metlife.com,https://agents.metlife.com/vann-james,2 Riverchase Office Plz suite 103,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/metlife-vann-james-505531993,"When you need insurance to protect valuable possessions, such as your auto or home, you want to work with an insurance agent who will take the time to get to know you and understand your unique needs. You also want to select an insurance company with a claim reputation and rating that provides you with confidence and peace of mind. Please know you can trust us to be there every step of the way, if you ever have to make an insurance claim.  As a licensed insurance agent in the state of Alabama, I am committed to providing you with the professional guidance and personalized service you deserve. You can count on me to explain the difference in insurance coverages, and then help you select the best insurance coverage for your needs, and to be there in the years to come as those needs change.  My office is located in Hoover, AL. To make an appointment, or to learn more about the products and services we provide, please contact me by calling 205-968-1263 or by sending an email to vjames@metlife.com. I’m available to meet at a time that’s best for you. If you prefer, you may obtain coverage over the phone—sometimes as quickly as the same day."
Pirkle Bob,(205) 979-7777,,http://www.statefarm.com,3100 Lorna Rd Ste 208,Hoover,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,47 Years,,,,,https://www.yellowpages.com/hoover-al/mip/pirkle-bob-544294189,
Flowers Neil,(205) 979-8391,nflowers@alfains.com,http://www.alfainsurance.com,2512 Rocky Ridge Ln,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/flowers-neil-538085380,
