Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Buckle,(205) 987-3725,online.orders@buckle.com,http://local.buckle.com/AL/HOOVER/245,2000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,75 Years,,,,,https://www.yellowpages.com/hoover-al/mip/buckle-469557482,"Today, Buckle is known as a denim destination. Catering to style-conscious young men and women, we offer an ever-changing selection of apparel, accessories, and footwear. Best Brands-Favorite Jeans! Our guests seek to express their individuality through fashion. And our teammates are trained to be stylists and denim experts. We make it easy to find your next favorite pair of jeans. Our mission is to create the most enjoyable shopping experience possible for our guests."
Lane Bryant,(205) 460-4319,,https://stores.lanebryant.com/al/hoover/2000-riverchase-galleria?y_source=1_MTE3NTUyMDEtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,2000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Th 11:00-19:00', 'Fr-Sa 11:00-20:00', 'Su 12:00-18:00']",,,119 Years,,,,,https://www.yellowpages.com/hoover-al/mip/lane-bryant-569294214,"It’s always a party here at Lane Bryant. Your local plus size clothing store in Hoover, AL has the latest have-to-have trends + some incredible deals to shop them with so we recommend popping in as soon as possible. (Because who wants to miss a party like this?) 
 
• Plus size jeans 
• Sexy and supportive plus size bras and panties 
• Comfy plus size sweaters 
• Flattering and stylish tops 
• Chic plus size dresses 
  
New arrivals are hitting all the time — ready to make every moment…a moment. And our plus size clothing store has FREE personal styling and expert fittings to help you find what you’re looking for (and then some).  
  
See something you love online? Make it yours with FREE SHIPPING to your local Lane Bryant store in Hoover. Just click Ship-To-Store at checkout and select your local store as your shipping destination. 
  
What To Expect During Your Lane Bryant Store Visit: 
 
The VIP treatment awaits. You can just drop in or book a free in-store personal styling session at your local Lane Bryant in Hoover, AL. Your designated stylist will be on hand to hype you up and help you find the perfect fit for any occasion. Work wardrobe needs an upgrade? We got you. Date night on the horizon? We’re on it. With plus size dresses, jeans, sweaters and more (in sizes 10-40), we’ve got your office days and nights-out covered.  
  
And maybe the coolest thing ever? FREE BRA FITTINGS! Come in and let us help you find the brat that fits you best — in just about 60 seconds.  
  
Don’s miss a thing! Come in and see us ASAP."
Macy's Backstage,(205) 985-2600,,https://stores.macysbackstage.com/al/hoover/riverchase-galleria.html?y_source=1_NjE1NzQyMi01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,2600 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-We 10:00-20:00', 'Th 11:00-20:00', 'Fr-Sa 10:00-21:00', 'Su 11:00-19:00']",,,165 Years,,,,,https://www.yellowpages.com/hoover-al/mip/macys-backstage-546394945,Macy's Backstage Riverchase Galleria is located at 2600 Riverchase Galleria. Have questions? Call us at 205-985-2600.
Rue21,(205) 702-4086,,https://www.rue21.com/store/?utm_source=yext&utm_medium=store+locator&utm_campaign=about+this+store,6200 Grand River Blvd E Ste 434,Leeds,AL,35094,,,,,"['Mo-Sa 11:00-19:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/leeds-al/mip/rue21-465717799,"rue21 is deeply rooted in offering the latest trends with an affordable price tag. Serving as a leading fast-fashion retailer in the nation, rue21 currently operates more than 500 stores. We’re focused on bringing fresh, affordable, new trends to you at The Shops of Grand River that you can’t find anywhere else! From everyday jeans to go-to graphic tees, trendy dresses, all-new shoes, and must-have accessories—stock up on the season's freshest looks for girls, plus, and guys. Check out The Shops of Grand River to see what you’ve been missing!"
Maurices,(205) 699-8077,,https://locations.maurices.com/us/al/leeds/6200-grand-river-blvd-e,6200 Grand River Blvd E,Leeds,AL,35094,,,,,,,,92 Years,,,,,https://www.yellowpages.com/leeds-al/mip/maurices-503299019,"At maurices, we strive to inspire the women in Leeds, AL to look and feel your best. That’s why we offer a wide selection of women’s jeans, tops, dresses, and shoes in sizes 2-24. Come find your community and new favorite outfit at 6200 Grand River Blvd E. in Shops Of Grand River.Sp. 422."
Roses Shoes And Boots,(205) 853-8635,pinkietoe7@msn.com,,5120 Old Springville Rd,Pinson,AL,35126,,,,,"['Mo-Sa 09:00-19:00', 'Su 12:30-17:00']",,,37 Years,,,,,https://www.yellowpages.com/pinson-al/mip/roses-shoes-and-boots-574533013,Complete line of Western & Work Boots and Apparel & Accessories
Hibbett Sports,(205) 497-8772,Dan.Wilbourn@hibbett.com,http://www.hibbett.com,128 River Square Plz,Bessemer,AL,35023,,,,,"['Mo-Sa 10:00-21:00', 'Su 13:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/hibbett-sports-1356947,"Your Hibbett Sports store at 128 River Square Plaza, is located in the River Square shopping plaza at the corner of Allison-Bonnett Memorial Dr. (Route 56) & Forest Rd. The top spot to shop sneakers in Hueytown, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
T.J.Maxx,(205) 426-2009,,,1000 9th Ave N,Bessemer,AL,35020,,,,,,,,16 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/t-j-maxx-19145542,"About TitleMax 
TitleMax is a privately-owned business based in Savannah, Georgia. The Company is one of the largest title lending companies in the United States with more than 500 Stores in seven states.  
Mission 
Our Company Mission is to provide financial products to people without access to traditional credit alternatives. TitleMax seeks to offer these products at the lowest rates in the industry.  
Core Values 
The Company executes its mission with employees who conduct themselves according to the Company's core values:  
Excellence  
Integrity  
Respect  
Enthusiasm  
Why do more than 1,000 new customers choose TitleMax every day? 
TitleMax charges up to 50% less than the competition.  
TitleMax has over 500 convenient locations.  
TitleMax staff is customer-oriented and professional.  
TitleMax has a quick and easy approval process with no credit check.  
TitleMax does not require customers to have insurance on their vehicle."
Cato Fashions,(205) 631-5048,orders@catocorp.com,https://stores.catofashions.com/al/gardendale/655-fieldstown-road?utm_source=extnet&utm_medium=Yext&y_source=1_MjY1NjAzODktNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,655 Fieldstown Rd,Gardendale,AL,35071,,,,,"['Mo-Sa 10:00-19:00', 'Su 13:00-18:00']",,,16 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/cato-fashions-12582218,"Shop Cato Fashions for the latest trends in women's clothing in sizes 2 to 28, shoes and accessories. Fashions for every day at prices for every one."
T.J. Maxx,(205) 631-9039,,https://tjmaxx.tjx.com/store/index.jsp,655 Fieldstown Rd,Gardendale,AL,35071,,,,,['Mo-Su 09:00-22:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/t-j-maxx-504680646,"Since its first store opening in 1977, T.J.Maxx has helped customers maximize what matters most in their lives by offering an ever-changing selection of high-quality, brand name and designer fashions at amazing value. T.J.Maxx is the nation's largest off-price retailer, with more than 1,200 stores spanning 49 states and Puerto Rico. Visit our website or download the T.J.Maxx app to shop online and locate your nearest store."
Hibbett Sports,(205) 631-4872,,http://hibbett.com,1032 Main St,Gardendale,AL,35071,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/hibbett-sports-7480063,
Hibbett Sports,(205) 631-4872,,https://www.hibbett.com/storedetails/AL/Gardendale/21,1036 Main St,Gardendale,AL,35071,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/hibbett-sports-571717959,"Your Hibbett Sports store at 1036 Main Street is located in the Village Green Shopping Square on Main St., just off the Decatur Hwy (Route 31). The top spot to shop athletic shoes & cleats in Gardendale, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas and Under Armour basketball shoes, & cleats from New Balance & Mizuno, Hoka running shoes & more! Whether shopping for baseball or softball bats, soccer balls or football helmets, or you"
Von Maur,(205) 982-4337,customerservice@vonmaur.com,https://www.vonmaur.com/StorePage.aspx?ID=37,2400 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,10 Years,,,,,https://www.yellowpages.com/hoover-al/mip/von-maur-481076856,
Hibbett Sports,(205) 823-7667,,https://www.hibbett.com/storedetails/AL/Hoover/11,1717 Montgomery Hwy Ste 109,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/hoover-al/mip/hibbett-sports-562799932,"Your Hibbett Sports store at 1717 Montgomery Highway, is located the Riverchase Promenade shopping plaza. The top spot to shop sneakers in Hoover, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
Hibbett Sports,(205) 631-4872,,http://hibbett.com,1032 Main St,Gardendale,AL,35071,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/hibbett-sports-7480063,
Hibbett Sports,(205) 631-4872,,https://www.hibbett.com/storedetails/AL/Gardendale/21,1036 Main St,Gardendale,AL,35071,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/hibbett-sports-571717959,"Your Hibbett Sports store at 1036 Main Street is located in the Village Green Shopping Square on Main St., just off the Decatur Hwy (Route 31). The top spot to shop athletic shoes & cleats in Gardendale, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas and Under Armour basketball shoes, & cleats from New Balance & Mizuno, Hoka running shoes & more! Whether shopping for baseball or softball bats, soccer balls or football helmets, or you"
Von Maur,(205) 982-4337,customerservice@vonmaur.com,https://www.vonmaur.com/StorePage.aspx?ID=37,2400 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,10 Years,,,,,https://www.yellowpages.com/hoover-al/mip/von-maur-481076856,
Hibbett Sports,(205) 823-7667,,https://www.hibbett.com/storedetails/AL/Hoover/11,1717 Montgomery Hwy Ste 109,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-21:00', 'Su 12:00-18:00']",,,78 Years,,,,,https://www.yellowpages.com/hoover-al/mip/hibbett-sports-562799932,"Your Hibbett Sports store at 1717 Montgomery Highway, is located the Riverchase Promenade shopping plaza. The top spot to shop sneakers in Hoover, AL, Hibbett Sports carries the biggest Nike & Jordan sneaker releases; adidas basketball shoes, Hey Dudes & more! Whether shopping for men"
Express,(205) 988-5939,monogramexpress786@gmail.com,https://stores.express.com/us/al/hoover/2000-river-chase-galleria,2000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Th 11:00-19:00', 'Fr-Sa 11:00-20:00', 'Su 12:00-18:00']",,,43 Years,,,,,https://www.yellowpages.com/hoover-al/mip/express-469457881,"Express is an international fashion chain with women’s clothing and men’s clothing for work, play and all kinds of parties. Shop Express for women’s jeans, leggings, dresses, sweaters and shirts, and men’s jeans, suits, graphic tees and polos, plus shoes, jewelry and other accessories. Come visit us at 2000 River Chase Galleria in Hoover, AL or shop the collection online."
Carter's,(205) 403-2933,,https://www.carters.com,2000 Riverchase Galleria Ste 105,Hoover,AL,35244,,,,,"['Mo-Sa 11:00-19:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/carters-546622725,"Carter’s is the best selling brand of children’s clothing in the United States. With comfy + cute styles for baby, toddler + kid, gifts and accessories, we’re with families from the start"
Forever 21,(205) 848-4061,,https://locations.forever21.com/us/stores/al/birmingham/2000-riverchase-galleria?utm_medium=organic&utm_source=local&utm_campaign=other,2000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Th 11:00-19:00', 'Fr-Sa 11:00-20:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/forever-21-559282890,"Welcome to the Forever 21 Riverchase Galleria store in Birmingham, AL - safe, clean and full of the latest clothing and accessories for women, men and girls. Offering jeans, tops, jackets, shorts, shoes and swimwear, we are committed to providing trends and styles inclusive to all. We want you to have fun, to express yourself, and to be... well, you! Visit Forever 21 at 2000 Riverchase Galleria and find something new. 
 
Since 1984, Forever 21 has strived to have a positive impact not only within our stores and corporate family, but also upon the environment and on the hundreds of vendor manufacturing facilities throughout the world and their employees."
Torrid,(205) 560-0641,,http://www.torrid.com/torrid/Homepage.jsp,3000 Riverchase Galleria,Hoover,AL,35244,,,,,"['Mo-Th 11:00-19:00', 'Fr-Sa 11:00-20:00', 'Su 12:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/torrid-569516580,"Plus Size Women's Clothing store known for it's trendy plus-size dresses, jeans, lingerie, footwear, accessories and more."
Field & Stream,(205) 421-9971,,http://stores.fieldandstreamshop.com/al/hoover/5510,3851 Chapel Ln S,Hoover,AL,35244,,,,,"['Mo-Sa 21:00-21:00', 'Su 22:00-19:00']",,,152 Years,,,,,https://www.yellowpages.com/hoover-al/mip/field-stream-504757666,"Field & Stream has reopened in your area. As we open, we want to assure you that we are taking preventative measures to keep our stores clean and safe. We look forward to serving you soon. At the Field & Stream store in Hoover, AL, we promise to guide you to the traditions of tomorrow through our trusted experience in the great outdoors."
Bella's Bridal & Formal,(205) 403-7977,carol@bellasalabama.com,http://www.bellasalabama.com,3780 Riverchase Vlg,Hoover,AL,35244,,,,,"['Mo-Sa 10:00-18:00', 'Su 12:00-17:00']",,,17 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/bellas-bridal-formal-537823179,"Bella's Bridal & Formal is a full-service bridal salon. Each bridal consultant is trained to assist you to find the right dress for your special day. Bella's Bridal & Formal has over 700 dresses in a wide variety of styles, sizes, and price points, including a large selection of plus size gowns. We also carry veils, headpieces, shoes, jewelry, bridesmaid, and flower girl dresses. Bella's has a huge selection of prom and pageant gowns. We carry the largest selection of Sherri Hill dresses in Alabama. We have several exclusive pageant designers including Juan Carlos Pinera, Gaspar Cruz and Fernando Wong."
Eddie Bauer,(205) 985-3220,,http://www.eddiebauer.com,3000 Riverchase Galleria,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/eddie-bauer-469494806,
Windsor,(205) 417-1225,store271@windsorstore.com,https://www.windsorstore.com/pages/al-hoover-riverchase-galleria,3000 Galleria Cir,Hoover,AL,35244,,,,,"['Mo-Th 11:00-19:00', 'Fr-Sa 11:00-20:00', 'Su 12:00-18:00']",,,2 Years,,,,,https://www.yellowpages.com/hoover-al/mip/windsor-564247268,"Founded in 1937, Windsor is the leading special occasion fashion brand providing glamorous, on-trend styles for all the occasions in a woman's life. Women come to Windsor to find that perfect look for all of life's important moments from a formal dress for their first dance to a graduation dress, to that perfect wedding guest dress. Visit Windsor near you in Hoover to find the latest trends in women's clothing, from bustiers to cargo pants, to elevated cocktail dresses and formal dresses for everything from date night to New Year's Eve outfits. Shop Windsor at Riverchase Galleria."
Ross Dress for Less,(205) 985-0304,customer.service@ros.com,http://www.rossstores.com,4361 Creekside Ave,Hoover,AL,35244,,,,,"['Mo-Th 10:00-22:00', 'Fr-Sa 09:30-22:30', 'Su 10:00-20:30']",,,8 Years,,,,,https://www.yellowpages.com/hoover-al/mip/ross-dress-for-less-470014771,"Based in Birmingham, Ala., Ross stores, Inc. is a chain of departmental stores. It operates in more than 27 states. It offers a range of products for men, women and children. It also offers home d cor products that include kitchen, dining, bedding, bath, accent furniture and garden d cor. It provides promotional offers, sales and discounts throughout the year. Ross Stores also provides gift sets for occasions that include birthdays, house warming and baby shower. It offers an on-line purchase of gift card for all occasions."
