Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
John Henley - State Farm Insurance Agent,(205) 823-1343,john@callhenley.com,http://www.callhenley.com,2118 Columbiana Rd,Birmingham,AL,35216,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-16:30']",,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/john-henley-state-farm-insurance-agent-472980688,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Mike Kennedy - State Farm Insurance Agent,(205) 991-5163,mike@mikekennedy.biz,http://www.mikekennedy.biz,4513 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,101 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mike-kennedy-state-farm-insurance-agent-467550559,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Farmers Insurance - Leah Wiggins,(205) 325-1745,lwiggins1@farmersagent.com,https://agents.farmers.com/al/birmingham/leah-wiggins?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTU1MzUwMy01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,334 6th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-17:30'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-leah-wiggins-472821561,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2009, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Farmers Insurance - Sheridan Hill,(205) 791-6625,shill1@farmersagent.com,https://agents.farmers.com/al/birmingham/sheridan-hill?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTU1NzM2NS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,1329 Forestdale Blvd Ste 212,Birmingham,AL,35214,,,,,['Mo-Fr 08:30-17:30'],5,1,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/farmers-insurance-sheridan-hill-462484386,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Birmingham, AL area since 2011, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
Cullifer & Associates Insurance Agency,(205) 979-6453,info@cullifer.net,http://www.cullifer.net,2820 Columbiana Rd,Birmingham,AL,35216,,,,,['Mo-Fr 08:30-16:30'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cullifer-associates-insurance-agency-3710961,
Acceptance Insurance,(205) 424-2810,,,623 Bessemer Super Hwy,Birmingham,AL,35228,,,,,"['Mo-Th 09:00-18:00', 'Fr 09:00-19:00', 'Sa 09:00-17:00']",,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/acceptance-insurance-472334477,"Acceptance means value. From offering fast-and-free quotes at the lowest possible rates to handling claims as quickly as possible, we are dedicated to providing you with the very best service. Why do we do it? Because it's the right thing to do. 
Enjoy the security and confidence of being protected by one of the most trusted names in insurance-Acceptance."
Acceptance Insurance,(205) 945-0670,,,191 W Valley Ave Ste 116,Birmingham,AL,35209,,,,,"['Mo-Fr 09:00-18:00', 'Sa 10:00-17:00']",,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/acceptance-insurance-526380874,"At Acceptance Insurance, located at 191 W Valley Ave in Homewood, AL, we're more than just auto insurance! Our multiple products help ensure you're covered in all aspects of your life. In addition to auto, we can help you with your Motorcycle, Home, and Renters insurances, just to name a few. We partner with top rated carriers so you can compare and save before you buy. Combine your policies and you can save even more! You can find our expert agents in 350 neighborhood locations across the country offering fast, free quotes and the lowest possible rates. We handle claims quickly and we are dedicated to providing you with the very best service. Acceptance Insurance provides you with protection, options and peace of mind."
Acceptance Insurance,(205) 791-6630,0142@acceptanceinsurance.com,,1634 Forestdale Plz,Birmingham,AL,35214,,,,,"['Mo-Fr 09:00-18:00', 'Sa 10:00-17:00']",,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/acceptance-insurance-482324063,"At Acceptance Insurance, located at 1634 Forestdale Plaza in Birmingham, AL, we're more than just auto insurance! Our multiple products help ensure you're covered in all aspects of your life. In addition to auto, we can help you with your Motorcycle, Home, and Renters insurances, just to name a few. We partner with top rated carriers so you can compare and save before you buy. Combine your policies and you can save even more! You can find our expert agents in 350 neighborhood locations across the country offering fast, free quotes and the lowest possible rates. We handle claims quickly and we are dedicated to providing you with the very best service. Acceptance Insurance provides you with protection, options and peace of mind."
Lincoln Heritage Life Insurance with Melaney Brundidge,(334) 467-9346,,,2012 Old Montgomery Hwy,Birmingham,AL,35244,,,,,,,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lincoln-heritage-life-insurance-with-melaney-brundidge-530912433,
Southern Insurance Service,(205) 833-1876,,https://www.progressive.com/home/home,,Center Point,AL,35215,,,,,['Mo-Fr 08:30-17:00'],,,28 Years,5 Years ,,,,https://www.yellowpages.com/center-point-al/mip/southern-insurance-service-468521388?lid=1001961720920,
"Campbell, Brian, AGT",(205) 824-4714,,https://agents.allstate.com/red-mountain-insurance-group-homewood-al.html,2718 20th St S,Homewood,AL,35209,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-13:00']",,,,,,,,https://www.yellowpages.com/homewood-al/mip/campbell-brian-agt-497883622,"As a Personal Financial Representative in Birmingham, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals."
"Willis, Rhonda, AGT",(205) 848-8778,,https://agents.farmers.com/al/mountain-brk/rhonda-willis?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_ODUwODk2MC01ODYtbG9jYXRpb24ud2Vic2l0ZQ==,200 Office Park Dr,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/willis-rhonda-agt-569357655,"COVID-19 Update: We are still open, but for the safety of our customers, agents, and employees, Farmers agents are available online or via phone."
Paul Bridger,(205) 533-8707,pbridger@metlife.com,https://www.foremost.com,4 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Su 00:00-23:59'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/paul-bridger-533438447,
American Home Shield,(888) 276-9518,,,,,,,,,,,"['Mo-Fr 08:00-20:00', 'Sa-Su 10:00-18:00']",,,,,,,,https://www.yellowpages.com/nationwide/mip/american-home-shield-542590221,"With over 35 years of experience, American Home Shield® has been the leader in the home warranty industry. Today, we have over 1.3 million home warranties enforced nationwide, a network of more than 11,000 licensed local service contractors and trained customer service specialists.We administer three state-of-the-art service center locations offering customers complete accessibility to request service 24 hours a day, 7 days a week should you have a breakdown of your covered system or appliance.AHS® has standout industry expertise and in 2007 alone, handled over 2.5 million service requests repairing or replacing covered systems or appliances for their customers.Homeowners insurance doesn't cover your major systems and appliances when break downs occur from normal wear and tear. Our products provide you with the protection you need. Your home is often your greatest investment and we are devoted to providing an unparalleled experience for our customers."
Seguro Insurance,(205) 870-8100,cwparnel@bellsouth.net,https://www.seguroinsurancealabama.com/contact.html,103 Broadway St,Homewood,AL,35209,,,,,"['Mo-Fr 08:00-18:00', 'Sa 09:00-13:30']",2,4,22 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/seguro-insurance-1445300,
Trustway Insurance & Financial Services,(205) 451-1945,,http://www.adefiniteplan.com,,,,35244,,,,,['Mo-Fr 09:00-17:00'],1,1,,,,,,https://www.yellowpages.com/nationwide/mip/trustway-insurance-financial-services-460128485,
Don Roberts - State Farm Insurance Agent,(205) 879-8887,don.roberts.b2bm@statefarm.com,http://www.statefarm.com/agent/US/AL/Birmingham/Don-Roberts-FSNFB1YS000,2102 Cahaba Rd Ste E,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,101 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/don-roberts-state-farm-insurance-agent-479170486,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Allstate Insurance: Jalona Patton,(205) 870-7117,jalonap@allstate.com,https://agents.allstate.com/jalona-patton-mountain-brk-al.html,17 Office Park Cir Ste 3,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,75 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/allstate-insurance-jalona-patton-506633037,"As a Personal Financial Representative in Birmingham, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the things that are important - your family, home, car and more. I can also help you prepare a strategy to achieve your financial goals. I'm proud to work with a company who's been serving satisfied customers for over 80 years. I can offer quality insurance that's affordable and provide easy access for you to contact me in person, over the phone, or through my Web site - wherever and whenever you need. Both Allstate and I know how important price and service are for a long-lasting relationship. I'm committed to helping you protect not only what you have today, but to also prepare for tomorrow. I can help you understand how insurance is a part of your ""safety net"" and a cornerstone to your financial security. Together, we'll work to evaluate your coverages and select flexible payment options that work for you."
Drew Carter - State Farm Insurance Agent,(205) 868-1103,,http://www.statefarm.com,15 Office Park Cir Ste 142,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-17:00'],,,101 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/drew-carter-state-farm-insurance-agent-543008425,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Whitney Mork - State Farm Insurance Agent,(205) 956-6812,,,1520 Montclair Rd,Irondale,AL,35210,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/whitney-mork-state-farm-insurance-agent-554796181,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams. Get Coverage You Can Trust. Compare and Save Now. Whatever Your Needs Are State Farm has you Covered. Click or Call for a Free Insurance Quote Today."
Aric Pohorelsky - State Farm Insurance Agent,(205) 977-9929,aric@insurebham.com,http://www.insurebham.com,1776 Independence Ct Ste 302,Vestavia,AL,35216,,,,,['Mo-Fr 08:30-17:00'],,,101 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/aric-pohorelsky-state-farm-insurance-agent-532824780,"Our mission is to help people manage the risks of everyday life, recover from the unexpected, and realize their dreams."
"Roberts, Donald G",(205) 870-0075,don.roberts.b2bm@statefarm.com,https://www.statefarm.com/agent/US/AL/Birmingham/Don-Roberts-FSNFB1YS000,2102 Cahaba Rd,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,101 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/roberts-donald-g-458571916,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Farmers Insurance,(205) 445-1017,dslowikowski@farmersagent.com,http://www.farmers.com,1743 Reese St,Homewood,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/farmers-insurance-475709530,"Located in Homewood, Ala., Farmers Insurance Group of Companies is one of the country's largest insurers of both private personal lines passenger automobiles and home owners insurance in the United States. The company provides a wide range of other insurance and financial services products. It offers recreational insurance for boat, all-terrain vehicles, recreational vehicles/motorhome and travel trailer. Farmers Insurance Group of Companies provides loans, credit cards, savings and annuities. The company is a member of the Federal Deposit Insurance Corporation (FDIC) and an Equal Housing Lender."
Farmers Insurance - Erikka Bryant,(205) 874-9898,ebryant1@farmersagent.com,https://agents.farmers.com/al/mountain-brk/erikka-bryant?SourceID=AMPALFYXAG&utm_source=Powerlistings&utm_medium=Local&y_source=1_MTg5MTg5NS01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,4 Office Park Cir Ste 112,Mountain Brk,AL,35223,,,,,,,,9 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/farmers-insurance-erikka-bryant-506911282,"Whether you're looking for homeowners insurance, auto insurance, renters insurance, or another kind, I'm here to help you understand the insurance coverage you may want. Serving the Mountain Brk, AL area since 2014, I can help you understand your coverage options so you can protect what matters most to you. Stop by in person, reach out online or call to get a free quote today."
"Faulkner, Stan, AGT",(205) 870-5626,,http://www.stanfaulkner.com,1747 Oxmoor Rd,Homewood,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/homewood-al/mip/faulkner-stan-agt-507312870,Our mission is to develop lasting relationships with our State Farm customers in order to understand their personal insurance and financial needs thus allowing our team to better serve these needs.
State Farm Insurance,(205) 803-1023,,,2921 Cahaba Rd,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/state-farm-insurance-521197728,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams."
Farmers Insurance,(205) 879-8810,,http://www.farmers.com,300 Office Park Dr,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/farmers-insurance-481979703,
Whitney Mork - State Farm Insurance Agent,(205) 956-6812,whitney.mork.vaaj9r@statefarm.com,https://whitneyismyagent.com,300 Office Park Dr Ste 211,Mountain Brk,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,3 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/whitney-mork-state-farm-insurance-agent-572132554,"At the Whitney Mork - State Farm Insurance Agency, our mission is deeply rooted in community engagement and customer empowerment. We are committed to giving back to our community while assisting our customers in effectively managing the risks inherent in everyday life. Above all, we are dedicated to helping our customers realize their dreams, guiding them towards a future that is secure, prosperous, and filled with endless possibilities."
Thomas Waters - State Farm Insurance Agent,(205) 879-1988,thomas.waters.czzs@statefarm.com,https://thomaswaters.com,3103 Independence Dr,Homewood,AL,35209,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-16:00']",,,32 Years,,,,,https://www.yellowpages.com/homewood-al/mip/thomas-waters-state-farm-insurance-agent-567225387,The mission of the Thomas Waters Team is to be there for you at life's toughest moments. We get that done for you! We also pledge to deliver outstanding customer service. Visit us in the office and feel the difference we can make!
