Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Baumhower's Victory Grille,(205) 995-5151,gmleebranch@alohahospitality.com,http://www.baumhowers.com,1001 Doug Baker Blvd,Birmingham,AL,35242,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",2.5,3,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/baumhowers-victory-grille-467929974,"With more than 50 HD TV’s and an exciting new menu, Baumhower’s Victory Grille is your new big game headquarters! From our always fresh, 100% USDA Choice Ground Chuck Burgers to our Alabama Gulf seafood… and don’t forget our legendary wings – there’s enough Legendary Fun and Legendary Food for the whole family!With more than 50 HD TV’s and an exciting new menu, Baumhower’s Victory Grille is your new big game headquarters! From our always fresh, 100% USDA Choice Ground Chuck Burgers to our Alabama Gulf seafood… and don’t forget our legendary wings – there’s enough Legendary Fun and Legendary Food for the whole family!"
The Original Pancake House,(205) 933-8837,info@originalpancakehouse.com,http://www.originalpancakehouse.com,1931 11th Ave S,Birmingham,AL,35205,,,,,['Mo-Su 07:00-15:00'],4,1,32 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-original-pancake-house-880577,"The Original Pancake House is a chain of family-owned restaurants. The chain has approximately 100 franchise locations. Its restaurants  signature dishes include apple pancake, corned beef hash and vegetarian omelet. The chain s restaurants offer continental crepe rolled with sour cream and served with tropical syrup. Its restaurants  additionally provide banana, bacon and potato pancakes. The chain s restaurants serve coffee, hot chocolate and tea. The Original Pancake House was founded in the city of Portland in Oregon in 1953."
Golden Dragon Restaurant,(205) 788-8782,,,2227 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Th 10:30-21:30', 'Fr 10:30-22:30', 'Sa 11:00-22:30', 'Su 11:30-21:00']",4,1,30 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/golden-dragon-restaurant-14031259,
Okinawa Japanese Restaurant,(205) 917-1111,,,148 Wildwood Pkwy,Birmingham,AL,35209,,,,,"['Mo-Th 11:00-22:00', 'Fr 11:00-23:00', 'Sa 11:30-22:30', 'Su 11:00-21:00']",4,1,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/okinawa-japanese-restaurant-465170075,
Mr. Wang's Restaurant,(205) 945-9000,bubbawang@mrwangsbuffet.com,http://www.mrwangsbuffet.com,217 Lakeshore Pkwy,Birmingham,AL,35209,,,,,"['Mo-Sa 11:00-21:30', 'Su 10:30-21:00']",4,1,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/mr-wangs-restaurant-1499697,
Zaxby's,(205) 423-0523,zaxbyscs@merrillcorp.com,https://www.zaxbys.com/locations/al/birmingham/282-palisades-blvd,282 Palisades Blvd,Birmingham,AL,35209,,,,,['Mo-Su 10:30-22:00'],2,2,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/zaxbys-10122162,"We are open and our team is ready to serve you and your family. Stop by today for drive-thru service or order ahead using the website or the app. Also, check to see if your store has special parking spaces dedicated to curbside pickup. The Zaxby's founders had the simple idea to serve delicious chicken fingers, wings, sandwiches and salads in a fun, offbeat atmosphere where you can be yourself. That small idea grew into something much bigger...which is how we ended up here in your neighborhood. Whether you're  driving thru after a hectic day, or catering a special event, we're excited to serve your community. And if you're trying us for the first time or you've been a fan of our flavor for years, you'll always have a seat at our table."
Golden Corral Restaurants,(205) 856-6170,,http://www.goldencorral.net,1185 Center Point Pkwy,Birmingham,AL,35215,,,,,"['Mo-Th 10:45-22:00', 'Fr-Sa 07:30-23:00', 'Su 07:30-22:00']",1.5,2,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/golden-corral-restaurants-19943420,
Sbarro,(205) 423-0099,,http://www.sbarro.com,738 Brookwood Vlg,Birmingham,AL,35209,,,,,,1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/sbarro-464923635,"Sbarro Inc. is one of the leading Italian mall-based restaurants in the world. Located in Birmingham, Ala., the restaurant's menu features popular Italian food items, including a selection of pasta dishes and other hot and cold Italian entrees, salads, sandwiches, drinks and desserts. It specializes in serving pizzas, such as Pizza Blanca, Meat Delight, Hawaiian, Sauteed Yellow & Red Peppers and more. Sbarro Inc. operates over 1,056 restaurants in 41 countries, with 484 company-owned units, 555 franchised units and 17 joint venture units."
Johnny's Restaurant,(205) 802-2711,tim@johnnysrestaurantbirmingham.com,http://www.johnnyshomewood.com,2902 18th St S,Birmingham,AL,35209,,,,,"['Mo-Fr 11:00-14:30', 'Su 11:00-14:30']",1,1,11 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/johnnys-restaurant-472334000,
Rally's,(205) 201-4404,checkerboard4174@gmail.com,https://locations.rallys.com/al/birmingham/4030-first-avenue-n?y_source=1_MzI0OTAxOC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,4030 First Avenue N,Birmingham,AL,35212,,,,,"['Mo-Th 10:00-01:00', 'Fr-Sa 10:00-02:00', 'Su 10:00-01:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rallys-565151225,"As the leaders in drive-thru for over 30 years Checkers & Rally’s locations are currently open and ready to serve our guests. We can provide our guests with the additional safety of an enclosed kitchen and limited personal contact – whether you choose to drive up, order ahead online, or have our food delivered. In response to concerns around the Coronavirus we have closed the few dining rooms that exist in the Checkers & Rally’s system and are limiting the number of people on our patio and at our walk-up windows. We are reinforcing our policies, including frequent and proper handwashing, along with the proper utilization and changing of gloves as we continue to serve our guests."
Captain D's Seafood Kitchen,(205) 933-2792,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Birmingham/514-16th-St-S,514 16th St S,Birmingham,AL,35233,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,54 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/captain-ds-seafood-kitchen-534795485,"At our Birmingham, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Daniel George Restaurant,(205) 871-3266,debbiemckinstry.dg@gmail.com,http://www.danielgeorgerestaurant.com,2837 Culver Rd,Birmingham,AL,35223,,,,,"['Mo-Th 11:00-21:30', 'Fr-Sa 11:00-22:00']",,,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/daniel-george-restaurant-4340270,"We hope you will join us at Daniel George restaurant.  Located in the heart of Mountain Brook Village, we offer a casual yet elegant dining experience.  Our menu includes fresh seafood and local produce.  ""Farm to Fork"" is a philosophy we believe in and strive to pursue on a daily basis.We hope you will join us at Daniel George restaurant.  Located in the heart of Mountain Brook Village, we offer a casual yet elegant dining experience.  Our menu includes fresh seafood and local produce.  ""Farm to Fork"" is a philosophy we believe in and strive to pursue on a daily basis."
Rally's,(205) 201-4404,checkerboard4174@gmail.com,https://locations.rallys.com/al/birmingham/4030-first-avenue-n?y_source=1_MzI0OTAxOC01NTMtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,4030 First Avenue N,Birmingham,AL,35212,,,,,"['Mo-Th 10:00-01:00', 'Fr-Sa 10:00-02:00', 'Su 10:00-01:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rallys-565151225,"As the leaders in drive-thru for over 30 years Checkers & Rally’s locations are currently open and ready to serve our guests. We can provide our guests with the additional safety of an enclosed kitchen and limited personal contact – whether you choose to drive up, order ahead online, or have our food delivered. In response to concerns around the Coronavirus we have closed the few dining rooms that exist in the Checkers & Rally’s system and are limiting the number of people on our patio and at our walk-up windows. We are reinforcing our policies, including frequent and proper handwashing, along with the proper utilization and changing of gloves as we continue to serve our guests."
Captain D's Seafood Kitchen,(205) 933-2792,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Birmingham/514-16th-St-S,514 16th St S,Birmingham,AL,35233,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,54 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/captain-ds-seafood-kitchen-534795485,"At our Birmingham, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Captain D's Seafood Kitchen,(205) 323-6402,rebecca_day@captainds.com,https://locations.captainds.com/ll/US/AL/Birmingham/1725-Finley-Blvd,1725 Finley Blvd,Birmingham,AL,35204,,,,,['Mo-Su 10:30-20:00'],,,54 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/captain-ds-seafood-kitchen-6735040,"At our Birmingham, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Daniel George Restaurant,(205) 871-3266,debbiemckinstry.dg@gmail.com,http://www.danielgeorgerestaurant.com,2837 Culver Rd,Birmingham,AL,35223,,,,,"['Mo-Th 11:00-21:30', 'Fr-Sa 11:00-22:00']",,,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/daniel-george-restaurant-4340270,"We hope you will join us at Daniel George restaurant.  Located in the heart of Mountain Brook Village, we offer a casual yet elegant dining experience.  Our menu includes fresh seafood and local produce.  ""Farm to Fork"" is a philosophy we believe in and strive to pursue on a daily basis.We hope you will join us at Daniel George restaurant.  Located in the heart of Mountain Brook Village, we offer a casual yet elegant dining experience.  Our menu includes fresh seafood and local produce.  ""Farm to Fork"" is a philosophy we believe in and strive to pursue on a daily basis."
Denny's,(205) 214-3987,,http://www.dennys.com,224 41st Ave N,Birmingham,AL,35207,,,,,"['Mo-Fr 06:00-00:00', 'Sa-Su']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dennys-567072853,"Dennys is Americas Diner. Where guests have come for over 60 years to sit back, relax and enjoy classic American comfort food and everyday value 24 hours a day, 365 days a year. Over the years, Dennys has gained a cult association with its popular all-day signature items like Moons Over My Hammy, Sizzlin Skillets, hand-dipped Milk Shakes, 100% Beef Burgers and the world-famous Build Your Own Grand Slam. Its expansive menu features delicious, innovative options for appetizers, lunch, dinner and dessert, catering to the taste and dietary requirements of every guest that walks in the door - which makes us a great place to bring the kids and family. And now with Dennys On Demand New! Online Ordering your diner favorites are at your fingertips. Just click to order and pick up on the go. And in select locations, we even deliver. So you can enjoy Dennys fluffy pancakes and 100% beef burgers on your time, wherever you want. So, visit dennys.com or download the mobile app and start your online ordering experience today."
Applebee's,(205) 879-5673,,http://www.applebees.com,579 Brookwood Vlg,Birmingham,AL,35209,,,,,"['Mo-Th 11:00-23:00', 'Fr-Sa 11:00-00:00', 'Su 11:00-22:00']",,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/applebees-1023213,Neighborhood Grill & Bar
Applebee's,(205) 451-1031,qrc023@qrcllc.com,http://www.applebees.com,2246 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Th 11:00-23:00', 'Fr-Sa 11:00-00:00', 'Su 11:00-22:00']",,,43 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/applebees-5853715,"Applebee's Neighborhood Grill & Bar offers a lively casual dining experience combining simple, craveable American fare, classic drinks and local drafts. Now that's Eatin' Good in the Neighborhood."
Captain D's Seafood Kitchen,(205) 788-2540,,https://locations.captainds.com/ll/US/AL/Birmingham/2259-Bessemer-Rd,2259 Bessemer Rd,Birmingham,AL,35208,,,,,"['Mo-Th 10:30-22:00', 'Fr-Sa 10:30-23:00', 'Su 10:30-22:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/captain-ds-seafood-kitchen-503157378,"At our Birmingham, AL location, we are part of a historic seafood tradition. Captain D's Seafood Restaurant first opened its doors back on August 15, 1969. A lot has changed since then, but our commitment to serving freshly prepared seafood at a great value has been our core mission from the beginning. Known originally as Mr. D's Seafood and Hamburgers, Captain D's was opened in Donelson, Tennessee. From the very start, we set out to provide quality seafood at reasonable prices, a concept that was revolutionary at the time."
Cracker Barrel Old Country Store,(205) 969-1126,,http://www.crackerbarrel.com,3415 Colonnade Pkwy,Birmingham,AL,35243,,,,,"['Mo-Th 07:00-21:00', 'Fr-Sa 07:00-22:00', 'Su 07:00-21:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cracker-barrel-old-country-store-468078188,"Founded in 1969, Cracker Barrel Old Country Store is a chain of family restaurants that provides a range of dining options. The restaurant offers home-style country food and serves breakfast, lunch and dinner. Its breakfast menu includes ham, muffins, grits, biscuits, pancakes and beverages. The restaurant has a retail store that sells various collectibles, houseware, crafts, toys and candies. It additionally serves orange, tomato, grapefruit and cranberry juices. The restaurant s dessert menu includes baked apple dumplings, sundaes, and fruit and chocolate cobblers with ice cream. Its vegetables and side dishes include whole kernel corn, sweet whole baby carrots, pinto beans, turnip greens and steak fries. The company operates more than 550 company-owned locations in over 40 U.S. states."
Chuck E. Cheese,(205) 980-3266,,https://locations.chuckecheese.com/us/al/birmingham/4647-hwy.-280,4647 Highway 280,Birmingham,AL,35242,,,,,,,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/chuck-e-cheese-482406280,"Chuck E. Cheese is a kid-friendly fun center with arcade games for every age and food the whole family will love. The menu includes pizza, wings, and fresh salad, plus Dippin’ Dots®, giant cookies, and cupcakes for dessert. Chuck E. Cheese also appears to entertain families with an interactive show. Make reservations for an all-inclusive birthday party on the website, or come in any day of the week for family fun."
Walk-On's Sports Bistreaux,(205) 538-2700,,https://walk-ons.com,6401 Tattersall Dr,Birmingham,AL,35242,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/walk-ons-sports-bistreaux-551983199,"Lousiana-inspired restaurant offering scratch-made dishes and an extensive beer and drink list, perfect for family & friend groups of all sizes."
Beef 'O' Bradys,(205) 637-6661,620@beefobradys.com,https://www.beefobradys.com/brookhighland,5279 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Sa 11:00-22:00', 'Su 11:00-21:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/beef-o-bradys-564182699,"A neighborhood pub where friends and families gather to enjoy â??Good Food and Good Sportsâ?? in a fun, comfortable atmosphere.Â  Beefâ??s is the perfect place to enjoy a great meal and watch your favorite team."
