Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Forestdale Discount Tire & Wheel,(205) 798-0010,fdalewheel@yahoo.com,,1048 Forestdale Blvd,Birmingham,AL,35214,,,,,['Mo-Sa 08:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/forestdale-discount-tire-wheel-496238387,"We carry all brands of tires and wheels. Since 1987. Financing and layway available. Factory warranty. We offer brake service, wheel repairs, change bolt pattern on wheels. "
Spradlin Alan & Johnny Auto Parts,(205) 322-0434,alanspradlin@yahoo.com,,2924 Messer Airport Hwy,Birmingham,AL,35203,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-16:00']",,,66 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/spradlin-alan-johnny-auto-parts-1213493,
On Site Auto Glass Services,(205) 715-8859,,,513 Cahaba Park Cir,Birmingham,AL,35242,,,,,,1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/on-site-auto-glass-services-517660696,
Palmer Brothers,(205) 956-8861,palmerbrothersautoparts@yahoo.com,http://www.birminghamautomobileparts.com,1849 Ruffner Rd,Birmingham,AL,35210,,,,,['Mo-Fr 08:00-17:00'],,,55 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/palmer-brothers-21789071,"Welcome to Palmer Brothers Auto Parts! We are a third-generation family-owned and -operated business. We have been serving the Birmingham, Alabama, area since 1968. We pride ourselves on the fact that we have over 40 years of experience in the recycling business. We specialize in parts for Dodge, Chrysler, Jeep, Hyundai and Kia, but we also carry parts for many other makes and models. With over a million parts in our inventory system, we can supply all of your parts needs. We offer a 90-day warranty on all parts, as well as extended warranties. Be sure and ask our sales person for details when you call.  We deal in new, used, rebuilt and aftermarket parts. We do provide shipping services anywhere in the USA, so if you can’t make it to our physical location, don’t worry! We want to help you find quality parts for the best prices, no matter where you are located.  Ready to get rid of that old, unwanted, junk vehicle? Give us a call. We will buy your car or truck, but you must have the vehicle title in order for us to purchase it.  When you need to buy car parts, buying new isn’t always your best option! In fact, there are lots of reasons you might consider opting for used parts."
Southern Rubber Tire Pros,(205) 322-4654,bryant@southernrubbertirepros.com,http://www.southernrubbertirepros.com,917 6th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 07:00-17:00'],,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/southern-rubber-tire-pros-22885348,"Every business claims to be the best. At Southern Rubber Tire, we'd rather let our work and loyal customers speak for us. Read our reviews from your Birmingham, AL neighbors to see how we meet or exceed customer expectations. Take a look at the auto repair services we offer, such as oil changes or preventive maintenance. Browse our tire catalog for top brands like MichelinÂ®, BFGoodrichÂ®, and UniroyalÂ® and choose from our broad selection of tires to meet your needs. Check out our promotions page for limited-time offers on tires and auto repairs. If you're still not convinced that we provide the tires and auto repair services you're looking for, then call us or come see us, and see how our friendly staff will go above and beyond to help you with your auto repair needs."
Southern Tire Mart,(205) 322-6602,birmingham211@stmtires.com,https://locations.stmtires.com/al/birmingham/3340-vanderbilt-rd,3340 Vanderbilt Rd Ste 110,Birmingham,AL,35217,,,,,"['Mo-Fr 07:30-17:00', 'Sa 08:00-12:00']",,,50 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southern-tire-mart-560626891,"Southern Tire Mart is your source for America's favorite quality brands. At locations throughout the southern United States, we continue the mission we began in 1973 to serve families and businesses with the best passenger and commercial tires on the market. And, to provide you the latest in parts and products at the best prices with unparalleled service. Whether you're looking for semi-truck tires or car tires, you'll find just what you need right here and you'll discover why Southern Tire Mart is North America's #1 Commercial Tire Store!"
Full Line Exhaust Inc,(205) 328-6313,webmaster@fulllineexhaust.com,http://www.fulllineexhaust.com/contactus.php,1000 11th Ct W,Birmingham,AL,35204,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/full-line-exhaust-inc-6083445,"Established in 1988, Full Line Exhaust offers a variety of exhaust products and accessories. Located in Birmingham, Ala., the company offers a variety of products, including exhaust accessories, mufflers, pipes, catalytic converters and performance exhaust products. It also offers all the equipment which are necessary to operate a muffler shop. The company stocks mufflers for the trucks, tractors, light/medium duty trucks, school buses and agriculture applications. Its services area includes Florida, Georgia, Alabama, Mississippi, North Carolina, Kentucky, South Carolina and Indiana."
AutoZone Auto Parts,(205) 942-9235,customer.service@autozone.com,https://www.autozone.com/locations/al/birmingham/130-green-springs-hwy.html,130 Green Springs Hwy,Birmingham,AL,35209,,,,,['Mo-Su 06:00-00:00'],,,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/autozone-auto-parts-561641941,"AutoZone B Greensprings in Homewood, AL is one of the nation's leading retailer of auto parts including new and remanufactured hard parts, maintenance items and car accessories. Visit your local AutoZone in Homewood, AL or call us at (205) 942-9235."
Tire Tech,(205) 250-0553,steven@tiretechinc.net,,2400 Ensley 5 Points W Ave,Birmingham,AL,35218,,,,,"['Mo-Fr', 'Sa 08:00-12:00']",,,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/tire-tech-9794878,"SERVICING COMMERCIAL FLEET VEHICLES AND EQUIPMENT: ROAD SERVICE, TIRES, MECHANICAL REPAIR, TRAILER REPAIR, TOWING,  PAINT AND BODY 24 HOURS A DAY 7 DAYS A WEEK"
Durrell Tire & Auto Inc,(205) 854-5518,durrelltireandauto@gmail.com,http://www.durrelltireandauto.com,9861 Parkway E,Birmingham,AL,35215,,,,,['Mo-Fr 07:00-18:00'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/durrell-tire-auto-inc-467315635,"Welcome to Windham & Durrell Tire & Auto, a full-service automotive repair center and retail tire dealer. We perform high quality, guaranteed service you can trust!!"
Pep Boys Tires,(205) 661-3199,nhoyt@jmprpublicrelations.com,https://pepboys.com/stores/al/birmingham/1901-edwards-lake-rd?storeCode=1583,1901 Edwards Lake Rd,Birmingham,AL,35235,,,,,"['Mo-Sa 07:30-19:00', 'Su 09:00-17:00']",,,90 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pep-boys-tires-481114947,"Pep Boys Birmingham on Edwards Lake Rd has everything your car, truck or SUV needs. Auto repair, oil change, new tires, discount tires, brakes, battery replacement, inspection, towing and other service appointments are available same day.  With 100 years in business, our ASE certified mechanics go further to help you go farther.  Call or schedule your appointment online."
Southern Tire Mart Wholesale,(205) 848-4300,birmingham905@stmtires.com,https://www.stmtires.com,91 Carson Rd N,Birmingham,AL,35215,,,,,['Mo-Fr 07:00-17:00'],,,50 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southern-tire-mart-wholesale-566864192,This location is not a service location. It is a wholesale distribution center.
Greystone Tire & Auto,(205) 980-5113,greystoneautomotiveal@gmail.com,https://www.greystonetireandauto.com,5465 Highway 280 Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 07:30-17:30'],,,6 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/greystone-tire-auto-544041627,"Greystone Tire & Auto provides auto repair, brake services, A/C services and tire services to Birmingham, AL and the surrounding area."
Westwood Auto Parts,(205) 841-3313,,,1201 Pinson St,Birmingham,AL,35217,,,,,['Mo-Fr 08:00-17:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/westwood-auto-parts-13064915,
Pep Boys Tires,(205) 661-3199,nhoyt@jmprpublicrelations.com,https://pepboys.com/stores/al/birmingham/1901-edwards-lake-rd?storeCode=1583,1901 Edwards Lake Rd,Birmingham,AL,35235,,,,,"['Mo-Sa 07:30-19:00', 'Su 09:00-17:00']",,,90 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/pep-boys-tires-481114947,"Pep Boys Birmingham on Edwards Lake Rd has everything your car, truck or SUV needs. Auto repair, oil change, new tires, discount tires, brakes, battery replacement, inspection, towing and other service appointments are available same day.  With 100 years in business, our ASE certified mechanics go further to help you go farther.  Call or schedule your appointment online."
Southern Tire Mart Wholesale,(205) 848-4300,birmingham905@stmtires.com,https://www.stmtires.com,91 Carson Rd N,Birmingham,AL,35215,,,,,['Mo-Fr 07:00-17:00'],,,50 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/southern-tire-mart-wholesale-566864192,This location is not a service location. It is a wholesale distribution center.
Greystone Tire & Auto,(205) 980-5113,greystoneautomotiveal@gmail.com,https://www.greystonetireandauto.com,5465 Highway 280 Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 07:30-17:30'],,,6 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/greystone-tire-auto-544041627,"Greystone Tire & Auto provides auto repair, brake services, A/C services and tire services to Birmingham, AL and the surrounding area."
Westwood Auto Parts,(205) 841-3313,,,1201 Pinson St,Birmingham,AL,35217,,,,,['Mo-Fr 08:00-17:30'],,,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/westwood-auto-parts-13064915,
Friction Materials Co Inc,(205) 323-3273,info@automotivefriction.net,http://www.automotivefriction.net,1512 7th Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 07:30-16:00'],,,63 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/friction-materials-co-inc-11284599,"Automotive Friction Material Co. Inc. serves Birmingham, Ala. and the surrounding areas with friction materials, clutches and brakes for a variety of applications. Located in Birmingham, Ala., it serves industrial, agricultural, on-highway and off-highway markets. In addition, the company provides resurfacing and machining capabilities for flywheels, rotors, drums and various applications. It stores many hard to find brake shoes and vintage clutches. Automotive Friction Material Co. Inc. is the direct connection to Competition Clutch, which specializes in manufacturing sport compact assemblies from street driven to full race applications."
Blue Torch Fab Works,(205) 521-7333,sales@bluetorchfab.com,http://bluetorchfab.com,3211 11th Ave N,Birmingham,AL,35234,,,,,['Mo-Th 14:00-18:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/blue-torch-fab-works-12189644,
Alabama Auto Top Specialist,(205) 251-0684,,http://alabamaautotop.com,3009 5th Ave N,Birmingham,AL,35203,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-auto-top-specialist-569813099,"Established in 1976, Alabama Auto Top Specialists is a provider of automobile sunroofs, seatcovers and related supplies and services. Located in Birmingham, Ala., the company operates from an approximately 10,000-square-feet state-of-the-art facility, equipped with a custom stitchery department and a leak-test rain bay. The firm s product line includes power sunroofs, leather interiors, convertible tops, vinyl tops and a variety of other after-market trim work. It represents leading brands, such as Webasto-Hollandia Sunroofs and Katzkin Leather. Additionally, Alabama Auto Top Specialists offers a comprehensive range of installation and repair services for leather seats, convertible tops, sunroofs and vinyl tops."
Smart Start Ignition Interlock,(205) 421-9079,,https://www.smartstartinc.com/locations/ignition-interlock-alabama-birmingham-2413-1st-ave-s-35233/?utm_source=locations-organic&utm_campaign=4550&utm_medium=dynamic,2413 1st Ave S,Birmingham,AL,35233,,,,,['Mo-We 10:00-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/smart-start-ignition-interlock-560335981,"Smart Start - Your Trusted Ignition Interlock Partner.   
 
Smart Start is the premier provider with a foundation built on superior product innovation with its easy-to-use Ignition Interlock Device (IID), and excellent, bilingual customer service available 24/7/365.   
 
Why Choose Smart Start?  Smart Start has Ignition Interlock Installation Experts, Convenient Locations across AL, Flexible Scheduling, and Competitive Pricing.   
 
Regain your freedom with Smart Start's Ignition Interlock in Birmingham, AL. Don't let a DUI hold you back. Contact us today to book your install!"
Truett Tire Service,(205) 320-1934,,http://www.tiredepotusa.com,1821 3rd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/truett-tire-service-3865317,
Jim Burke Hyundai Parts,(205) 324-3371,jwhiten@jimburke.com,http://www.jimburke.com,1301 5th Ave N,Birmingham,AL,35203,,,,,"['Mo-Fr 07:00-19:00', 'Sa 09:00-18:00']",,,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/jim-burke-hyundai-parts-473254653,
