Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Reynard, Zachary J, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/reynard-zachary-j-od-562356216,
"Pascual, Johnny A, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/pascual-johnny-a-od-562373872,
"Clore, Katherine A, OD",(205) 934-5161,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clore-katherine-a-od-566349648,
"Andrew J Rothstein, OD",(205) 996-1507,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/andrew-j-rothstein-od-566532839,
"Kierra Aaliyah Goins, OD",(205) 934-3036,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kierra-aaliyah-goins-od-568206002,
"Irani, Hoda, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/irani-hoda-od-574092832,
"Lawson, Johnathan B, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lawson-johnathan-b-od-574140582,
"Dinh, David, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dinh-david-od-574156260,
"Khanal, Safal",(205) 934-4748,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/khanal-safal-574222236,
"Ladnier, Jordan C, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ladnier-jordan-c-od-574250478,
"Rebecca Lynn Gaudet, OD",(205) 933-2340,,,2660 10th Ave S Ste 201,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rebecca-lynn-gaudet-od-558235876,
"Allison Cheek Mckelvey, OD",(205) 930-0700,,,1000 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/allison-cheek-mckelvey-od-545714472,
"Nicholas Martin Onken, OD",(205) 328-2020,,,2019 Highland Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nicholas-martin-onken-od-567634403,
Cc Carter & Associates PC,(205) 960-5331,,,2537 Arlington Cres,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cc-carter-associates-pc-482827267,
"Ridgeway, Jordan, OD",(540) 362-7565,,,1420 10th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ridgeway-jordan-od-519935753,
Schaeffer Eye Center,(205) 870-3937,,http://www.schaeffereyecenter.com,2000 Cahaba Rd,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/schaeffer-eye-center-496809529,
"Dr. Christine C White, OD",(205) 325-8977,,,3200 16th St N,Birmingham,AL,35207,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-christine-c-white-od-507219396,
JJ Eyes,(205) 703-8596,,http://jjeyesoptical.com,2814 18th St S,Birmingham,AL,35209,,,,,['Mo-Sa 10:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jj-eyes-503024597,
Red Mountain Eye Care,(205) 879-6300,,http://redmountaineyecare.com,1919 28th Ave S,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:30'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/red-mountain-eye-care-7154388,
"Armand L Gagnon, OD",(205) 879-6300,,,1919 28th Ave S,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,29 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/armand-l-gagnon-od-536967818,
Vaughns Family Vision,(205) 942-7740,,https://advancedeyecare.com,1628 29th Ct S,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vaughns-family-vision-503514642,
"Richardson, Susie",(205) 591-2311,,,840 Montclair Rd Ste 722,Birmingham,AL,35213,,,,,['Mo-Fr 09:00-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/richardson-susie-451119084,
Mountain Brook Eyecare,(205) 341-9595,,https://mtnbrookeyes.com,921 Jackson Blvd,Birmingham,AL,35217,,,,,"['Mo-Th 08:30-17:00', 'Fr 08:30-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mountain-brook-eyecare-571470914,
"Adams, Juanakee Dr",(205) 323-4608,,,1712 Avenue V,Birmingham,AL,35218,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/adams-juanakee-dr-542094483,
Adams Eye Care Od,(205) 323-4609,,,1712 Avenue V,Birmingham,AL,35218,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/adams-eye-care-od-542113376,
"Thompson, Elaine K, OD",(205) 933-2340,,http://susaneiland.eyemd.org,2700 Avenue S,Birmingham,AL,35218,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thompson-elaine-k-od-540095497,
"Alexander Hodges, DO",(205) 994-8107,,,2100 Bessemer Rd,Birmingham,AL,35208,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alexander-hodges-do-558787022,
"Helton, Amanda J, OD",(205) 943-4600,,http://eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/helton-amanda-j-od-497181472,
"Rodney Nowakowski, OD",(205) 943-4600,,http://eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/rodney-nowakowski-od-519915146,
Pfister Vision Correction Ctr,(205) 877-2837,,http://www.pfistervision.com,2198 Columbiana Rd,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,62 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pfister-vision-correction-ctr-465218940,
"Kennedy, Lisa A, OD",(205) 967-2020,,,3431 100th St,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kennedy-lisa-a-od-566841037,
"Schaeffer, Mark E, OD",(205) 967-8000,,,3431 Colonnade Pkwy,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-mark-e-od-480803124,
DR Amy Herrington,(205) 967-2020,,http://www.schaeffereyecenter.com,3431 Colonnade Pkwy,Birmingham,AL,35243,,,,,['Mo-Th 08:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-amy-herrington-545777012,
"Kelsie Morgan Graffagnino, OD",(205) 421-1582,,,3431 Colonnade Pkwy Ste 100,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kelsie-morgan-graffagnino-od-566728631,
Cahaba Ridge Eye Care,(205) 968-1995,,http://cahabaridgeeyecare.com,3060 Healthy Way,Birmingham,AL,35243,,,,,"['Mo-Fr 09:00-18:00', 'Sa 09:00-14:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cahaba-ridge-eye-care-542728627,
Family First Vision Care Kentucky,(205) 968-1995,,,3060 Healthy Way,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/family-first-vision-care-kentucky-562586544,
"Chwalek, Melanie, OD",(205) 968-1995,,,3060 Healthy Way,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/chwalek-melanie-od-564143489,
"Larezia Denise Williams, OD",(205) 968-6526,,,3595 Grandview Pkwy Ste 125,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/larezia-denise-williams-od-563963051,
"Mcindoe, Yen D",(205) 836-1199,,,9709 Parkway E,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mcindoe-yen-d-483610032,
"Hooks, Michael Dr",(205) 591-0882,,http://birminghamvisioncare.net,5021 Highway 280,Birmingham,AL,35242,,,,,"['Mo-Sa 10:00-18:00', 'Su 12:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hooks-michael-dr-20204321,
The EyeCare Place,(205) 856-1522,,http://www.theeyecareplace.com,1627 Center Point Pkwy,Birmingham,AL,35215,,,,,['Mo-Fr 08:30-17:00'],,,19 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-eyecare-place-530762036,
"Snider, Sharon L, OD",(205) 408-4414,,https://www.snidertherapy.com,4000 Meadow Lake Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/snider-sharon-l-od-543945098,
"Clark Heller, Stacy E, OD",(205) 980-0446,,,5335 Highway 280,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-heller-stacy-e-od-515472330,
"Savage, Ashley, OD",(205) 995-0700,,,4500 Valleydale Rd,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/savage-ashley-od-563646673,
"Frolova, Natalya, OD",(205) 702-6267,,,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/frolova-natalya-od-571186666,
4 Ur Eye Care,(205) 702-6267,,https://www.4ureyecare.com,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,"['Mo 09:00-17:00', 'Th-Fr 09:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/4-ur-eye-care-573548851,
"Patel, Dipal, OD",(205) 655-3329,,,5066 Pinnacle Sq,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/patel-dipal-od-553520614,
"Adams, Thomas Eric, OD",(205) 508-6088,,,1616 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/adams-thomas-eric-od-558080742,
"Murati, Ingrid, OD",(205) 508-6088,,,1616 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/murati-ingrid-od-571521788,
"Danielle Gonzalez Ledet, OD",(205) 655-9452,,,1654 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/danielle-gonzalez-ledet-od-490871006,
"Dr. Ashley L Van Lede, MD",(205) 655-9452,,,1654 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-ashley-l-van-lede-md-550642454,
"White, Laura A, OD",(205) 856-1522,,,2344 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/white-laura-a-od-531232945,
"Dr. Jennifer Williams, OD",(205) 854-6080,,,2525 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jennifer-williams-od-506255983,
"Whitney Lowe, OD",(205) 854-6080,,,2525 Center Point Pkwy,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/whitney-lowe-od-559381125,
Emma Budraitis,(205) 661-2020,,,1825 Tin Valley Cir Ste A,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/emma-budraitis-530711017,
"Miller, James, OD",(205) 636-9283,,,4056 Milners Cres,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/miller-james-od-527618131,
T Jefferson Hicks OD PC,(252) 985-1371,,,9340 Helena Rd,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/t-jefferson-hicks-od-pc-500194756,
"Joshua Tinsley, OD",(205) 661-1975,,,5919 Trussville Crossings Pkwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joshua-tinsley-od-537478120,
"Meadows, Lisa M",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/meadows-lisa-m-464202716,
"Dr. Lisa S. Bowerman, OD",(205) 933-8101,,,700 19th St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lisa-s-bowerman-od-464191982,
"Ray, Calah O",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ray-calah-o-469436750,
"Simms, Suzanne, OD",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/simms-suzanne-od-464203028,
Schaeffer Jack L Dr PC optmtrst,(205) 979-2020,,http://www.schaeffereyecenter.com,1598 Montgomery Hwy,Birmingham,AL,35216,,,,,"['Mo-Fr 08:30-18:00', 'Sa 08:00-16:00']",,,44 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/schaeffer-jack-l-dr-pc-optmtrst-472968271,
"Than, Tammy MD",(205) 975-2020,,,908 19th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/than-tammy-md-470918356,
"Batson, Paul D OD",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/batson-paul-d-od-8121616,
"Kirk, Sheila W Dr",(205) 995-0700,,http://www.webeca.com/locations?utm_source=extnet&utm_medium=yext,4500 Valleydale Rd,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kirk-sheila-w-dr-450945490,
"Samattasriboot, Judy",(205) 975-2020,,,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samattasriboot-judy-464336340,
"Richardson, Philip",(205) 591-8747,,,4809 Clairmont Ave S,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/richardson-philip-464324186,
"Medlock, R David, OD",(205) 206-8473,,http://simonwilliamsonclinic.com,833 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medlock-r-david-od-479356945,
"Detloff, Jennifer S",(205) 871-3889,,,704 Brookwood Vlg,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/detloff-jennifer-s-464336646,
"Dr. Elizabeth e Arello, OD",(205) 940-9000,,http://americasbest.com,231 Lakeshore Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-elizabeth-e-arello-od-464301286,
"Dr. Esther Karanja, OD",(205) 940-9000,,,231 Lakeshore Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-esther-karanja-od-464359321,
"Dr. Hartley Nichols, OD",(205) 943-4600,,,250 State Farm Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-hartley-nichols-od-464327129,
"Kreutzer, Tina L",(205) 943-4600,,,250 State Farm Pkwy,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kreutzer-tina-l-469274836,
Semes Leo Od,(205) 975-2020,,http://www.uab.edu/eyecare,1716 University Blvd,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/semes-leo-od-451077100,
"Jacobs, Amanda H",(205) 934-9999,,,1201 11th Ave S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jacobs-amanda-h-464313209,
"Marbourg, James W OD",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/marbourg-james-w-od-3084552,
"Helton, Jill A OD",(205) 943-4600,,http://www.eyehealthpartners.com,250 State Farm Pkwy,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/helton-jill-a-od-473246561,
"Gordon, Adam, OD",(205) 975-2020,,http://www.uab.edu/eyecare,1716 University Blvd,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gordon-adam-od-451077033,
Setzer Fred B OD,(205) 202-8323,,http://visionfirsteyecenter.com,3240 Edwards Lake Pkwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/setzer-fred-b-od-480805391,
"Myers, Christine B",(205) 836-1199,,,9709 Parkway E,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/myers-christine-b-464216472,
"Karanja, Esther N",(205) 836-1199,,,9709 Parkway E,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/karanja-esther-n-464243783,
Eye Do,(205) 977-2777,,https://www.facebook.com/eyedoeye,3125 Sunview Dr,Birmingham,AL,35243,https://www.facebook.com/eyedoeye,,,,"['Mo 08:30-17:30', 'Tu-We 10:00-19:00', 'Th 08:30-17:30', 'Fr 08:30-14:00']",5,1,18 Years,15 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/eye-do-6213027?lid=1000088540266,"EyeCare Associates offers comprehensive eye exams, and a large selection of eyeglasses, sunglasses and contact lenses. Our experienced staff is waiting to serve you at each of our convenient area locations."
Vision Research Corp,(205) 942-8011,,,PO Box 19707,Birmingham,AL,35219,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/vision-research-corp-473970583,
"Bordlee, Stephen, OD",(205) 838-3686,,,,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bordlee-stephen-od-466868960,
Optimeyes,(205) 558-4344,,http://www.michaelcallahanmd.com,700 18th St S,Birmingham,AL,35233,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/optimeyes-12174146,
VisionFirst Eye Center,(205) 949-2020,,https://visionfirsteyecenter.com/eye-care/trussville/?y_source=1_MTM1MzUyNjYtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,3240 Edwards Lake Pkwy Ste 100,Birmingham,AL,35235,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/visionfirst-eye-center-466876264,Featuring doctors:  Mark Bearman MD Rebecca Doss OD Mark McClintock OD 
